,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MID TO CHALLENGER !! BIG T DOING IT !!! WOOT ! ,37683,2021-07-12 21:08:16,2021-07-13T07:06:09.085619
1,Trainwreckstv,Slots,18+ !stake WNW - WE NEED W #ad | !twitter | !youtube | !podcast,37290,2021-07-13 02:01:40,2021-07-13T07:06:09.085619
2,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],15489,2021-07-12 20:10:58,2021-07-13T07:06:09.085619
3,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,15377,2021-07-12 23:33:20,2021-07-13T07:06:09.085619
4,TSM_ImperialHal,Apex Legends,God squad today | TSMFTX,14294,2021-07-13 01:21:01,2021-07-13T07:06:09.085619
5,LVNDMARK,Escape from Tarkov,[LVL 48] !24H | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13586,2021-07-12 18:59:20,2021-07-13T07:06:09.085619
6,Amouranth,ASMR,ASMR & EARLICKING !s💦MATCHING GIFTED SUBS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,11955,2021-07-12 19:51:51,2021-07-13T07:06:09.085619
7,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL !eternal #ad,11485,2021-07-12 18:01:29,2021-07-13T07:06:09.085619
8,nl_Kripp,Hearthstone,BGs | MOAR LIGHTS! | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,11154,2021-07-13 02:00:38,2021-07-13T07:06:09.085619
9,TheBoiSantana,Call of Duty: Warzone,MY HEADSET FELL DOWN THE STAIR I WENT DOWN STAIRS TO PICK IT UP AND THERE WAS 5 GUYS ON THE COUNTER | !yt !socials !newvid !gfuel !scuf,10858,2021-07-13 02:00:44,2021-07-13T07:06:09.085619
10,FanumTV,Grand Theft Auto V,Fanum Wanum ft. AMP House,9794,2021-07-13 05:22:17,2021-07-13T07:06:09.085619
11,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,9090,2021-07-13 01:43:49,2021-07-13T07:06:09.085619
12,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN 14 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8340,2021-07-12 21:44:14,2021-07-13T07:06:09.085619
13,Whippy,Grand Theft Auto V,BBMC Drama. Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,8337,2021-07-13 00:59:28,2021-07-13T07:06:09.085619
14,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,7240,2021-07-13 03:35:05,2021-07-13T07:06:09.085619
15,willneff,Muck,MUCK AVENGERS: W/ QT CYR RUSSLEL AMO JAKE AND BROOKE ,6374,2021-07-13 03:07:40,2021-07-13T07:06:09.085619
16,TeeGrizzley,Grand Theft Auto V,Just Got Bk From The Road!! | !sub | GrizzleyWorld RP,5860,2021-07-13 05:57:54,2021-07-13T07:06:09.085619
17,x2Twins,Fortnite,UPDATE NIGHT OMG!,5808,2021-07-13 05:54:41,2021-07-13T07:06:09.085619
18,Andvari,Music,hiiiii,4705,2021-07-13 03:37:17,2021-07-13T07:06:09.085619
19,UberHaxorNova,Grand Theft Auto V,Sizonian Fulker | NoPixel | Creator Code: Nova | check !paststreams,4593,2021-07-13 00:41:25,2021-07-13T07:06:09.085619
20,Rogue,Apex Legends,NRG Rogue · TSM/NRG/??? collab! · !socials ,4502,2021-07-13 01:11:59,2021-07-13T07:06:09.085619
21,tarik,Counter-Strike: Global Offensive,We back @tarik // !tik !new,4342,2021-07-12 22:49:02,2021-07-13T07:06:09.085619
22,yumytv,World of Warcraft,sylvanas dies or we die tonight !best,4105,2021-07-12 21:42:07,2021-07-13T07:06:09.085619
23,sneakylol,Escape from Tarkov,Sneaky | tarkov,3984,2021-07-13 02:22:25,2021-07-13T07:06:09.085619
24,Annoying,Just Chatting,LIL DURK RAIDED BY THE FEDS!! !sub,3982,2021-07-13 01:30:36,2021-07-13T07:06:09.085619
25,Xlice,Genshin Impact,(:,3834,2021-07-13 04:04:44,2021-07-13T07:06:09.085619
