,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Punz,Minecraft,doing some mc speedruns | !gfuel !merch | @Punztw on Twitter and Insta,42305,2021-07-29 20:42:20,2021-07-30T00:06:01.933484
1,shroud,VALORANT,YOO!! | Follow @shroud on socials,36578,2021-07-29 19:05:00,2021-07-30T00:06:01.933484
2,HasanAbi,Just Chatting,TW// MURDER IS BACK ON THE MENU,35930,2021-07-29 18:09:35,2021-07-30T00:06:01.933484
3,loltyler1,League of Legends,OH DEAR ! floor shaked ! HOW ? he on mover again that whys ! RUN GUY NO ESCAPED !!!!!!!!!,31172,2021-07-29 21:50:12,2021-07-30T00:06:01.933484
4,Sykkuno,Pummel Party,chill day w friens !,29178,2021-07-29 20:58:23,2021-07-30T00:06:01.933484
5,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,26737,2021-07-29 16:23:56,2021-07-30T00:06:01.933484
6,ludwig,BATTLESHIP,"BATTLESHIP TOURNAMENT FT. JERMA, SYKKUNO, CHARLIE, CONNOR, SIMPLY, STANZ, AND A FATHER",22566,2021-07-29 20:47:43,2021-07-30T00:06:01.933484
7,sodapoppin,Death's Door,OMEGA PVPER PVPING PEOPLE PUTTING PANZIES PIN PTHEIR PLACE POGGERS | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),18985,2021-07-29 17:22:23,2021-07-30T00:06:01.933484
8,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,18335,2021-07-29 18:31:22,2021-07-30T00:06:01.933484
9,cloakzy,Apex Legends,2nd day apex blame nickmercs,17516,2021-07-29 18:17:05,2021-07-30T00:06:01.933484
10,buddha,Pummel Party,Game Night w/ friends - !tiktok !website,17292,2021-07-29 16:01:16,2021-07-30T00:06:01.933484
11,futs0014,,,17236,2021-07-29 19:33:56,2021-07-30T00:06:01.933484
12,Clix,Fortnite,10k XEN Trio Cup ,16686,2021-07-29 21:50:42,2021-07-30T00:06:01.933484
13,Amouranth,ASMR,👅LICKING THE MICS💦 !s --> all my social media💦!snapchat: amouranth_ 💦 !pobox,16239,2021-07-29 18:15:47,2021-07-30T00:06:01.933484
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,16202,2021-07-29 20:19:47,2021-07-30T00:06:01.933484
15,pokimane,VALORANT,diamond solo q :),15600,2021-07-29 18:21:11,2021-07-30T00:06:01.933484
