,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,GEN vs LSBㅣT1 vs NS | 2021 LCK Summer,39210,2021-06-24 07:30:05,2021-06-24T14:06:03.295002
1,Trainwreckstv,Slots,"18+ !stake finally settled in canada - BONUS BONUS BONUS, BUFFALO BUFFALO BUFFALO #ad | !twitter | !youtube | !podcast",25775,2021-06-24 10:14:30,2021-06-24T14:06:03.295002
2,GWBPS_en,Counter-Strike: Global Offensive,"Gamers Without Borders - CS:GO - Day 3 - Elite Tournament [FaZe Clan vs BIG]
",19170,2021-06-24 10:44:59,2021-06-24T14:06:03.295002
3,sodapoppin,Killing Floor 2,Gaming | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),18136,2021-06-24 06:53:20,2021-06-24T14:06:03.295002
4,Fextralife,Scarlet Nexus,!review SCARLET NEXUS with CAS!,17226,2021-06-24 09:09:14,2021-06-24T14:06:03.295002
5,TwitchRivals,VALORANT,Twitch Rivals x Riot Games Summer Rumble Day 3,16848,2021-06-24 10:45:01,2021-06-24T14:06:03.295002
6,CohhCarnage,Until We Die,!Birthday Charity Stream tomorrow! (Cohh.tv/Donate to donate early! Goals in my profile) - Demos today & BF4 tonight! - !NewHouseMonth,16168,2021-06-24 11:57:22,2021-06-24T14:06:03.295002
7,Nmplol,Just Chatting,Trash Pick up day! Healthy day 3 :),13489,2021-06-24 12:59:51,2021-06-24T14:06:03.295002
8,Nihachu,Just Chatting,FUNDY IS HERE ,12974,2021-06-24 13:26:02,2021-06-24T14:06:03.295002
9,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL GAMES!! COME WATCH NOW!!! USE CODE SYM IN THE STORE #ad !keyboard,12527,2021-06-24 09:45:47,2021-06-24T14:06:03.295002
10,imls,League of Legends,T1 LS| T1 vs NS #2021LCKWatchParty w/ Nemesis !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,10691,2021-06-24 06:54:25,2021-06-24T14:06:03.295002
11,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - Extremum vs Nemiga (Bo3),10486,2021-06-24 07:34:59,2021-06-24T14:06:03.295002
12,TinaKitten,Just Chatting,SHOPPING STREAM,10316,2021-06-24 12:53:36,2021-06-24T14:06:03.295002
13,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT PREP TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,9990,2021-06-24 12:41:02,2021-06-24T14:06:03.295002
14,Tfue,Call of Duty: Warzone,High Kill Games (9.69 KD),9102,2021-06-24 13:24:39,2021-06-24T14:06:03.295002
15,lilsimsie,Art,Making Things In !Adobe Photoshop #ad,8877,2021-06-24 13:31:52,2021-06-24T14:06:03.295002
16,its_iron,Call of Duty: Warzone,Teacher Reidboyy is on duty! | !Merch !GFUEL !Evolve !Metaview !Kovaak,8390,2021-06-23 20:47:31,2021-06-24T14:06:03.295002
17,sweetdreams,Apex Legends,COUPLES DUO QUEUE TO MASTERS IN ONE STREAM. BRONZE TO MASTERS WITH BABYNIKKI,8379,2021-06-23 14:59:20,2021-06-24T14:06:03.295002
18,Hiko,VALORANT,100T Hiko | NEW PATCH NEW AGENT NEW ME | !duo | @Hiko on Twitter,7678,2021-06-24 13:37:55,2021-06-24T14:06:03.295002
19,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD,7642,2021-06-22 16:53:15,2021-06-24T14:06:03.295002
20,Thebausffs,League of Legends,The Final Day Twitch rivals | 1 - 2 | ENG ONLY | !room !team !score !delay,7162,2021-06-24 10:43:00,2021-06-24T14:06:03.295002
21,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,6951,2021-06-24 04:30:25,2021-06-24T14:06:03.295002
22,k3soju,Teamfight Tactics,C9 k3soju | 1221 LP Start | 20/20 forgotten / dawn / redeemed | !yt,6349,2021-06-24 10:43:02,2021-06-24T14:06:03.295002
23,Kyle,Grand Theft Auto V,Sheriff Kyle Pred  - nopixel,5899,2021-06-24 13:02:17,2021-06-24T14:06:03.295002
24,EsfandTV,World of Warcraft,PROTECTION PALADIN POWERLEVELING -- THE FATHER OF RETRIBUTION SOLVES ALL OF AZEROTHS PROBLEMS,5870,2021-06-24 10:23:40,2021-06-24T14:06:03.295002
25,Lysium,Grand Theft Auto V,🐝 WAR IS OVER TIME TO MAKE MONEY (GONE UP GOOD) | NoPixel WL | @LysiumGG | youtube.com/Lysium,5655,2021-06-24 09:16:56,2021-06-24T14:06:03.295002
26,singsing,Dota 2,some GG - > checking out battle pass and some dota ,5584,2021-06-24 08:39:15,2021-06-24T14:06:03.295002
27,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 3 Day 1 | PUBG Continental Series,5321,2021-06-24 10:23:05,2021-06-24T14:06:03.295002
28,BeyondTheSummit3,Dota 2,[EN] TI10 EEU Qualifiers - AS Monaco Gambit vs Fantastic Five (Bo3) w/ Robnrollgaming & Sheepsticked,5261,2021-06-24 07:56:49,2021-06-24T14:06:03.295002
29,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPY | SileNtCSGO on Twitter,4970,2021-06-24 09:17:31,2021-06-24T14:06:03.295002
30,iskall85,Minecraft,lvl 75 pog? | VAULT HUNTERS SMP 2 | !discord !prime,4948,2021-06-24 09:30:01,2021-06-24T14:06:03.295002
31,DeuceAce,Slots,"🌰 €290.000 Buys & €502.000 Hunt! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",4935,2021-06-24 07:37:07,2021-06-24T14:06:03.295002
32,MuTeX,Call of Duty: Warzone,"$25,000 GoBoomTV OddMan Tournament!",4591,2021-06-24 13:17:54,2021-06-24T14:06:03.295002
33,mL7support,Overwatch,12 HOURS !DROPS STREAM !VIDEO,4541,2021-06-24 10:59:53,2021-06-24T14:06:03.295002
34,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,4475,2021-06-24 13:35:16,2021-06-24T14:06:03.295002
35,Enviosity,Genshin Impact,ROLLING FOR KAZUHA AFTER THAT TEASER? | !gfuel | Day 271,4459,2021-06-24 13:31:31,2021-06-24T14:06:03.295002
36,pokelawls,Just Chatting,ywe,4299,2021-06-24 07:22:53,2021-06-24T14:06:03.295002
37,RduLIVE,Hearthstone,Getting Better? | Storybook Brawl Later !SBB,4265,2021-06-24 10:58:38,2021-06-24T14:06:03.295002
38,EmadGG,Fortnite,DROPS ENABLED !Drops | Getting to champs !Merch !Heli,3994,2021-06-24 13:17:45,2021-06-24T14:06:03.295002
39,TheStockGuy,Just Chatting,"I'm getting roasted today, be gentle | !Roast !NFT !invest !platform !DHDR !stockdraft !challenge",3905,2021-06-24 13:25:30,2021-06-24T14:06:03.295002
40,lol_nemesis,League of Legends,2021 LCK Summer | T1 VS NS  w/ LS  #2021LCKWatchParty,3901,2021-06-24 07:50:16,2021-06-24T14:06:03.295002
41,Deadlyslob,Escape from Tarkov,HARDCORE Day 49 with @DeadlySlob - INSOMNIA PMC HUNT - !Nord - !Prime ,3820,2021-06-24 11:01:38,2021-06-24T14:06:03.295002
42,Kaellyn,"Pools, Hot Tubs, and Beaches",Croatia pool Red bikini❤️💦NEW PIC !IG !PATREON !KAECOIN !DISCORD ,3762,2021-06-24 11:10:12,2021-06-24T14:06:03.295002
43,ClassyBeef,Slots,🔥 18+ | $500.000 RAW HUNT 400-500$ BET! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3601,2021-06-23 01:28:02,2021-06-24T14:06:03.295002
44,BorasLegend,FIFA 21,REWARDS & ICON PACKS,3511,2021-06-24 12:30:12,2021-06-24T14:06:03.295002
45,RATIRL,Just Chatting,👽 RATIR Talking to the bros only coffee drinkers !gfuel mallowed =o calm stream wins today nd positivty     =o calm stream,3310,2021-06-24 13:06:06,2021-06-24T14:06:03.295002
46,BarbarousKing,Darkest Dungeon,Darkest Dungeon - Big golf day tomorrow,3184,2021-06-24 12:02:38,2021-06-24T14:06:03.295002
47,SmiteGame,SMITE,"Extraordinarily Nice, KillerBlazyBard",3157,2021-06-24 13:04:35,2021-06-24T14:06:03.295002
48,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,160+ Wins, 5.14 KD | TylerTeeP on socials",3119,2021-06-24 13:30:51,2021-06-24T14:06:03.295002
49,ops1x,Fortnite,showering then on all day (day 7/365),2969,2021-06-23 04:17:06,2021-06-24T14:06:03.295002
50,CompletedItMate,Grand Theft Auto V,GTA RP - Cop Cartwright | Inbetweeners' James Buckley LIVE!,2894,2021-06-24 09:39:55,2021-06-24T14:06:03.295002
51,Kephrii,Overwatch,[!Drops] Ranked - !prime !emotes,2823,2021-06-24 02:18:43,2021-06-24T14:06:03.295002
52,B0aty,Old School RuneScape,Manscaped Sponsor Sunday billyReady // !today !cafune // Twitter: @B0aty,2776,2021-06-24 12:43:39,2021-06-24T14:06:03.295002
53,crokeyz,Magic: The Gathering,[H] GRUUL MAGECRAFT,2520,2021-06-24 09:35:25,2021-06-24T14:06:03.295002
54,Euriece,Apex Legends,【ENG/日本語】Solo ranking man | !kovaaks !artesian,2505,2021-06-24 13:10:55,2021-06-24T14:06:03.295002
55,Wardiii,StarCraft II,Maru vs Cure -> Trap vs Solar - NEXT 2021 SC2 Masters FINALS! | !MERCH !NORDVPN,2479,2021-06-24 10:50:55,2021-06-24T14:06:03.295002
56,XcaliburYe,Dota 2,REDEMPTION ARC | Looking For Sponsors,2447,2021-06-24 05:28:20,2021-06-24T14:06:03.295002
57,freyzplayz,Dead by Daylight,ESCAPING KILLERS W/ THE GANG!,2442,2021-06-24 10:03:21,2021-06-24T14:06:03.295002
58,Steelmage,Sekiro: Shadows Die Twice,Sekiro - First time be gentle 😳,2297,2021-06-24 07:00:29,2021-06-24T14:06:03.295002
59,TEBtv3,Counter-Strike: Global Offensive,[EN] Anonymo vs Iberian Family | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,2287,2021-06-24 06:44:23,2021-06-24T14:06:03.295002
60,Merk,Call of Duty: Warzone,"Hello, Let's Have A Great Day! Code MERK in the Cod Store! !ghost !cod",2273,2021-06-24 12:19:39,2021-06-24T14:06:03.295002
61,Posty,Rust,puihgysdouytgdfso0yfgtftiudj :))))) !Gfuel !tiktok,2263,2021-06-24 08:24:13,2021-06-24T14:06:03.295002
62,ONSCREEN,VALORANT,PLACEMENT GAMES!!!!!!! 🔸 VALORANT MERCH !GIVEAWAY 🔸 !logitech !discord !youtube !newvid,2186,2021-06-24 10:31:00,2021-06-24T14:06:03.295002
63,m0xyy,Overwatch,[DROPS ENABLED] NO DOUBTING [NOT SCUFFED],2166,2021-06-24 12:25:48,2021-06-24T14:06:03.295002
64,Jukeyz,Call of Duty: Warzone,"$25,000 ODDMAN TOURNAMENT LATER | !regiment !soho !redbull !ytvid !socials",2152,2021-06-24 10:56:32,2021-06-24T14:06:03.295002
65,ChessWeeb,Chess,"GM Denes Boros   - Only Pawns (2) & Challenges !Club   
1Sub= 1 odds Pawn Move & !RapportJobava, !New !Club",2150,2021-06-24 11:51:32,2021-06-24T14:06:03.295002
66,LAGTVMaximusBlack,Grand Theft Auto V,OTT - (WL) Down Bad Brouge Street Kingz  !NordVPN !Elgato,2148,2021-06-24 11:37:18,2021-06-24T14:06:03.295002
67,Florryworry,Europa Universalis IV,TTM in a day <12 hours speedrun Attempt 2,2114,2021-06-24 06:38:27,2021-06-24T14:06:03.295002
68,StudyTme,Just Chatting,FOCUS WITH ME - 10+ Hours - So close to the weekend and then...we will study during the weekend too...... ,2083,2021-06-24 08:02:31,2021-06-24T14:06:03.295002
69,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,TSM_DANUCD | Follow @DanucD on Socials | !spotify - Copyright Free Music,2076,2021-06-24 10:14:06,2021-06-24T14:06:03.295002
70,JokerdTV,World of Warcraft,Karazhan Tonight and 5v5  + ALTS Leveling TBC <Method> !steelseries ,2072,2021-06-24 10:15:19,2021-06-24T14:06:03.295002
71,GMNeiksans,Chess,Puzzle Survival Run !diamond !sub,2068,2021-06-24 13:05:28,2021-06-24T14:06:03.295002
72,runthefutmarket,FIFA 21,TO THE KNOCKOUT STAGES WE GO | @runthefutmarket on all socials,2065,2021-06-24 13:23:25,2021-06-24T14:06:03.295002
