,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,The Sims 4,BECOMING THE MOST POPULAR PERSON EVER!!!,75480,2021-06-20 20:29:59,2021-06-20T21:06:02.767967
1,Asmongold,World of Warcraft,BIG DAY--DISCUSSING DRAMA LMFAO--GRUUL ROUND 2--ANNOUNCEMENT TODAY--9.1 DISCUSSIONS--FF14 SOON ,62777,2021-06-20 14:40:36,2021-06-20T21:06:02.767967
2,LCS,League of Legends,Team Liquid vs. 100 Thieves | Week 3 Day 3 | LCS Summer Split (2021),58881,2021-06-20 18:33:20,2021-06-20T21:06:02.767967
3,TubboLIVE,Fortnite,I think I might play fortnite lol Help,35205,2021-06-20 17:56:31,2021-06-20T21:06:02.767967
4,BLASTPremier,Counter-Strike: Global Offensive,LIVE: Grand Final - Gambit vs Natus Vincere - BLAST Premier Spring Final 2021,29965,2021-06-20 12:22:02,2021-06-20T21:06:02.767967
5,LIRIK,Minute of Islands,SUB SUNDAY EXTREME VARIETY POGGOLI EDITION ,27786,2021-06-20 16:02:45,2021-06-20T21:06:02.767967
6,ItsJSTN,Rocket League,na champs yesssirrrrrr !creatorcode !socials,25043,2021-06-20 20:08:20,2021-06-20T21:06:02.767967
7,sodapoppin,Phasmophobia,Phasmo and w/e else | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),21738,2021-06-20 19:32:37,2021-06-20T21:06:02.767967
8,Mizkif,Just Chatting,"MIZKIF BROKE SENNYS ARM? MIZKIF STILL LATE 2 HOURS FOR NO GOOD REASON? HAS SENNY FOUND A GOOD LAWYER? FIND OUT, NEXT DRAGON BALL Z KAI",21504,2021-06-20 20:37:30,2021-06-20T21:06:02.767967
9,GCXEvent,Minecraft,GCX'21 Charity Marathon | DrLupo | Powered by Logitech G | !charity !donate,21245,2021-06-20 08:00:11,2021-06-20T21:06:02.767967
10,Doublelift,League of Legends,Doublelift - you're one of the boys now,20156,2021-06-20 19:27:29,2021-06-20T21:06:02.767967
