,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,DOUBLE STREAM - FIGURING OUT THE CASINO PUZZLE - LOWER VAULT (AGAIN) - THE INTRO AND NEW STREAM (GONE TERRIBLE) (GONE DOWNHILL),55317,2021-06-25 07:15:32,2021-06-25T12:06:02.603562
1,LCK,League of Legends,KT vs DRXㅣDK vs HLE | 2021 LCK Summer,40158,2021-06-25 07:29:46,2021-06-25T12:06:02.603562
2,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",29503,2021-06-25 05:20:52,2021-06-25T12:06:02.603562
3,Rekkles,League of Legends,Rekkles,16079,2021-06-25 11:06:46,2021-06-25T12:06:02.603562
4,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - PuckChamp vs Nemiga (Bo3) w/ SeekNStrike & AvoPlus,14027,2021-06-25 07:41:21,2021-06-25T12:06:02.603562
5,LPL,League of Legends,V5 vs. TT | LGD vs. TES - Week 3 Day 5 | LPL Summer Split (2021),12871,2021-06-25 08:02:36,2021-06-25T12:06:02.603562
6,Fextralife,Apex Legends,!review for Scarlet Nexus ~ APEX LEGENDS with Tyr! Cas on after!,12697,2021-06-25 09:03:44,2021-06-25T12:06:02.603562
7,Symfuhny,Call of Duty: Warzone,"HUGE NEW KEYBOARD DROP TODAY @8AM PST, 10AM CT, 11AM EST & 4PM BST DON'T MISS!!! | !Keyboard",11313,2021-06-25 08:52:40,2021-06-25T12:06:02.603562
8,39daph,Heavy Rain,david cage ThankEgg,8767,2021-06-25 07:09:52,2021-06-25T12:06:02.603562
9,imls,League of Legends,T1 LS| HLE vs DWK #LCKWatchParty !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,8751,2021-06-25 07:40:44,2021-06-25T12:06:02.603562
10,CohhCarnage,Until We Die,"!Birthday @StJude Charity Stream! \o/ - Cohh.tv/Donate - Goals in profile! - Until We Die, Mario Golf and more! - !NewHouseMonth",8583,2021-06-25 11:42:13,2021-06-25T12:06:02.603562
11,ludwig,,RETURN OF THE MODCAST !pokethon,8361,2021-06-24 22:08:24,2021-06-25T12:06:02.603562
12,NASA,Science & Technology,LIVE From Space: Spacewalk to Continue Installing New Solar Arrays,8114,2021-06-25 11:52:39,2021-06-25T12:06:02.603562
13,Pestily,Escape from Tarkov,THE WIPE IS COMING! | !MEME | !pestilytv,7052,2021-06-25 08:40:33,2021-06-25T12:06:02.603562
14,Mongraal,,100h+ Stream I Back Soon I Use Code Mongraal #AD !newvid,6741,2021-06-24 16:53:31,2021-06-25T12:06:02.603562
15,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t | Scamathon
|#ad !honey !fission | !scamathon !LEO !merch !tts !rank ",5779,2021-06-24 20:09:59,2021-06-25T12:06:02.603562
16,Thijs,Hearthstone,Thijs - 12Win Arena's Only Wins!,5514,2021-06-25 08:12:39,2021-06-25T12:06:02.603562
17,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 APAC - Week 3 Day 2 | PUBG Continental Series,5380,2021-06-25 10:16:08,2021-06-25T12:06:02.603562
18,BBXH,Sea of Thieves,DROPS: Obsidian Wheel || NEW Summer Limited !merch || !Coffee,5266,2021-06-25 11:42:46,2021-06-25T12:06:02.603562
19,boxbox,League of Legends,late nite bo,5039,2021-06-25 05:12:33,2021-06-25T12:06:02.603562
20,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,4731,2021-06-23 14:46:33,2021-06-25T12:06:02.603562
21,Elajjaz,Ninja Gaiden Sigma,P.A.I.N Master Ninja difficulty - !Displate @Elajjaz Twitter/Instagram,4368,2021-06-25 08:29:09,2021-06-25T12:06:02.603562
22,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,4188,2021-06-25 05:02:35,2021-06-25T12:06:02.603562
23,LilyZ,Music,super chill tunes ft. CUTEST octopi on twitch! ♥,4109,2021-06-25 08:52:04,2021-06-25T12:06:02.603562
24,iceiceice,Dota 2,-_-,3760,2021-06-25 08:52:23,2021-06-25T12:06:02.603562
25,KristoferYee,Grand Theft Auto V,VAULT SUCCESSFUL - Fleeca time - Jay Que | No Pixel 3.0 WL | @KristoferYee on socials | !squad | Giveaway pushed to tomorrow,3708,2021-06-25 00:35:25,2021-06-25T12:06:02.603562
26,Chess,Chess,Yifan vs Assaubayeva | Women's Speed Chess Championship - !format !wscc !standings,3546,2021-06-25 10:46:23,2021-06-25T12:06:02.603562
27,StatmanDave,Sports,EURO 2020 KNOCKOUT PREDICTIONS | HOW WOULD BEN WHITE FIT IN AT ARSENAL? | IT'S COMING HOME!!! (IT MIGHT BE) | Daily Sub Goal 0/10,3504,2021-06-25 09:58:38,2021-06-25T12:06:02.603562
28,TEBtv,Counter-Strike: Global Offensive,[EN] AGO vs Budapest Five | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,3394,2021-06-25 06:45:23,2021-06-25T12:06:02.603562
29,EdenEsports,Counter-Strike: Global Offensive,"Copenhagen Flames vs Fiend, 0:0 🔹 Semifinal - EDC
",3248,2021-06-25 09:40:58,2021-06-25T12:06:02.603562
30,PiesPlays,Fortnite,Playing Arena Duos with Mystk - tune in for great content by the one and only :),3216,2021-06-25 07:46:35,2021-06-25T12:06:02.603562
31,RobRaven,Sea of Thieves,☠️Captain DROPS Sparrow☠️ !drops !VPN !sotupdate !YouTube !wedding ,3137,2021-06-25 10:57:09,2021-06-25T12:06:02.603562
32,bekzzo,SD Gundam G Generation Cross Rays,chill & getting wins in Valorant 💯,3125,2021-06-25 08:28:15,2021-06-25T12:06:02.603562
33,midbeast,League of Legends,Watching Knight in LPL Co-stream #LPLCoStream | Nemesis Akali review out now !video ,3042,2021-06-25 08:17:15,2021-06-25T12:06:02.603562
34,Caedrel,League of Legends,TOP 50 LEE SIN CHALLENGE GOING TO RANK 1,3021,2021-06-25 09:45:19,2021-06-25T12:06:02.603562
