,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Mega Man X2,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Mega Man X2,42823,2021-07-10 05:30:51,2021-07-10T09:06:06.960955
1,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | EHOME vs Elephant (Grand Final - BO5) | Bkop & Black,39395,2021-07-10 04:46:09,2021-07-10T09:06:06.960955
2,LCK,League of Legends,KT vs BROㅣHLE vs DK | 2021 LCK Summer,20955,2021-07-10 07:28:54,2021-07-10T09:06:06.960955
3,TSM_ImperialHal,Apex Legends,Hi :) !youtube | TSMFTX,13351,2021-07-10 01:58:30,2021-07-10T09:06:06.960955
4,iiTzTimmy,Rust,THE BEST L96 SKIN DROP HERE! COME GET IT! // !nordvpn // Follow my socials @iiTzTimmy,12125,2021-07-10 01:45:54,2021-07-10T09:06:06.960955
5,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV: The 7th 14-hour Broadcast,10661,2021-07-10 00:27:10,2021-07-10T09:06:06.960955
6,EsfandTV,Ashes of Creation,THE BEST,10172,2021-07-10 05:28:07,2021-07-10T09:06:06.960955
7,Pestily,Just Chatting,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,8476,2021-07-08 18:25:27,2021-07-10T09:06:06.960955
8,FanumTV,Grand Theft Auto V,ROAD TO A BILL,8267,2021-07-10 05:49:31,2021-07-10T09:06:06.960955
9,LPL,League of Legends,LNG 1:1 UP | TT vs. EDG | RNG vs. IG - Week 5 Day 6 | LPL Summer Split (2021),8064,2021-07-10 06:07:06,2021-07-10T09:06:06.960955
10,Maximilian_DOOD,Sea of Thieves,VIRTUA YOVG - Sea Of Thieves 2021 Edition! !nzxt (7-9),7924,2021-07-10 04:59:32,2021-07-10T09:06:06.960955
11,MuTeX,Call of Duty: Warzone,Try to call me a cheater now LMFAO,7410,2021-07-10 08:29:53,2021-07-10T09:06:06.960955
12,aceu,Deep Rock Galactic,NRG aceu // secret guest later // !socials,7265,2021-07-10 04:19:47,2021-07-10T09:06:06.960955
13,VALORANT,VALORANT,VCT Challengers Korea Stage 3 Main Event Day 3,6894,2021-07-10 05:42:19,2021-07-10T09:06:06.960955
14,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - China 1 - Top 16,6767,2021-07-10 08:20:09,2021-07-10T09:06:06.960955
15,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,6307,2021-07-10 01:53:29,2021-07-10T09:06:06.960955
16,39daph,Deep Rock Galactic,deep in your mom,6101,2021-07-10 06:59:10,2021-07-10T09:06:06.960955
17,Trainwreckstv,Just Chatting,"18+ !stake DOWN BAD, NEED W's PLEASE #ad | !twitter | !youtube | !podcast",5832,2021-07-10 08:55:23,2021-07-10T09:06:06.960955
18,x2Twins,Fortnite,:),5521,2021-07-10 06:54:40,2021-07-10T09:06:06.960955
19,Ray__C,Rust,PUBLIC RUST w/ OTV Friends & Tony!! RE5 DUO w/ TONY AFTER!!,5251,2021-07-10 02:09:41,2021-07-10T09:06:06.960955
20,pokelawls,,incognito mode,4943,2021-07-10 06:30:03,2021-07-10T09:06:06.960955
21,Whippy,Grand Theft Auto V,CROC COP NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,4610,2021-07-10 00:59:18,2021-07-10T09:06:06.960955
22,LEC,League of Legends,(Rebroadcast) Week 5 Day 1 | LEC Summer,4569,2021-07-10 03:19:43,2021-07-10T09:06:06.960955
23,Rogue,Apex Legends,NRG Rogue · BEST RANKED SQUAD ON TWITCH  · !socials ,4477,2021-07-10 02:09:05,2021-07-10T09:06:06.960955
24,OkCode,Genshin Impact,"emblem set is my new home, anyone joining?",4388,2021-07-10 07:17:07,2021-07-10T09:06:06.960955
