,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),20473,2021-05-16 22:13:55,2021-05-17T10:48:21.243482
1,Trainwreckstv,Slots,18+ !stake no cam very short gamba stream before bed #ad | !twitter | !youtube | !podcast,18116,2021-05-17 09:41:52,2021-05-17T10:48:21.243482
2,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,15474,2021-05-17 04:40:58,2021-05-17T10:48:21.243482
3,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,13157,2021-05-17 03:26:13,2021-05-17T10:48:21.243482
4,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,12723,2021-05-17 02:58:06,2021-05-17T10:48:21.243482
5,Symfuhny,Call of Duty: Warzone,UNBELIEVABLE WARZONE WINS WATCH NOW!!!!!,12466,2021-05-17 08:37:24,2021-05-17T10:48:21.243482
6,x2Twins,Fortnite,TRIO CASH CUP,10302,2021-05-17 06:06:29,2021-05-17T10:48:21.243482
7,lol_nemesis,League of Legends,Korean Soloq climb to Challenger  | !blitz !nord  | GenG Nemesis ,9235,2021-05-17 08:31:54,2021-05-17T10:48:21.243482
8,Lysium,Grand Theft Auto V,"🐝 R.I.P Misty ""DovahPug"" Mocha | twitter.com/LysiumGG",8894,2021-05-17 07:00:17,2021-05-17T10:48:21.243482
9,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",8767,2021-05-17 08:06:30,2021-05-17T10:48:21.243482
10,yourragegaming,Call of Duty: Warzone,Warzone,8766,2021-05-17 03:01:33,2021-05-17T10:48:21.243482
11,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,7905,2021-05-17 08:01:22,2021-05-17T10:48:21.243482
12,39daph,Downfall,Dappa,7719,2021-05-17 07:22:29,2021-05-17T10:48:21.243482
13,Greekgodx,Slots,GAMBLING MY LIFE SAVINGS +18,7316,2021-05-17 08:07:36,2021-05-17T10:48:21.243482
14,AdmiralBulldog,Dota 2,MANLY MONDAY [A] @AdmiralBulldog,7295,2021-05-17 06:52:35,2021-05-17T10:48:21.243482
15,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,6965,2021-05-17 07:27:33,2021-05-17T10:48:21.243482
16,Lily_Off_Valley,Just Chatting,Hi from Maldives! Doing a great sandcastle ! 🐑 !patreon !insta,6918,2021-05-17 10:10:15,2021-05-17T10:48:21.243482
17,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,5766,2021-05-17 00:01:29,2021-05-17T10:48:21.243482
18,midbeast,League of Legends,usual shenanigans | New Nemesis !video out now! New !instagram post,5756,2021-05-17 08:08:08,2021-05-17T10:48:21.243482
