,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),101160,2021-06-06 21:32:45,2021-06-07T05:06:02.734981
1,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],31298,2021-06-06 20:46:27,2021-06-07T05:06:02.734981
2,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),23002,2021-06-06 22:30:09,2021-06-07T05:06:02.734981
3,officiallyOUTLOUD,Music,OUTLOUD: Raising Voices PRIDE Kick-Off Concert Presented by Vizzy Hard Seltzer. (Intended for 21+),21496,2021-06-06 22:17:37,2021-06-07T05:06:02.734981
4,MOONMOON,Grand Theft Auto V,vacation soon watch before I'm gone forever | NoPixel cop POV (W/L ratio is 100/0),17805,2021-06-06 23:33:52,2021-06-07T05:06:02.734981
5,michaelreeves,Minecraft,bake potato vending machine | !build,17305,2021-06-07 03:51:28,2021-06-07T05:06:02.734981
6,shroud,World of Warcraft,Rep Grind | Follow @shroud on socials,17108,2021-06-06 22:53:12,2021-06-07T05:06:02.734981
7,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,15085,2021-06-06 21:13:00,2021-06-07T05:06:02.734981
8,CaptainPuffy,Minecraft,A NIGHT TO REMEMBER ON THE DREAM SMP! NEW SCHEDULE!| !displate,14301,2021-06-07 02:34:34,2021-06-07T05:06:02.734981
9,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,14139,2021-06-06 21:04:16,2021-06-07T05:06:02.734981
10,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,13353,2021-06-06 23:55:43,2021-06-07T05:06:02.734981
11,lilypichu,Minecraft,mining,13331,2021-06-07 03:36:27,2021-06-07T05:06:02.734981
12,nl_Kripp,Hearthstone,KRIPP IS BACK! | !Ridge | BGs ALL NIGHT #ad,11266,2021-06-07 02:02:03,2021-06-07T05:06:02.734981
13,LosPollosTV,Just Chatting,LOGAN PAUL MAYWEATHER AFTER MATH... WITH MY DAD,10639,2021-06-07 04:20:04,2021-06-07T05:06:02.734981
14,ImKaiCenat,Just Chatting,THE SHORTEST OF EM ALL HAS ARRIVED,9823,2021-06-07 04:03:41,2021-06-07T05:06:02.734981
15,task_creator,Just Chatting,Send Me Videos And Try And Make Me Laugh,9006,2021-06-07 04:42:43,2021-06-07T05:06:02.734981
16,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO 400K TONIGHT 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,8944,2021-06-07 01:45:09,2021-06-07T05:06:02.734981
17,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,8934,2021-06-06 18:48:24,2021-06-07T05:06:02.734981
18,Xposed,Slots,💰⭐LIVE GAMES ~ $100+ SPINS⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,8792,2021-06-07 03:36:33,2021-06-07T05:06:02.734981
19,Rogue,Apex Legends,NRG Rogue · R301 Hitmarker ASMR  · Twitter: @TTrebb,7029,2021-06-07 03:53:07,2021-06-07T05:06:02.734981
20,supertf,Overwatch,pepeW,6995,2021-06-07 03:56:00,2021-06-07T05:06:02.734981
21,its_iron,Call of Duty: Warzone,BR School (Duo v Quads) | !Merch !GFUEL !Evolve !Metaview !Kovaak,6873,2021-06-06 23:49:24,2021-06-07T05:06:02.734981
22,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !Socials !Scuf !YT,6518,2021-06-07 01:07:04,2021-06-07T05:06:02.734981
23,tarzaned,League of Legends,CHALLENGER CHAMP REQUESTS | SUBS GET 11.11 TIERLIST | !patreon | !ugg,6357,2021-06-07 01:37:58,2021-06-07T05:06:02.734981
24,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 The REAL Bedwars CEO !pobox !twitter,5279,2021-06-07 04:13:07,2021-06-07T05:06:02.734981
25,hJune,Minecraft,OTV SMP Day 5 - achievement unlocking time !metagame | twitter: @h7une,5120,2021-06-06 22:21:00,2021-06-07T05:06:02.734981
26,Ash_on_LoL,Grand Theft Auto V,stinky city >:( !ground,5078,2021-06-07 01:47:04,2021-06-07T05:06:02.734981
27,jakenbakeLIVE,World of Warcraft,RAID DAY SLAMMIN CHEEKS (KARA/GRUUL/MAG) <Hero> Rogue (WOW ANDYS WELCOME HERE) - Follow @jakenbakeLIVE on !Socials !YouTube,4944,2021-06-06 22:42:55,2021-06-07T05:06:02.734981
28,Ray__C,Grand Theft Auto V,Chill Day - Raymond Romanov NoPixel 3.0 #Sponsored by NVIDIA !GeForce,4670,2021-06-06 22:38:52,2021-06-07T05:06:02.734981
29,roflgator,VRChat,SUMMER ART SHOWCASE AWOOGA AND THEN SOME GTA WITH NEW SQUAD HOPEFULLY AND THEN IDK MAYBE SOME GARTIC,4625,2021-06-07 03:01:25,2021-06-07T05:06:02.734981
30,stevewillsendit,Slots,ROADD TO 1 MILLION,4505,2021-06-06 22:04:44,2021-06-07T05:06:02.734981
31,Umbra,Dead by Daylight,making a literal difference metaphorically ,4395,2021-06-07 02:18:34,2021-06-07T05:06:02.734981
32,starsmitten,Minecraft,"2nd shot of vaccine, super tiredd low energy but hewo ! | !mod | !smprules ",4342,2021-06-06 23:30:37,2021-06-07T05:06:02.734981
33,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,4148,2021-06-06 15:47:09,2021-06-07T05:06:02.734981
34,Stewie2K,Counter-Strike: Global Offensive,PRE-SALE IS LIVE (WWW.STEWIESTORE.COM) | @Stewie / @StewieStore,4144,2021-06-06 17:30:37,2021-06-07T05:06:02.734981
35,Masayoshi,Minecraft,[OTV SMP] comfy late night stream !metagame,3926,2021-06-07 03:39:34,2021-06-07T05:06:02.734981
36,peterparkTV,Minecraft,OTV SMP !newvid !mods !consequences,3880,2021-06-07 01:46:35,2021-06-07T05:06:02.734981
37,Atrioc,Hollow Knight,WE'RE IN THE ENDGAME NOW. (HOLLOW KNIGHT NIGHT) ,3801,2021-06-07 03:57:33,2021-06-07T05:06:02.734981
38,BoomSlapper,Grand Theft Auto V,"Lil PP ""On the edge"" | NoPixel 3.0 | !discord !twitter",3672,2021-06-06 23:09:43,2021-06-07T05:06:02.734981
39,AsmodaiTV,Hearthstone,100% GAINS THIS STREAM !youtube !merch,3647,2021-06-07 01:00:58,2021-06-07T05:06:02.734981
40,sneakylol,Dragon Quest XI: Echoes of an Elusive Age,Sneaky | ggEZ clap,3322,2021-06-06 20:09:04,2021-06-07T05:06:02.734981
41,Cufffem,Just Chatting,...,3282,2021-06-07 04:03:48,2021-06-07T05:06:02.734981
42,tuonto,Resident Evil Village,FINALE // !youtube !twitter,3250,2021-06-07 02:59:42,2021-06-07T05:06:02.734981
43,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3193,2021-06-07 01:14:22,2021-06-07T05:06:02.734981
44,Sanchovies,League of Legends,TACOS! xP sorry.... that was derpy 😅,3182,2021-06-07 03:42:51,2021-06-07T05:06:02.734981
45,cdewx,World of Warcraft,<OTK> Cdew: !BC HYPE !corsair,3145,2021-06-06 20:36:13,2021-06-07T05:06:02.734981
46,zwebackhd,FIFA 21,OMG 15 GAMES OF ULTIMATE TOTS WL! @ZWEBACKHD,3087,2021-06-07 01:09:33,2021-06-07T05:06:02.734981
47,iateyourpie,Mario Party 3,!YoC | Mario Party 3 Super Hard !Gauntlet,3067,2021-06-06 22:02:11,2021-06-07T05:06:02.734981
48,keife_,NBA 2K21,DANGEROUS DAYS BACK !sub !prime,3047,2021-06-07 01:23:50,2021-06-07T05:06:02.734981
