,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,ROGUE vs VIRTUS.PRO | European League 2021 Stage 2 Playday 6,45885,2021-07-12 15:00:02,2021-07-12T20:06:10.656514
1,TimTheTatman,Call of Duty: Warzone,hey,42955,2021-07-12 16:20:43,2021-07-12T20:06:10.656514
2,zackrawrr,Final Fantasy XIV Online,Doing the game might play Ashes later too,38024,2021-07-12 17:39:18,2021-07-12T20:06:10.656514
3,TubboLIVE,Just Chatting,I JUST DID SPORT SO NOW WE CHAT,36241,2021-07-12 19:59:06,2021-07-12T20:06:10.656514
4,Philza,Minecraft,Hardcore boi back at it again! !s4 1.17 - football didn't come home BUT ATLEAST KRISTIN IS PepeLaugh,33453,2021-07-12 16:56:44,2021-07-12T20:06:10.656514
5,HasanAbi,Just Chatting,TALKING TO NOAH KULWIN OF BLOWBACK ON CUBA,30520,2021-07-12 17:56:40,2021-07-12T20:06:10.656514
6,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,28565,2021-07-12 17:24:55,2021-07-12T20:06:10.656514
7,ROSHTEIN,Slots,⭐ SOON: COZY 127 BONUS OPENING + GIGA JAR | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,28122,2021-07-12 17:59:37,2021-07-12T20:06:10.656514
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,27450,2021-07-12 16:03:57,2021-07-12T20:06:10.656514
9,LIRIK,TrackMania,._.,22064,2021-07-12 16:08:39,2021-07-12T20:06:10.656514
10,sodapoppin,Gunfire Reborn,Monday pewpew | LIMITED CHAMPION MERCH: https://sodapoppin.shop,18497,2021-07-12 17:50:53,2021-07-12T20:06:10.656514
11,Jankos,League of Legends,Come and witness the glory of 2-0 Player. The best player in the world pushing S11 !YT,13881,2021-07-12 15:59:22,2021-07-12T20:06:10.656514
12,Gorgc,Dota 2,innit,12810,2021-07-12 14:16:38,2021-07-12T20:06:10.656514
13,DrLupo,Escape from Tarkov,tarkov is pain,12477,2021-07-12 13:58:41,2021-07-12T20:06:10.656514
14,cloakzy,Call of Duty: Warzone,Cheaters EVERYWHERE WHAT DO WE DO 5.4KD + !loadouts,12172,2021-07-12 15:15:11,2021-07-12T20:06:10.656514
15,Pestily,Escape from Tarkov,PC GIVEAWAY #7 OPEN | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,11927,2021-07-12 16:32:49,2021-07-12T20:06:10.656514
16,JustaMinx,Just Chatting,FIRST EVER IRL DRUNKCAST - HEROES & VILLAINS !cast,11913,2021-07-12 19:02:19,2021-07-12T20:06:10.656514
17,GMHikaru,Chess,Tricks-Only Speedrun! | !speedrun !next !trickopenings,11438,2021-07-12 15:45:02,2021-07-12T20:06:10.656514
18,forsen,CRSED: F.O.A.D.,Games and shit!,11155,2021-07-12 17:03:43,2021-07-12T20:06:10.656514
19,Aydan,Call of Duty: Warzone,$25k Creator Cup w/ Rated | !yt !twitter,10891,2021-07-12 18:53:42,2021-07-12T20:06:10.656514
20,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD TODAY,10642,2021-07-12 15:01:27,2021-07-12T20:06:10.656514
21,Quin69,Final Fantasy XIV Online,"TRYING FINAL FANTASY MMO FOR THE FIRST TIME (cont.) | ft. LITERAL R1 WoW GOD | IS THIS THE ""WoW KILLER""??? | !nord",10163,2021-07-12 13:57:27,2021-07-12T20:06:10.656514
22,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9706,2021-07-12 18:55:17,2021-07-12T20:06:10.656514
23,Northernlion,Just Chatting,AITA Court? | !docket !prime,9612,2021-07-12 18:02:55,2021-07-12T20:06:10.656514
24,dogdog,Hearthstone,A+,9374,2021-07-12 14:49:52,2021-07-12T20:06:10.656514
25,Otzdarva,Dead by Daylight,Hunting for !thething & chill || !faq,9301,2021-07-12 17:04:11,2021-07-12T20:06:10.656514
26,TeePee,Call of Duty: Warzone,$25K Activision Creators Cup WZ Tourney RIGHT NOW (1 Min Delay) | Code TEEP in COD Store #CODpartner | !tourney | TylerTeeP on socials,9042,2021-07-12 13:54:38,2021-07-12T20:06:10.656514
27,jimmyconrad,Sports,Who Was The Best Player At #EURO2020? I don't know.,8788,2021-07-12 17:54:23,2021-07-12T20:06:10.656514
28,LVNDMARK,Escape from Tarkov,[LVL 48] NEW !MERCH | !WIPE | !GFUEL | @lvndmark_tv on socials,8709,2021-07-12 18:59:20,2021-07-12T20:06:10.656514
29,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,8648,2021-07-12 19:31:41,2021-07-12T20:06:10.656514
30,DiazBiffle,Call of Duty: Warzone,"$25,000 Creator Cup (DELAY) | !scuf | !youtube | @DiazBiffle",8468,2021-07-12 19:08:09,2021-07-12T20:06:10.656514
31,Punz,VALORANT,fearbow WICKED | !gfuel !merch | @Punztw on Twitter and Insta,8344,2021-07-12 17:32:44,2021-07-12T20:06:10.656514
32,AdmiralBahroo,Terraria,"[Long Stream] last one, final, actual final, v3, electric boogaloo, this time it's personal.  Hardcore, For the Worthy, Master Mode. ",8305,2021-07-12 18:20:11,2021-07-12T20:06:10.656514
33,dnd,Dungeons & Dragons,Charity 20th Level D&D Game,8251,2021-07-12 19:20:10,2021-07-12T20:06:10.656514
34,sweetdreams,Apex Legends,NRG Sweet ~ Apex,7658,2021-07-12 18:49:16,2021-07-12T20:06:10.656514
35,Yassuo,League of Legends,I'm on the face of gucci.com - 100t x Gucci Pog - LIL LEAGUE STREAM (4hour) ,7459,2021-07-12 18:42:44,2021-07-12T20:06:10.656514
36,NickEh30,Fortnite,Type EHHHHH if Tac & Lever Shotguns are better than Pumps.,7398,2021-07-12 13:15:16,2021-07-12T20:06:10.656514
37,Amouranth,"Pools, Hot Tubs, and Beaches",🎉5 YEAR STREAM ANNIVERSARY🎉MATCHING GIFTED SUBS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,7373,2021-07-12 19:51:51,2021-07-12T20:06:10.656514
38,Complex,Just Chatting,Georgia singer-songwriter TEDDY SWIMS joins us LIVE! | The Daily Drift,6910,2021-07-12 18:59:20,2021-07-12T20:06:10.656514
39,Jinnytty,Just Chatting,Point Pleasant in New Jersey,6763,2021-07-12 15:08:38,2021-07-12T20:06:10.656514
40,Kitboga,Just Chatting,Calling Scammers (live while prepping) [Ep. 973],6549,2021-07-12 19:07:36,2021-07-12T20:06:10.656514
41,itsRyanHiga,VALORANT,road to Cubic Zirconia,6416,2021-07-12 15:52:03,2021-07-12T20:06:10.656514
42,PokemonChallenges,Pokémon Sword/Shield,VICTORY ROAD | !nord !displate,6111,2021-07-12 14:30:55,2021-07-12T20:06:10.656514
43,HusKerrs,Call of Duty: Warzone,"$25,000 Creator Cup w/ Newbz !slayout | Follow @HusKerrs on all socials",5915,2021-07-12 17:36:04,2021-07-12T20:06:10.656514
44,Elajjaz,Stilt Fella,Horror games kinda - Stilt Fella | !Displate @Elajjaz Twitter/Instagram,5766,2021-07-12 13:59:32,2021-07-12T20:06:10.656514
45,Foolish__Gamers,VALORANT,3 Handsome gamers play RANKED :D,5655,2021-07-12 16:03:28,2021-07-12T20:06:10.656514
46,veibae,Apex Legends,weebs welcome ❤ !yt !prime,5571,2021-07-12 18:24:51,2021-07-12T20:06:10.656514
47,Sco,World of Warcraft,<Method> Sylvanas HC & normal splits !rwfapp !earbuds,5472,2021-07-12 08:57:14,2021-07-12T20:06:10.656514
48,Xisuma,Minecraft,Hermits Helping Hermits,5446,2021-07-12 18:58:22,2021-07-12T20:06:10.656514
49,iiTzTimmy,Just Chatting,now wot // !nordvpn // Follow my socials @iiTzTimmy,4954,2021-07-12 09:25:16,2021-07-12T20:06:10.656514
50,Leynainu,ASMR,💋Ear licking ASMR 💋!youtube / !socials = all my Social Medias,4644,2021-07-12 18:04:25,2021-07-12T20:06:10.656514
