,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Back 4 Blood,🔴[BETA KEY DROPS]🔴 Back 4 Blood stuff | www.sodapoppin.shop (Discount code: POOR),36258,2021-08-05 19:22:37,2021-08-06T05:06:07.968779
1,loltyler1,League of Legends,FOR THEY APPEARS AND THEN ? now go DESTROY ! ok do ! BEEP BEEP ! out ways guy ! BIG !!!!!!,32414,2021-08-05 21:36:37,2021-08-06T05:06:07.968779
2,summit1g,Back 4 Blood,chillin. Merch dropped summit1g.gg  [ @summit1g ],27094,2021-08-05 22:46:05,2021-08-06T05:06:07.968779
3,TSM_ImperialHal,Apex Legends,New TSM Squad???? !youtube | TSMFTX,18226,2021-08-05 23:58:19,2021-08-06T05:06:07.968779
4,CriticalRole,Dungeons & Dragons,Beyond the Heart City | Exandria Unlimited | Episode 7 (8/5 at 7pm PDT),17315,2021-08-06 01:44:50,2021-08-06T05:06:07.968779
5,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,16700,2021-08-06 01:12:32,2021-08-06T05:06:07.968779
6,MOONMOON,Back 4 Blood,[DROPS W STREAMEAR] he's back...  for blood...,15701,2021-08-05 22:29:15,2021-08-06T05:06:07.968779
7,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14700,2021-08-06 00:19:37,2021-08-06T05:06:07.968779
8,Trainwreckstv,Just Chatting,#SCUFFEDPod 146 Powered By @CashApp | !twitter | !youtube | !podcast,14458,2021-08-06 04:37:59,2021-08-06T05:06:07.968779
9,ironmouse,Just Chatting,4 YEAR VTUBER ANNIVERSARY CELEBRATION !charity !merch !idf !plasma,12648,2021-08-05 23:03:06,2021-08-06T05:06:07.968779
10,shroud,7 Days to Die,GAME TIME BABY  | Follow @shroud on socials,11759,2021-08-05 23:01:21,2021-08-06T05:06:07.968779
11,moistcr1tikal,Back 4 Blood,Back 4 blood,10954,2021-08-06 03:01:31,2021-08-06T05:06:07.968779
12,Annoying,Just Chatting,"NEW LIL TECCA, YE & MORE...",10485,2021-08-06 01:40:48,2021-08-06T05:06:07.968779
13,PENTA,Grand Theft Auto V,NEW TURBO SPINS | NoPixel ,10313,2021-08-05 22:48:49,2021-08-06T05:06:07.968779
14,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,10004,2021-08-05 18:58:36,2021-08-06T05:06:07.968779
15,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7626,2021-08-06 00:29:49,2021-08-06T05:06:07.968779
16,RatedEpicz,Back 4 Blood,Back 4 Blood w/ Chang Gang,7619,2021-08-05 20:25:44,2021-08-06T05:06:07.968779
17,Xposed,Slots,"💰⭐$2500 SPINS w/ MR BEAST⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",7373,2021-08-06 03:44:54,2021-08-06T05:06:07.968779
18,nl_Kripp,Hearthstone,BGs | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,7291,2021-08-06 02:01:20,2021-08-06T05:06:07.968779
19,BLOU,Grand Theft Auto V,DROPPING BODYS (in gta) 46-0 WE LITTY,7101,2021-08-06 01:26:03,2021-08-06T05:06:07.968779
20,fuslie,SpeedRunners,"Trying to solve some puzzles with Rae, Sykkuno, and Yvonne",6881,2021-08-05 21:43:53,2021-08-06T05:06:07.968779
