,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Monopoly Plus,monopoly with technoblade wilbur and PHILZA MINECRAFT,120804,2021-07-07 21:56:20,2021-07-07T23:06:03.121926
1,WilburSoot,Monopoly Plus,the sickest boy tiddy pang plays monopoly with the sleepy bois,87516,2021-07-07 22:38:49,2021-07-07T23:06:03.121926
2,GamesDoneQuick,HITMAN 3,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - HITMAN 3,76014,2021-07-07 05:22:15,2021-07-07T23:06:03.121926
3,xQcOW,Just Chatting,WASHED UP DESTROYED MAN UNLEASHES HIS LAST DOSE OF JUICE BEFORE IT ALL ENDS. BEST PLAYER OF ALL GAMES (TRUE LULW) DOMINATES IN EVERYTHING,69510,2021-07-07 21:43:00,2021-07-07T23:06:03.121926
4,Rainbow6,Tom Clancy's Rainbow Six Siege,beastcoast vs. Disrupt | R6 NAL 2021 - Stage 2 - Playday 6,35607,2021-07-07 19:36:36,2021-07-07T23:06:03.121926
5,Mizkif,Just Chatting,3 YEAR TWITCH ANNIVERSARY COME WATCH,34046,2021-07-07 17:59:20,2021-07-07T23:06:03.121926
6,HasanAbi,Just Chatting,REACTING TO STUFF NOW,28395,2021-07-07 18:06:08,2021-07-07T23:06:03.121926
7,Philza,Monopoly Plus,nobody loses friendships with this game,24404,2021-07-07 16:59:08,2021-07-07T23:06:03.121926
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,24288,2021-07-07 16:02:52,2021-07-07T23:06:03.121926
9,Sykkuno,VALORANT,valo w friens n stuff,23377,2021-07-07 20:49:42,2021-07-07T23:06:03.121926
10,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,23162,2021-07-07 16:50:09,2021-07-07T23:06:03.121926
11,richwcampbell,Final Fantasy XIV Online, Heavensward TODAY ,21216,2021-07-07 22:01:12,2021-07-07T23:06:03.121926
12,Crown,Casual Games Collection,"Crown Channel Fight Night Season 2 EP1  | Chelseabytes vs. ActionJaxon ft. Word Farm Adventure 
",18700,2021-07-07 21:44:15,2021-07-07T23:06:03.121926
13,pokimane,VALORANT,VALO W THE BEST SQUAD - SYKK TOAST MIYOUNG YVONNIE <3_<3,18086,2021-07-07 20:24:17,2021-07-07T23:06:03.121926
14,sodapoppin,World of Warcraft,arenas with Ziqo | www.sodapoppin.shop (Discount code: POOR),17773,2021-07-07 19:26:49,2021-07-07T23:06:03.121926
15,LVNDMARK,Escape from Tarkov,[LVL 44] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,16265,2021-07-07 17:51:05,2021-07-07T23:06:03.121926
16,limit_maximum,World of Warcraft,All day heroic slambang !huokan,16134,2021-07-07 15:30:53,2021-07-07T23:06:03.121926
17,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,15419,2021-07-07 22:30:04,2021-07-07T23:06:03.121926
18,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,14324,2021-07-07 22:41:59,2021-07-07T23:06:03.121926
19,Pestily,Escape from Tarkov,!NEWTASKS GUIDE UP | 50 DAY SUBATHON | !KAPPA | !SUBATHON,13349,2021-07-06 18:36:06,2021-07-07T23:06:03.121926
20,Natsumiii,Rust,Kitty Hoodie Drops Here! Rust Day 3 ~ !rustrules,12340,2021-07-07 17:38:59,2021-07-07T23:06:03.121926
