,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Just Chatting,I AM NO LONGER SICK TIME TO GET POSSESSED! (Watching MORE UNSOLVED MYSTERIES),98153,2021-08-07 17:25:42,2021-08-07T19:06:06.719785
1,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,69534,2021-08-07 14:51:33,2021-08-07T19:06:06.719785
2,Tfue,Apex Legends,500 Pack Opening (FIRST TIME PLAYING),36397,2021-08-07 11:43:20,2021-08-07T19:06:06.719785
3,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,34095,2021-08-07 08:59:51,2021-08-07T19:06:06.719785
4,LIRIK,Just Chatting,Wheel of Pepega #2,23391,2021-08-07 16:04:03,2021-08-07T19:06:06.719785
5,HasanAbi,Just Chatting,"SO MUCH CONTENT IT MIGHT BE ILLEGAL, WILL TWITCH TRY AND STOP THIS CONTENT TRAIN?! FIND OUT",23342,2021-08-07 18:04:35,2021-08-07T19:06:06.719785
6,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,22340,2021-08-07 16:24:05,2021-08-07T19:06:06.719785
7,ROSHTEIN,Slots,⭐ BATTLE VS DEUCEACE | NEXT: 103 BONUS OPENING 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,18598,2021-08-07 17:54:40,2021-08-07T19:06:06.719785
8,YoungGun,Music,"!giveaway YG PRESENTS: Thrash Metal Night! 8 bands, 40 songs, one heck of a night",16776,2021-08-07 18:05:46,2021-08-07T19:06:06.719785
9,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",13719,2021-08-07 14:01:31,2021-08-07T19:06:06.719785
10,Evo,Street Fighter V,EVO 2021 Online - Day 1 - SFV Top 8 - Europe Region!,13054,2021-08-07 10:15:53,2021-08-07T19:06:06.719785
11,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,11977,2021-08-07 14:32:27,2021-08-07T19:06:06.719785
12,ShivFPS,Apex Legends,Solo queue pubs | !Socials for updates !gfuel !exitlag,10804,2021-08-07 12:23:35,2021-08-07T19:06:06.719785
13,forsen,VALORANT,What is this game? Placement matches!,10782,2021-08-07 17:00:56,2021-08-07T19:06:06.719785
14,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,10056,2021-08-07 08:17:35,2021-08-07T19:06:06.719785
15,ESL_SC2,StarCraft II,LIVE: Lambo v ShaDoWn - DreamHack SC2 Masters: Fall 2021 - EU Groupstage,9208,2021-08-07 14:30:36,2021-08-07T19:06:06.719785
16,NickEh30,Fortnite,ARIANA BEST CONCERT | Code NickEh30 #EpicPartner,9174,2021-08-07 16:44:37,2021-08-07T19:06:06.719785
17,Subroza,VALORANT,TSM FTX Subroza | RANKED W PLAYER1 | !newvid !ridge !ads,8719,2021-08-07 15:29:57,2021-08-07T19:06:06.719785
18,LVNDMARK,Escape from Tarkov,3200+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,8620,2021-08-07 18:08:43,2021-08-07T19:06:06.719785
19,Yassuo,League of Legends,LAN UNRANKED TO CHALL DAY 2 ! GAMBA AFTER :),8478,2021-08-07 15:51:13,2021-08-07T19:06:06.719785
20,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,8154,2021-08-07 18:17:20,2021-08-07T19:06:06.719785
21,Castro_1021,Grand Theft Auto V,Messi.        @Castro1021,7933,2021-08-07 15:57:02,2021-08-07T19:06:06.719785
22,Amouranth,Just Chatting,❌BAN APPEALS ❌ !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,7742,2021-08-07 17:04:20,2021-08-07T19:06:06.719785
23,LuluLuvely,Apex Legends,NRG Lulu - SOLO Q ACCOUNT - !merch is live - !twitter @ lululuvely,7710,2021-08-07 18:00:13,2021-08-07T19:06:06.719785
24,FaZeSway,Fortnite,HIGH KILL GAME | !sub !vid !sac,7369,2021-08-07 15:07:41,2021-08-07T19:06:06.719785
25,Tectone,Genshin Impact,NEW SAYU STUFF :DD TIER LIST AT 3PM EST,7346,2021-08-07 17:48:20,2021-08-07T19:06:06.719785
26,sweetdreams,Apex Legends,NRG Sweet ~ Pubs with Tfue and Blazt,7119,2021-08-07 15:27:52,2021-08-07T19:06:06.719785
27,dogdog,Hearthstone,gaming so hard,7095,2021-08-07 17:34:05,2021-08-07T19:06:06.719785
28,GTAWiseGuy,Grand Theft Auto V,Eddie Marshall | NoPixel WL !discord,6989,2021-08-07 16:06:37,2021-08-07T19:06:06.719785
29,SicK_cs,VALORANT,I AM THE HUNTER!!!!! | !blitz !yt !discord !berlin !socials !ur !faq,6778,2021-08-07 17:40:22,2021-08-07T19:06:06.719785
30,Jinnytty,Just Chatting,Chicago Day 2 Adventuree,6650,2021-08-07 16:10:29,2021-08-07T19:06:06.719785
31,Stewie2K,Counter-Strike: Global Offensive,Moe's Gummies - ESEA Cash Cup (45s delay) | @StewieStore | @Stewie,6384,2021-08-07 18:13:43,2021-08-07T19:06:06.719785
32,DeuceAce,Slots,"🌰 +18 | DH MW Battle vs ROSHTEIN 🌰 !STAKE use code ""JAY"" for free money raffles✨",5941,2021-08-07 07:41:17,2021-08-07T19:06:06.719785
33,sczcqo,,,5919,2021-08-07 17:01:02,2021-08-07T19:06:06.719785
34,masondota2,Dota 2,PMA TOP 10 SOON PMA <3 ALL COUNTRIES WELCOME,5806,2021-08-07 17:01:45,2021-08-07T19:06:06.719785
35,kizarurealone,Just Chatting,BANDANA MOVIE,5761,2021-08-07 18:47:49,2021-08-07T19:06:06.719785
36,chess24,Chess,"$1.6M MCCT | Chessable Masters | Day 8 | D. Howell, J. Houska & K. Snare",5653,2021-08-07 14:35:30,2021-08-07T19:06:06.719785
37,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,5635,2021-08-07 18:52:58,2021-08-07T19:06:06.719785
38,TobiasFate,League of Legends,Tobias Fate - GIVEAWAYS EVERY HOUR AND FACE CAM! THANK YOU!!!,5489,2021-08-07 10:46:03,2021-08-07T19:06:06.719785
