,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,LATE NIGHT REACTING TO JCS WITH MOOBS MAN,58417,2021-07-22 01:33:55,2021-07-22T06:06:09.520559
1,Sykkuno,Rust,LAST CHANCE RUST DROP,33616,2021-07-21 20:31:41,2021-07-22T06:06:09.520559
2,shroud,New World,ASKING FOR HELP ON COVENANT!! #BFNW #ad|  Follow @shroud on socials,33431,2021-07-21 18:51:47,2021-07-22T06:06:09.520559
3,loltyler1,League of Legends,JOKE ? YOU JOKERS ME ? funny and LAUGHS !! LOL ! he sures be :D !!!,29566,2021-07-21 21:19:31,2021-07-22T06:06:09.520559
4,Trainwreckstv,Rust,Drops ✅ - LAST DAY OF SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast,23649,2021-07-22 01:15:36,2021-07-22T06:06:09.520559
5,ludwig,Rust,✅[LAST DAY FOR DROPS] CARS BED GOIN FAST AND HOT GET IN HERE,20039,2021-07-22 03:28:43,2021-07-22T06:06:09.520559
6,aceu,Apex Legends,NRG aceu // eyes closed // !socials,17277,2021-07-22 03:12:12,2021-07-22T06:06:09.520559
7,zackrawrr,New World,new world--big dick--drops active,15134,2021-07-21 20:38:57,2021-07-22T06:06:09.520559
8,LVNDMARK,Escape from Tarkov,SIXTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13670,2021-07-21 22:47:28,2021-07-22T06:06:09.520559
9,DiazBiffle,Call of Duty: Warzone,Twitch Rivals Champ | !scuf | !youtube | @DiazBiffle,13393,2021-07-22 02:31:08,2021-07-22T06:06:09.520559
10,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 51 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],13193,2021-07-21 22:55:21,2021-07-22T06:06:09.520559
11,fuslie,Grand Theft Auto V,Just a crumb of GTA,12412,2021-07-21 22:15:19,2021-07-22T06:06:09.520559
12,Maximilian_DOOD,Final Fantasy XIV Online,Final Fantasy XIV...Max Returns...I'VE BEEN INFLUENCED (7-21) !nzxt ,12007,2021-07-22 04:21:27,2021-07-22T06:06:09.520559
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10739,2021-07-22 00:59:38,2021-07-22T06:06:09.520559
14,AnthonyZ,Grand Theft Auto V,Tony Corleone NoPixel WL | LIVE MON-FRI 9:30AM CT,10088,2021-07-21 15:40:41,2021-07-22T06:06:09.520559
15,roflgator,Just Chatting,COOKING w/ SODAPOPPIN CYR ARCADUM JAKENBAKE,9582,2021-07-22 03:25:41,2021-07-22T06:06:09.520559
16,nl_Kripp,Hearthstone,BGs | A Hidden Gem In The City https://youtu.be/6_bk0grk95M,9442,2021-07-22 02:01:40,2021-07-22T06:06:09.520559
17,PENTA,Grand Theft Auto V,Wranglin' | NoPixel ,9016,2021-07-21 23:24:29,2021-07-22T06:06:09.520559
18,VeritasUnae,Pendula Swing: The Complete Journey,[AUS] Flappers and Fantasy for Season of Pride! | !sop !charity !giveaway,8538,2021-07-22 03:43:40,2021-07-22T06:06:09.520559
19,Xposed,Slots,"💰⭐HIGH ROLLER ACTION WITH BIG RED⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",8298,2021-07-22 03:07:38,2021-07-22T06:06:09.520559
20,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,8060,2021-07-22 02:22:15,2021-07-22T06:06:09.520559
