,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Friday the 13th: The Game,"BIG BRAIN GENIUS MAN WATCHES BAD, BORING AND CRINGE VIDEOS UNTIL ALL HAIR FALLS OFF (BALD). GAME PLAYING VIRTUAL MASTERMIND (GONE TERRIBLE)",82141,2021-08-04 23:08:38,2021-08-05T06:06:02.561767
1,AdinRoss,Friday the 13th: The Game,ADEN XQC LOS YRG COCHISE BLOU FRIDAY THE 13TH,65207,2021-08-05 03:09:46,2021-08-05T06:06:02.561767
2,loltyler1,League of Legends,GROUND SHAKE ! ON THE WAY ! AND YOU KNOW THAT COME OVER HERE ! HAHAHAH HE ! YES SIR CRAZY !!!!!!!!!,28548,2021-08-04 21:21:59,2021-08-05T06:06:02.561767
3,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],24885,2021-08-04 23:08:36,2021-08-05T06:06:02.561767
4,ludwig,Just Chatting,MOGUL MONEY DISCUSSION !MERCH,20879,2021-08-05 03:54:55,2021-08-05T06:06:02.561767
5,ROSHTEIN,Slots,⭐ FRUIT PARTY 2 ON !STAKE / BUYING & SPINNING FOR THE MAXIMUM POTENTIAL 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,19187,2021-08-04 16:37:49,2021-08-05T06:06:02.561767
6,yourragegaming,Friday the 13th: The Game,"Friday w/ xQcOW, AdinRoss, Cochise and More",18310,2021-08-05 03:27:41,2021-08-05T06:06:02.561767
7,ImKaiCenat,Just Chatting,I KNOW IT'S LATE LETS TURN UP | !discord !sub !yt,16353,2021-08-05 04:43:43,2021-08-05T06:06:02.561767
8,TSM_ImperialHal,Apex Legends,Ranked w/ the Rollers | TSM FTX,15539,2021-08-04 23:04:03,2021-08-05T06:06:02.561767
9,shroud,7 Days to Die,14th NIGHT  | Follow @shroud on socials,15362,2021-08-04 20:42:09,2021-08-05T06:06:02.561767
10,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,15312,2021-08-05 00:09:02,2021-08-05T06:06:02.561767
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12976,2021-08-04 21:27:23,2021-08-05T06:06:02.561767
12,AnthonyZ,Grand Theft Auto V,!Twitter | TONY CORLEONE NOPIXEL | LIVE MON-FRI 9:30AM CT,11811,2021-08-05 04:52:30,2021-08-05T06:06:02.561767
13,Maximilian_DOOD,Just Chatting,ORO/AKIRA LEGACY - Capcom Classic Art - FGC Drama & MORE !FREEMVC2 (8-4) !nzxt ,11750,2021-08-05 03:52:16,2021-08-05T06:06:02.561767
14,LosPollosTV,Friday the 13th: The Game,FRIDAY THE 13TH WITH DRAKE & TRAVIS SCOTT ! | !OptimumPartner,11653,2021-08-05 02:29:06,2021-08-05T06:06:02.561767
15,PENTA,Grand Theft Auto V,GAMBA until perma probs :( | NoPixel ,10723,2021-08-05 00:12:34,2021-08-05T06:06:02.561767
16,moistcr1tikal,Just Chatting,Secret stream,10697,2021-08-05 03:25:14,2021-08-05T06:06:02.561767
17,Amouranth,ASMR,ASMR👅LICKING EARS💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,10132,2021-08-05 04:55:25,2021-08-05T06:06:02.561767
18,BruceDropEmOff,Just Chatting,TW I DONT MISS IT! I !gamdom !sub !prime !yt ig/twitter: @raycondones,9957,2021-08-05 00:45:30,2021-08-05T06:06:02.561767
19,iiTzTimmy,Apex Legends,yup thats me // Follow my socials @iiTzTimmy,9333,2021-08-05 02:16:54,2021-08-05T06:06:02.561767
20,nl_Kripp,Hearthstone,BGs | Maven + Shaper Later?? | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,8983,2021-08-05 02:01:15,2021-08-05T06:06:02.561767
21,roflgator,Just Chatting,1 ARMED DEGEN COOKING STREAM,8205,2021-08-05 03:39:26,2021-08-05T06:06:02.561767
22,Foolish_Gamers,Minecraft,Expanding Las Nevadas HIGHWAY - DSMP,8186,2021-08-05 04:06:05,2021-08-05T06:06:02.561767
23,Xposed,Slots,"💰⭐FRUIT PARTY 2 ~ 1000X⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",6852,2021-08-05 03:13:43,2021-08-05T06:06:02.561767
24,clairytale,Music,☆ cozy piano for you to relax to - !new !youtube !howtosr !sl,5714,2021-08-05 04:10:53,2021-08-05T06:06:02.561767
25,Kyedae,VALORANT,Grinding to Plat (plz don't stream snipe me  ;-;),5686,2021-08-05 02:24:39,2021-08-05T06:06:02.561767
26,tarik,Counter-Strike: Global Offensive,Scrimming w/ the boys @tarik // !new,5683,2021-08-04 23:53:17,2021-08-05T06:06:02.561767
27,supertf,Super Smash Bros. Ultimate,big powerful domination of the highest caliber and skill today,5514,2021-08-05 02:37:40,2021-08-05T06:06:02.561767
28,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5324,2021-08-05 05:45:12,2021-08-05T06:06:02.561767
29,x2Twins,Fortnite,CAMMY CUP SOON,5132,2021-08-05 04:12:08,2021-08-05T06:06:02.561767
30,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,4838,2021-08-05 00:52:37,2021-08-05T06:06:02.561767
31,MuTeX,Call of Duty: Black Ops Cold War,3v3 CW SND Wagers,4795,2021-08-04 20:59:21,2021-08-05T06:06:02.561767
32,BlackMediaPresents,Music,LIVE MUSIC Evening Show - Sunny and The Black Pack #204,4676,2021-08-05 04:57:58,2021-08-05T06:06:02.561767
33,Silky,Friday the 13th: The Game,"Friday The 13th W/ THE GANG, TURN ME UP | !sub !prime !yt !ig",4089,2021-08-05 03:26:36,2021-08-05T06:06:02.561767
34,Subroza,VALORANT,TSM FTX Subroza | RANKED W ABDO | !newvid !ridge !ads,4034,2021-08-05 03:45:11,2021-08-05T06:06:02.561767
35,peterparkTV,VALORANT,Valo with the boyfriends | !newvid !squad !socials,3980,2021-08-04 18:53:25,2021-08-05T06:06:02.561767
36,Euriece,Apex Legends,【日本語/ENG】SOLOMAS SEER | !kovaaks !artesian,3873,2021-08-04 23:16:05,2021-08-05T06:06:02.561767
37,Rogue,Apex Legends,NRG ROGUE · GOING FOR #1 · Twitter: @TTrebb,3849,2021-08-04 23:51:59,2021-08-05T06:06:02.561767
38,Silvervale,Subnautica: Below Zero,🌸 Cozy Water Waifu Adventures. We jammin. 🌸【VTuber】!ashes !merch !links !modnautica ,3795,2021-08-05 02:29:24,2021-08-05T06:06:02.561767
39,AsmodaiTV,Hearthstone,Subscribe to my OnlyWins Channel,3636,2021-08-05 01:56:49,2021-08-05T06:06:02.561767
40,GamesDoneQuick,Saw,Speedruns From the Crypt - Movie Night - Saw featuring juh0rse,3595,2021-08-05 00:54:46,2021-08-05T06:06:02.561767
41,Scarra,Final Fantasy XIV Online,almost done with hw kinda maybe,3514,2021-08-04 22:04:38,2021-08-05T06:06:02.561767
42,Whippy,Grand Theft Auto V,"✨chill day✨ dundee ✨nopixel !Lenovo !Nordvpn !G2A
 !meta",3491,2021-08-05 00:59:21,2021-08-05T06:06:02.561767
43,ploo,VALORANT,hey | !corsair !elgato !gfuel,3097,2021-08-05 01:25:16,2021-08-05T06:06:02.561767
44,Snip3down,Apex Legends,I am Seer. I am Prowler. | TSM FTX,3060,2021-08-04 23:04:35,2021-08-05T06:06:02.561767
45,Ash_on_LoL,Grand Theft Auto V,Short Ash Ketchup Stream - Not Feeling Well Sorry!✧٩(•́⌄•́๑) !ground,2954,2021-08-05 03:10:00,2021-08-05T06:06:02.561767
46,Michaelmcchill,Minecraft,[Dream SMP] I'M BACK. IT'S MY BIRTHDAY. YOU HAVE TO SUBSCRIBE.,2868,2021-08-05 03:35:54,2021-08-05T06:06:02.561767
47,Ray__C,Grand Theft Auto V,CRIME DO-ER in NoPixel GTA + NEW EMOTE :)!! After Halo Remastered Duo w/ Tony - !advanced !newvid,2834,2021-08-05 04:48:16,2021-08-05T06:06:02.561767
48,OhTofu,Dead by Daylight,CHAMPION OF POG #deadbydaylightpartner,2791,2021-08-05 02:15:11,2021-08-05T06:06:02.561767
49,willneff,Just Chatting,Reaction Jackson,2763,2021-08-05 02:49:57,2021-08-05T06:06:02.561767
50,CDNThe3rd,Volcanoids,"Diving into some Volcanoids | with Buck, Wallace, Req | Socials: @CDNThe3rd | [+]",2753,2021-08-04 23:18:46,2021-08-05T06:06:02.561767
51,FENGRUSH,Tribes of Midgard,(TRIBES OF MIDGARD TONIGHT) - !ARTESIAN for Custom PCs,2732,2021-08-04 21:53:12,2021-08-05T06:06:02.561767
52,FanumTV,Grand Theft Auto V,Sliding all night long and multiple other festivities ft. GTA 5 RP!,2696,2021-08-05 03:44:08,2021-08-05T06:06:02.561767
53,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,2598,2021-08-05 04:18:08,2021-08-05T06:06:02.561767
54,BigEx,Just Chatting,ex on sanctioned (new char coming),2553,2021-08-05 01:43:32,2021-08-05T06:06:02.561767
55,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Pokemon Unite -> Hearthstone,2521,2021-08-05 03:00:20,2021-08-05T06:06:02.561767
56,mang0,Pokémon Unite,PRE PATCH BULBA LOVING THE NEW PATCH EXCEPT F CHARIZARD AND LUCARIO ,2429,2021-08-04 23:01:06,2021-08-05T06:06:02.561767
57,dish,Genshin Impact,missed you,2412,2021-08-05 05:20:13,2021-08-05T06:06:02.561767
58,GunnarDotA2,Dota 2,MORE AND MORE GAMEPLAY,2354,2021-08-04 23:21:20,2021-08-05T06:06:02.561767
59,ESAMarathon,Backyard Skateboarding,[ ↪ Rerun ] Backyard Skateboarding [Any% (GOTY)] by heyitsperk - #ESASummer21,2298,2021-08-04 17:46:00,2021-08-05T06:06:02.561767
60,BananaSlamJamma,Dota 2,!giveaway Donating as much mmr as possible before new patch so i can win a bunch of games with new viewers during new patch and look awesome,2280,2021-08-05 00:19:07,2021-08-05T06:06:02.561767
61,shofu,Pokémon Unite,CHARIZARD HAS BEEN BUFFED,2211,2021-08-05 02:37:04,2021-08-05T06:06:02.561767
62,Reetlol,Fortnite,Solo Arena | 1ST PLACE WEST SOLO CASH CUP | CODE XTRA-REET #AD | !org !Masterclass !Shorts !Newvid,2200,2021-08-05 01:00:52,2021-08-05T06:06:02.561767
63,Quantum,League of Legends,Oldge GM Midlaner grinding soloq - Nick at Night - !discord,2148,2021-08-05 02:00:02,2021-08-05T06:06:02.561767
64,s0mcs,VALORANT,NRG s0m | !Youtube !Twitter | FOLLOW @s0m_oh on !instagram,2078,2021-08-05 04:09:33,2021-08-05T06:06:02.561767
65,CuteDog_,Path of Exile,CuteDog_ <METHOD>🍑VERY SLOW PROJECTPT APPROVED BUILD,2032,2021-08-05 01:36:37,2021-08-05T06:06:02.561767
66,Klean,Escape from Tarkov,LVL 42 - KARMA +2.07 | @kleanisklean | !brcc ,1966,2021-08-05 03:55:17,2021-08-05T06:06:02.561767
67,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord,1926,2021-08-05 01:58:23,2021-08-05T06:06:02.561767
68,BLOU,Friday the 13th: The Game,FRIDAY THE 13th WITH ADIN AND XQC,1902,2021-08-05 00:15:06,2021-08-05T06:06:02.561767
69,Replays,Fortnite,Solo Arena | !pobox !newvid,1879,2021-08-04 23:14:33,2021-08-05T06:06:02.561767
70,Bronx,Dead by Daylight,Nemesis day 2 (no build requests),1853,2021-08-05 04:36:34,2021-08-05T06:06:02.561767
