,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,NoPing Esports vs Evil Geniuses | BO3 | Cap & Kyle | WePlay AniMajor | Playoffs ,104314,2021-06-10 08:02:22,2021-06-10T22:06:02.454410
1,Asmongold,World of Warcraft,HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,82178,2021-06-10 14:41:42,2021-06-10T22:06:02.454410
2,RanbooLive,Cooking Simulator,BECOMING THE GREATEST CHEF EVER!,71934,2021-06-10 22:00:59,2021-06-10T22:06:02.454410
3,TimTheTatman,Call of Duty: Warzone,hello my name is tim and i am pretty fat,47191,2021-06-10 15:31:56,2021-06-10T22:06:02.454410
4,HasanAbi,Just Chatting,NEWSREACTORLORD,44165,2021-06-10 17:56:03,2021-06-10T22:06:02.454410
5,Aydan,Call of Duty: Warzone,Expect Giveaways Today When the Unexpected Happens in game | @Hotwire #ad,40848,2021-06-10 22:01:09,2021-06-10T22:06:02.454410
6,TSM_ImperialHal,Apex Legends,"$10,000 KNIGHTS CARNAGE CUP (5 minute delay) !ftx !youtube !knights",37785,2021-06-10 18:59:19,2021-06-10T22:06:02.454410
7,JackManifoldTV,Five Nights at Freddy's: Help Wanted,FNAF VR w/ NIKI!!,37219,2021-06-10 20:00:21,2021-06-10T22:06:02.454410
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,28731,2021-06-10 16:07:21,2021-06-10T22:06:02.454410
9,landonorris,UNO!,UNO World finals with the boys !gillette in chat #ad #GilletteGamingAlliance #TwitchBits ,28257,2021-06-10 18:53:58,2021-06-10T22:06:02.454410
10,ludwig,Just Chatting,"THE RETURN OF HIVEMIND WITH CHARLIE FT. AMOURANTH, WUBBY, SWEET ANITA, AND ESFAND",27959,2021-06-10 20:25:18,2021-06-10T22:06:02.454410
11,loltyler1,League of Legends,SCIENCE MAJESTIC no explainer how but know . INSPIRE DESTROYER WORK !!!,22844,2021-06-10 21:21:31,2021-06-10T22:06:02.454410
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid,16951,2021-06-10 19:02:14,2021-06-10T22:06:02.454410
13,Fundy,Minecraft,SPOOKY HORROR MINECRAFT,15374,2021-06-10 20:55:05,2021-06-10T22:06:02.454410
