,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],45468,2021-06-14 21:15:18,2021-06-15T07:06:02.795647
1,aceu,Apex Legends,NRG aceu // i guess // !socials !solo,25706,2021-06-15 04:34:31,2021-06-15T07:06:02.795647
2,TenZ,VALORANT,SEN TENZ 2X MASTERS WINNER | !aimlab,24513,2021-06-15 06:38:51,2021-06-15T07:06:02.795647
3,xqcisoffline,Grand Theft Auto V,x,22830,2021-06-15 01:08:19,2021-06-15T07:06:02.795647
4,Amouranth,ASMR,👅👂EARLICKING ASMR🍑SHAMELESS💦!s !social💦!instagram: @amouranth💦!GFUEL💦,18313,2021-06-15 04:13:12,2021-06-15T07:06:02.795647
5,Maximilian_DOOD,Guilty Gear: Strive,"GUILTY GEAR TIME...FINALLY, Nintendo E3 Tomorrow @ 9am PT !ads !nzxt (6-14)",16150,2021-06-15 04:07:12,2021-06-15T07:06:02.795647
6,michaelreeves,Minecraft,forbes list #1 - richest potato farmer ,14578,2021-06-15 03:10:26,2021-06-15T07:06:02.795647
7,Xposed,Slots,💰⭐ $300k GOING FOR MILLION NOW! ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,14474,2021-06-15 02:36:06,2021-06-15T07:06:02.795647
8,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,12800,2021-06-15 02:01:23,2021-06-15T07:06:02.795647
9,yourragegaming,Call of Duty: Warzone,1 ARMED STREAMER DOES CRAZY THINGS LATE AT NIGHT ,11854,2021-06-15 03:41:42,2021-06-15T07:06:02.795647
10,lara6683,Music,Normal request stream,10729,2021-06-15 04:01:04,2021-06-15T07:06:02.795647
11,sneakylol,League of Legends,Sneaky | playin some RANKED,10429,2021-06-15 03:23:03,2021-06-15T07:06:02.795647
12,DiazBiffle,Call of Duty: Warzone,Locked and Cocked | !scuf | !youtube | @DiazBiffle,8952,2021-06-15 03:29:19,2021-06-15T07:06:02.795647
13,berleezy,At Dead Of Night,late night stream,7993,2021-06-15 06:09:44,2021-06-15T07:06:02.795647
14,LosPollosTV,Just Chatting,JCS Criminal Psychology (The Interrogation of Stephanie Lazarus),7972,2021-06-15 04:57:07,2021-06-15T07:06:02.795647
15,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,7212,2021-06-15 02:17:25,2021-06-15T07:06:02.795647
16,willneff,Just Chatting,GRIZZLY MAN ,6709,2021-06-15 03:08:44,2021-06-15T07:06:02.795647
17,Natsumiii,Just Chatting,Back from vegas!! I have a finance now !!!! :O ~ building the adventurers guild on mc later :o ,6646,2021-06-15 06:04:40,2021-06-15T07:06:02.795647
18,lilypichu,VALORANT,one moregame,6200,2021-06-15 02:55:05,2021-06-15T07:06:02.795647
19,RATIRL,League of Legends,👽 RATIRL & Fence Chillmorning videogames  !Gfuel d positivty + coffee + cupcake with a slice of  life inside it,6094,2021-06-15 03:16:19,2021-06-15T07:06:02.795647
20,sinatraa,Grand Theft Auto V,sinatraa - gta gaming !newvid,5768,2021-06-15 01:04:03,2021-06-15T07:06:02.795647
21,ImKaiCenat,Fortnite,lets see if this works....,5489,2021-06-15 04:28:36,2021-06-15T07:06:02.795647
22,Ray__C,Grand Theft Auto V,PROGRESSION w/ the Cleanbois!! Got the green card - racing now! - NoPixel Main !!,5205,2021-06-14 21:30:02,2021-06-15T07:06:02.795647
23,TapL,Minecraft,CHAD SPEEDRUNNER MOMENT,5126,2021-06-15 02:36:02,2021-06-15T07:06:02.795647
24,imls,League of Legends,T1 LS | JUNGLE NIRVANA WOW. new item video out later today. !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,4888,2021-06-15 01:05:00,2021-06-15T07:06:02.795647
25,roflgator,VRChat,M M M MONDAY NIGHT GAME NIGHT LETS GO POGGERS MY DUDE LOL AND SOME NEW UPDATES TODAY,4852,2021-06-15 03:00:45,2021-06-15T07:06:02.795647
26,Whippy,Grand Theft Auto V,!Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4784,2021-06-15 00:59:20,2021-06-15T07:06:02.795647
27,Faith,ASMR,☁️💗 STRETCHING IN BED + EAR LICKING ASMR 💗☁️| !socials,4678,2021-06-15 03:34:31,2021-06-15T07:06:02.795647
28,Surefour,Grand Theft Auto V,Angy,4560,2021-06-14 23:40:53,2021-06-15T07:06:02.795647
29,TeeGrizzley,Call of Duty: Warzone,No Lackin!!!!,4559,2021-06-15 05:54:01,2021-06-15T07:06:02.795647
30,EsfandTV,World of Warcraft,GOD GAMING PALADIN SMITES THE EVIL OF MIDGAR,4385,2021-06-14 23:06:56,2021-06-15T07:06:02.795647
31,pokelawls,Just Chatting,clickbait trust me this wroks lol come in here chekc this out,4359,2021-06-15 06:18:45,2021-06-15T07:06:02.795647
32,tarik,VALORANT,GAMING @tarik // !4k,4308,2021-06-14 21:40:19,2021-06-15T07:06:02.795647
33,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4104,2021-06-15 00:54:25,2021-06-15T07:06:02.795647
34,hJune,Minecraft,OTV SMP DAY 10 - birth of adventurers guild house !metagame | twitter: @h7une,4092,2021-06-15 05:31:02,2021-06-15T07:06:02.795647
35,BigEx,Grand Theft Auto V,Sanctioned Day 1,3819,2021-06-15 00:03:22,2021-06-15T07:06:02.795647
36,cdewx,World of Warcraft,<OTK> Cdew: ARENA TOMORROW !corsair,3806,2021-06-15 02:36:18,2021-06-15T07:06:02.795647
37,SwaggerSouls,PowerWash Simulator,PREPARE TO BE SATISFIED,3778,2021-06-15 04:20:25,2021-06-15T07:06:02.795647
38,GCXEvent,Phasmophobia,GCX'21 Charity Marathon | Diction | Powered by Logitech G | !charity !donate,3552,2021-06-13 15:15:17,2021-06-15T07:06:02.795647
39,Criken,XCOM 2,To Defend Our Mother Earth - XCOM Viewer Permadeath w/ Strippin [Day 3] !ghost,3369,2021-06-14 21:51:14,2021-06-15T07:06:02.795647
40,Destiny,The Last Spell,chillin,3319,2021-06-14 18:12:44,2021-06-15T07:06:02.795647
41,Snip3down,Apex Legends,#1 Hand to Hand combat Apex player on your directory,3225,2021-06-15 00:07:16,2021-06-15T07:06:02.795647
42,Cau7ioN,Apex Legends,NEW !Mouse / Top Path NA / one day at a time <3 / !chair !tiktok !youtube,2987,2021-06-15 03:18:31,2021-06-15T07:06:02.795647
