,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,#VCTPartner Liquid vs KRU | Follow @shroud on socials,132667,2021-05-27 14:52:19,2021-05-27T21:06:06.612626
1,xQcOW,Just Chatting,LOST AND ALONE MAN GOES CRAZED-WACKO-MODE AND WINS AT EVERY SINGLE THING HE TOUCHES (BECOMES WARLORD CHIEFTAIN COMMANDER LORD)(GONE BAD),101263,2021-05-27 19:51:09,2021-05-27T21:06:06.612626
2,Flashpoint,Counter-Strike: Global Offensive,Heroic vs NIP | Flashpoint 3 - Day 15 | Lower Bracket Final,94058,2021-05-27 15:15:47,2021-05-27T21:06:06.612626
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,55543,2021-05-27 15:39:04,2021-05-27T21:06:06.612626
4,VALORANT,VALORANT,Team Liquid vs KRÜ Esports - VCT Masters Reykjavík,53517,2021-05-27 14:32:17,2021-05-27T21:06:06.612626
5,PlayStation,Horizon Forbidden West,Horizon Forbidden West Gameplay Reveal | State of Play,44786,2021-05-27 15:55:08,2021-05-27T21:06:06.612626
6,loltyler1,League of Legends,ANGER HIM ! AND WHAT happen ? well finder the way outs if do it lol not going liked this !,38531,2021-05-27 15:58:13,2021-05-27T21:06:06.612626
7,chipotle,Just Chatting,GET THE GUAC WITH OTK | FREE CHIPS & GUAC! Rules: chip.tl/otk,32837,2021-05-27 18:22:33,2021-05-27T21:06:06.612626
8,Sykkuno,Grand Theft Auto V,yuno does the things !,29958,2021-05-27 17:31:32,2021-05-27T21:06:06.612626
9,HasanAbi,Just Chatting,TX SOON BOYS | !texas,28147,2021-05-27 18:35:34,2021-05-27T21:06:06.612626
10,LIRIK,Special Events,Watching State of Play with chat ,27801,2021-05-27 15:47:08,2021-05-27T21:06:06.612626
11,buddha,Grand Theft Auto V,Vault Today? Lang Buddha - NoPixel,25428,2021-05-27 16:07:36,2021-05-27T21:06:06.612626
12,ROSHTEIN,Slots,"⭐ CCCCCC 💠 !STAKE use code ""ROSH"" to be eligible for free money raffles",23365,2021-05-27 14:00:45,2021-05-27T21:06:06.612626
13,Ekuegan,Destiny 2,LET'S FIND YOUR GODROLL SPONSORED BY !XFINITY #AD,18344,2021-05-27 19:53:21,2021-05-27T21:06:06.612626
14,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | !newvid !youtube,15973,2021-05-27 19:59:31,2021-05-27T21:06:06.612626
15,Foolish__Gamers,Minecraft,Twitch Rivals REAL WINNER'S POV ,12744,2021-05-27 15:27:48,2021-05-27T21:06:06.612626
16,Aydan,Call of Duty: Warzone,"$25,000 2v2 Code Red Tournament w/ Rated | !giveaway !bracket",12469,2021-05-27 19:33:42,2021-05-27T21:06:06.612626
17,Quin69,Terraria,TERRARIA ULTRA HARDCORE | !RIP2 | VERY HIGH !STAKES | NO Backseating.,11131,2021-05-27 14:01:40,2021-05-27T21:06:06.612626
18,forsen,Dead by Daylight,Games and shit!,10516,2021-05-27 17:01:03,2021-05-27T21:06:06.612626
