,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ !stake WNW - WE NEED W #ad | !twitter | !youtube | !podcast,40717,2021-07-13 02:01:40,2021-07-13T11:06:07.413184
1,LPL,League of Legends,BLG VS. TT | WE VS. LNG - Week 6 Day 2 | LPL Summer Split (2021),17634,2021-07-13 08:08:00,2021-07-13T11:06:07.413184
2,Fextralife,Apex Legends,Returnal !giveaway ~ APEX with Tyr ~ Cas on RETURNAL after!,12242,2021-07-13 09:06:27,2021-07-13T11:06:07.413184
3,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN 11 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,12129,2021-07-12 21:44:14,2021-07-13T11:06:07.413184
4,TSM_ImperialHal,Apex Legends,After Dark With Hal | TSMFTX,9772,2021-07-13 01:21:01,2021-07-13T11:06:07.413184
5,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,8627,2021-07-13 03:35:05,2021-07-13T11:06:07.413184
6,39daph,Ōkami HD,poop fox lol,6931,2021-07-13 07:40:17,2021-07-13T11:06:07.413184
7,LizzVega,Music,For the Nocturnal Beings. !donate !patreon !socials,6814,2021-07-13 07:57:20,2021-07-13T11:06:07.413184
8,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6783,2021-07-13 07:05:59,2021-07-13T11:06:07.413184
9,Euriece,Apex Legends,【日本語/ENG】playing with KH | !kovaaks !artesian !hair,6660,2021-07-13 09:06:56,2021-07-13T11:06:07.413184
10,midbeast,League of Legends,Watching T1 Mid challenge :) today we win not loss | NEW 500 Bit alert ;) | Nemesis Kayle review !video out now!,6376,2021-07-13 07:20:43,2021-07-13T11:06:07.413184
11,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NOT DYING TO A HACKER ALL DAY!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",5733,2021-07-13 10:33:13,2021-07-13T11:06:07.413184
12,AdrianaChechik_,Among Us,AMONG US!! 24 HOUR STREAM!!!,5470,2021-07-13 04:29:16,2021-07-13T11:06:07.413184
13,boxbox,Teamfight Tactics,COPIUM just 2 hours of tft COPIUM,4614,2021-07-13 06:50:25,2021-07-13T11:06:07.413184
14,AbdulHD,Grand Theft Auto V,Abdul Master of taxis !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials,4415,2021-07-13 08:11:41,2021-07-13T11:06:07.413184
15,OkCode,Genshin Impact,pepeW,4206,2021-07-13 07:15:50,2021-07-13T11:06:07.413184
16,superjj102,Hearthstone,KEKArrive,4114,2021-07-13 05:56:49,2021-07-13T11:06:07.413184
17,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer. HELP.,4068,2021-07-13 08:25:53,2021-07-13T11:06:07.413184
18,ShivFPS,Apex Legends,Solo Queue or ranked/practice with the team into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,4033,2021-07-13 09:25:58,2021-07-13T11:06:07.413184
19,UberHaxorNova,Grand Theft Auto V,Sizonian Fulker | NoPixel | Creator Code: Nova | check !paststreams,3798,2021-07-13 00:41:25,2021-07-13T11:06:07.413184
20,Preachlfw,World of Warcraft,Year of the Steer! - Big Cow Dreams in WoW! - Angel Beef Rises!,3788,2021-07-13 07:50:15,2021-07-13T11:06:07.413184
21,sleepy,VALORANT,ah jeez oh man oh god oh fuck,3664,2021-07-13 05:03:41,2021-07-13T11:06:07.413184
22,ESL,Rocket League,"LIVE: Intel World Open - Regional Finals - Rocket League - Europe, Middle East & Africa",3655,2021-07-13 08:14:59,2021-07-13T11:06:07.413184
23,LCO,League of Legends,ORDER vs Gravitas | Week 5 Day 1 | DoorDash LCO Split 2 (2021),3581,2021-07-13 07:22:24,2021-07-13T11:06:07.413184
24,Diegosaurs,Apex Legends,apex with gf | @diegosaurs on twitter | ,3552,2021-07-13 09:06:23,2021-07-13T11:06:07.413184
25,adeptthebest,Grand Theft Auto V,Selena Mendoza and Mari Posa!NordVPN,3299,2021-07-13 08:13:30,2021-07-13T11:06:07.413184
26,ESL_CSGO,Counter-Strike: Global Offensive,OVERPASS OVERLOAD! - IEM Cologne HIGHLIGHTS Day 5,3123,2021-07-12 19:29:03,2021-07-13T11:06:07.413184
27,SovietWomble,Silent Hunter III,March 1941 - Grey Wolves Expansion - A disastrous patrol. We've sustained serious damage and are limping back to France.,3073,2021-07-13 10:11:35,2021-07-13T11:06:07.413184
28,Anna_Chess,Chess,Challenge me for a game of blitz! | 13:30 BST Unusual Memes and Marbles! <3 | !brave !battle !today ,3055,2021-07-13 09:59:44,2021-07-13T11:06:07.413184
29,SoundzTTV,Grand Theft Auto V,Droppin' All Opps w/ Gang! // GG Soundz // Grizzley World RP,3002,2021-07-13 00:03:35,2021-07-13T11:06:07.413184
30,sneakylol,World of Warcraft,Sneaky | m+,2979,2021-07-13 02:22:25,2021-07-13T11:06:07.413184
31,singsing,Dota 2,"undertale a bit in the morning (first playthrough, no spoiler/backseat) -> dota 2 with the boys",2978,2021-07-13 08:58:36,2021-07-13T11:06:07.413184
32,Silent,Grand Theft Auto V,NoPixel | COP MAIN  | SileNtCSGO on Twitter,2977,2021-07-13 05:51:52,2021-07-13T11:06:07.413184
33,freyzplayz,Just Chatting,morning chats with frey,2973,2021-07-13 10:14:05,2021-07-13T11:06:07.413184
34,RATIRL,Call of Duty: Warzone,👽 RATIRL Cod Tuesday [220kills} 15wins 5% accurarcy 0.4KDA pitzah & borgir game A calm stream wins today 👽nd positivty  👽  ,2923,2021-07-13 07:49:45,2021-07-13T11:06:07.413184
35,k3soju,Teamfight Tactics,C9 k3soju | midset finale in 2 days | it clicked part 999 | @k3soju,2835,2021-07-13 09:56:48,2021-07-13T11:06:07.413184
36,SwaggerSouls,Escape from Tarkov,Tarkov Duos with Pestily (GIGACHAD),2796,2021-07-13 04:00:06,2021-07-13T11:06:07.413184
37,robcdee,Just Chatting,Tokyo | Olympic area then Gundam Base! | !socials !vpn,2668,2021-07-13 06:06:20,2021-07-13T11:06:07.413184
38,NiteNightKid,Star Wars: The Old Republic,First Timer Come Chill!! !Fission !Rox Music Stream. Chillest Stream on the Planet!,2544,2021-07-13 09:46:44,2021-07-13T11:06:07.413184
39,Denis3D,Grand Theft Auto V,NoPixel Dev | Car Lifts go brrrr | !cmd | #Polglish,2368,2021-07-13 06:54:02,2021-07-13T11:06:07.413184
40,StaysafeTV,World of Warcraft,70 PROT PALLY - AoC TALK - DAILY RECAP,2322,2021-07-13 09:07:19,2021-07-13T11:06:07.413184
41,jorbs,Slay the Spire,48/128 hearts in 13th/30 days | maybe time to start tilting for a bit !challengejournal,2321,2021-07-13 07:21:57,2021-07-13T11:06:07.413184
42,Froggen,League of Legends,GROGGEN BACK AT IT ON EUW PLAYING SUSPICIOUS CHAMPIONS TO WIN (LOSE) LP,2197,2021-07-13 09:05:42,2021-07-13T11:06:07.413184
43,RetroGaijin,Just Chatting,NEW TOKYO CAT BILLBOARD 3D POGGIES DAY | !social !discord,2194,2021-07-13 06:17:15,2021-07-13T11:06:07.413184
44,LunaOni,Grand Theft Auto V,"NoPixel WL | Mayumi Himura |  Test Stream
!nordvpn Discord.gg/LunaOni @LunaOni_",2187,2021-07-13 09:53:17,2021-07-13T11:06:07.413184
45,Aurateur,Super Mario Maker 2,Super Mario Maker 2,2163,2021-07-13 06:33:39,2021-07-13T11:06:07.413184
46,TEBtv,Counter-Strike: Global Offensive,[EN] HAVU vs Entropiq | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,2147,2021-07-13 07:40:39,2021-07-13T11:06:07.413184
47,Lt_Custard,Grand Theft Auto V,"Death, War and a broken club. Collin McKinley BBMC.( No Pixel )",2109,2021-07-13 02:15:56,2021-07-13T11:06:07.413184
48,Cope,Dead by Daylight,"(PC) Chill, calm, killer and survivor player. !yt !perkvid",2032,2021-07-13 09:00:41,2021-07-13T11:06:07.413184
49,Timmac,Muck,Muck Motors w/ Autumn & JG,2028,2021-07-13 03:51:29,2021-07-13T11:06:07.413184
50,ops1x,Fortnite,sleeping ( 1 year stream day 26/365) ,1994,2021-07-11 15:57:45,2021-07-13T11:06:07.413184
51,sips_,Hearthstone,yep,1991,2021-07-13 10:04:43,2021-07-13T11:06:07.413184
52,Kephrii,Overwatch,Mercy & Ashe? | !Giveaway !Prime,1985,2021-07-13 02:15:18,2021-07-13T11:06:07.413184
53,ClassyBeef,Slots,🔥 SOON: OPENING 35+ BIG BONUSES! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,1975,2021-07-13 07:25:28,2021-07-13T11:06:07.413184
54,Sommerset,Fortnite,Won’t Stop Till The Top!! 64k/100k | !vid !socials,1925,2021-07-12 15:57:57,2021-07-13T11:06:07.413184
