,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",127356,2021-05-17 19:19:34,2021-05-17T21:53:49.020846
1,NICKMERCS,Fortnite,Fraggin' | Code: MFAM | @NICKMERCS,51845,2021-05-17 14:57:47,2021-05-17T21:53:49.020846
2,Philza,Minecraft,Hardcore boi - Last stream w/ Kristin here sadge :(,51574,2021-05-17 16:59:39,2021-05-17T21:53:49.020846
3,TimTheTatman,Call of Duty: Warzone,bald - !youtube4,49201,2021-05-17 15:40:00,2021-05-17T21:53:49.020846
4,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,38767,2021-05-17 20:01:49,2021-05-17T21:53:49.020846
5,HasanAbi,Just Chatting,DAILY DOSE OF REACTS,37819,2021-05-17 18:07:12,2021-05-17T21:53:49.020846
6,shroud,VALORANT,:) |    Follow @shroud on socials,36925,2021-05-17 19:11:27,2021-05-17T21:53:49.020846
7,Brawlhalla,Brawlhalla,It's the ESPORTS DEV STREAM!,23420,2021-05-17 20:52:28,2021-05-17T21:53:49.020846
8,LIRIK,Mario Tennis Aces,ayo lool,21974,2021-05-17 16:07:27,2021-05-17T21:53:49.020846
9,RollingStone,Music,Singer/songwriter Anson Seabra performs & comedian Brittany Broski joins to play Murder Trivia Party | RS Daily,21020,2021-05-17 19:54:44,2021-05-17T21:53:49.020846
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19953,2021-05-17 16:04:41,2021-05-17T21:53:49.020846
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16769,2021-05-17 20:20:27,2021-05-17T21:53:49.020846
12,Ninja,League of Legends,NO TILTING HERE,15810,2021-05-17 14:41:38,2021-05-17T21:53:49.020846
13,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,14636,2021-05-17 18:57:55,2021-05-17T21:53:49.020846
14,Riot Games,League of Legends,(REBROADCAST) MAD Lions vs. DWG KIA | Rumble Day 4 | MSI 2021,13859,2021-05-17 20:20:16,2021-05-17T21:53:49.020846
