,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TimTheTatman,VALORANT,Collab drop! Limited Edition TimTheTatman SOUR PATCH KIDS® Mix #ad,46694,2021-07-01 17:50:05,2021-07-01T22:06:02.634165
1,HasanAbi,Just Chatting,REACTING TO LSF W/ AUSTIN (NOT CLICKBAIT),38377,2021-07-01 18:08:53,2021-07-01T22:06:02.634165
2,Asmongold,World of Warcraft,ALLCRAFT WITH ANNIEFUCHSIA--TALKING FF14 AND 9.1 WOW CONTENT,38214,2021-07-01 14:49:17,2021-07-01T22:06:02.634165
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,29660,2021-07-01 16:00:17,2021-07-01T22:06:02.634165
4,shroud,VALORANT,!!! | Follow @shroud on socials,26141,2021-07-01 18:29:28,2021-07-01T22:06:02.634165
5,Pestily,Escape from Tarkov,LVL 20 - FLEA UNLOCKED | 50 DAY CAPPED SUBATHON | !MOTW | !SUBATHON,21141,2021-07-01 19:51:28,2021-07-01T22:06:02.634165
6,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,19159,2021-07-01 19:28:24,2021-07-01T22:06:02.634165
7,sodapoppin,Roguebook,Variety | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),19009,2021-07-01 17:27:14,2021-07-01T22:06:02.634165
8,LVNDMARK,Escape from Tarkov,[LVL 19] GRINDING !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,18818,2021-07-01 18:31:01,2021-07-01T22:06:02.634165
9,ludwig,Pokémon Platinum,8TH GYM | DEFINITELY THE END OF THE LUDLOCKE OR AT LEAST E4 | !bans !fairy,18509,2021-07-01 18:40:55,2021-07-01T22:06:02.634165
10,cloakzy,Call of Duty: Warzone,Aimbotting all the cheaters in WZ !loadouts 5.4KD,17935,2021-07-01 17:29:57,2021-07-01T22:06:02.634165
11,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | simply TOOBASED vs 4 Zoomers (Bo3) | Lyrical & Fear,17266,2021-07-01 15:44:02,2021-07-01T22:06:02.634165
12,VALORANT,VALORANT,C9 Blue vs FOXY - VCT Challengers NA Stage 3  (Open Qualifier),16344,2021-07-01 20:38:40,2021-07-01T22:06:02.634165
13,Swagg,Call of Duty: Warzone,BUY BACK QUADS HERNI | FaZe Nuke Squad | CODE: SWAGG | !sub !blm,16087,2021-07-01 21:19:05,2021-07-01T22:06:02.634165
14,Amouranth,Just Dance 2021,i'll never lick ears again🍑oof drama💦 !downbad 💦!instagram: @amouranth💦,13641,2021-07-01 17:07:22,2021-07-01T22:06:02.634165
15,AdmiralBahroo,Terraria,Terraria Calamity | Hardest Difficulty | Blind | rooG,12648,2021-07-01 17:02:33,2021-07-01T22:06:02.634165
16,loltyler1,League of Legends,RAGE ! AH NO DONTS ! OKAY ! BE NICE FOR FRIEND AND blue pillow hat card !!,12186,2021-07-01 21:41:40,2021-07-01T22:06:02.634165
17,HusKerrs,Call of Duty: Warzone,"1440P MONITOR, NEW SENS, NEW KEYBOARD !slayout | Follow @HusKerrs on all !Socials !GFuel",10368,2021-07-01 18:37:51,2021-07-01T22:06:02.634165
18,forsen,Mario Kart 8 Deluxe,Games and shit!,10138,2021-07-01 17:07:38,2021-07-01T22:06:02.634165
19,Im_Dontai,Just Chatting,Wait...Now It's Ricegum VS Adin Ross? + New Daily Dose & America's Got Talent Auditions Then.....!!!! Memes For ImDontai! BANGER STREAM!,9244,2021-07-01 22:00:05,2021-07-01T22:06:02.634165
20,VonDice,Slots,"🎲€67 000 - 56 BONUSES🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",8934,2021-07-01 21:03:45,2021-07-01T22:06:02.634165
