,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CRIMINAL WARLOAD X MAKES HISTORY THROUGH PURE INTELLECT AND CRACKS THE LOWER VAULT FIRST TRY (GONE TERRIBLE),87337,2021-06-16 18:22:06,2021-06-17T01:06:03.006704
1,AdinRoss,Just Chatting,TORY LANEZ SPECIAL,68304,2021-06-17 00:41:52,2021-06-17T01:06:03.006704
2,Rainbow6,Tom Clancy's Rainbow Six Siege,Mirage vs. Oxygen | R6 NAL 2021 - Stage 2 - Playday 2,47987,2021-06-16 19:01:11,2021-06-17T01:06:03.006704
3,HasanAbi,Just Chatting,TW// MURDER IS BACK ON THE MENU,41416,2021-06-16 17:58:37,2021-06-17T01:06:03.006704
4,Crown,Special Events,"Get ready for swelteringly cold & icy hot punishments on A Crown Channel special event, Ultimate Crown: Fire and Ice, LIVE NOW.",36210,2021-06-16 23:43:52,2021-06-17T01:06:03.006704
5,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],33978,2021-06-16 20:07:04,2021-06-17T01:06:03.006704
6,loltyler1,League of Legends,FREAK ! sure ways SUNNY SHINE ON ! click clack ! HE DO NOTS MISS !!! INSANE ! ,31762,2021-06-16 20:31:14,2021-06-17T01:06:03.006704
7,Mizkif,Mario Kart 8 Deluxe,TRIGGER WARNING. MANIC MANCHILD COSTS BELIEVERS CHANNEL POINTS,25016,2021-06-16 19:43:55,2021-06-17T01:06:03.006704
8,Sykkuno,Grand Theft Auto V,CORRUPT RANGER YUNO,23227,2021-06-17 00:14:23,2021-06-17T01:06:03.006704
9,buddha,Grand Theft Auto V,Ranger Lang - NoPixel Public - !website !tiktok,22020,2021-06-16 16:04:15,2021-06-17T01:06:03.006704
10,sodapoppin,World of Warcraft,Arenas with Ziqo | www.sodapoppin.shop (Discount code: POOR),20823,2021-06-16 23:04:10,2021-06-17T01:06:03.006704
11,Aydan,Call of Duty: Warzone,"$10,000 2v2 Uprise Tourney w/ ScummN | !giveaway !tourney",18171,2021-06-16 22:13:53,2021-06-17T01:06:03.006704
12,TSM_ImperialHal,Apex Legends,"Ranked with the boys, New Split !youtube",16611,2021-06-16 21:44:36,2021-06-17T01:06:03.006704
13,shroud,World of Warcraft,Karazhan!!  | Follow @shroud on socials,16497,2021-06-16 19:37:32,2021-06-17T01:06:03.006704
14,Indiefoxx,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,16198,2021-06-16 17:59:26,2021-06-17T01:06:03.006704
15,Punz,VALORANT,"$10,000 Code Red Val Tourney | !gfuel !merch | @Punztw on Twitter and Insta",13954,2021-06-16 23:13:32,2021-06-17T01:06:03.006704
16,Arcadum,Dungeons & Dragons,Among the Reeds Ep. 1,12238,2021-06-16 22:23:48,2021-06-17T01:06:03.006704
17,PaymoneyWubby,Just Chatting,"ITS WEDNESDAY BABY, FUCK !video",11829,2021-06-17 00:29:16,2021-06-17T01:06:03.006704
18,Doublelift,League of Legends,Doublelift - soloq climbing with new builds,11261,2021-06-16 20:44:49,2021-06-17T01:06:03.006704
19,Fextralife,The Elder Scrolls Online,!ff7giveaway Elder Scrolls Online Mirri Leveling with Yuria! - ESO PLUS FREE TRIAL,10547,2021-06-17 00:23:30,2021-06-17T01:06:03.006704
20,LVNDMARK,Squad,!SQUAD WITH MODS | !GFUEL | @lvndmark_tv on socials,10385,2021-06-16 20:09:23,2021-06-17T01:06:03.006704
21,ironmouse,Resident Evil 5,HANGING OUT AND THEN... I GUESS... SOMETHING... HELP... SAVE ME FROM MONKE,9031,2021-06-16 22:42:42,2021-06-17T01:06:03.006704
22,UMGGaming,Gears 5,Pittsburgh Knights vs Rebel | Gears Pro League | Split 3 Phase 1 Day 6,8966,2021-06-16 20:45:00,2021-06-17T01:06:03.006704
23,RatedEpicz,VALORANT,Valorant Tournament (I AM A ROLEPLAYER) | !youtube !newvid,8673,2021-06-16 23:14:17,2021-06-17T01:06:03.006704
24,futs0006,,,8409,2021-06-16 23:28:48,2021-06-17T01:06:03.006704
25,PENTA,Dungeons & Dragons,RAT BARD RISES ,7908,2021-06-16 21:51:52,2021-06-17T01:06:03.006704
26,tarik,VALORANT,Radiant Grind @tarik // !4k,7669,2021-06-16 21:46:35,2021-06-17T01:06:03.006704
27,fuslie,Minecraft,BUILDING A GRAND STAGE FOR TALENT SHOW!!,7529,2021-06-16 18:51:51,2021-06-17T01:06:03.006704
28,W2S,Minecraft,W2S MINECRAFT ALL NIGHTER,6939,2021-06-16 23:41:48,2021-06-17T01:06:03.006704
29,NickEh30,Fortnite,SOLOS (15 Push Ups if I lose) | Code NickEh30 #EpicPartner,6730,2021-06-16 20:00:40,2021-06-17T01:06:03.006704
30,CaptainPuffy,Life is Strange,LIFE IS STRANGE AND IT'S ABOUT TO GET STRANGER! /tw,6700,2021-06-17 00:41:43,2021-06-17T01:06:03.006704
31,scoped,Fortnite,Solo Cup | !4k !coach,6627,2021-06-16 19:49:29,2021-06-17T01:06:03.006704
32,daltoosh,Apex Legends,Ranked with my sweetie pies. SMILES FOR MILES FROM THIS SQUAD :)))),6227,2021-06-16 20:23:00,2021-06-17T01:06:03.006704
33,ChilledChaos,Yu-Gi-Oh! Duel Links,SENDING ZE TO THE SHADOW ROOM | Yu-Gi-Oh! Duel Links #ad !giveaway !KCGT,6112,2021-06-16 21:23:43,2021-06-17T01:06:03.006704
34,SmallAnt,Roblox,AWESOME SMP,5825,2021-06-16 20:07:09,2021-06-17T01:06:03.006704
35,Academy,League of Legends,100 Thieves vs CLG | Week 3 Day 1 | LCS Academy Summer (2021),5347,2021-06-16 19:47:02,2021-06-17T01:06:03.006704
36,itsRyanHiga,Minecraft,and it continues... (OTV SMP) | !meta !mcrules !mods,5119,2021-06-16 16:13:55,2021-06-17T01:06:03.006704
37,Jinnytty,Just Chatting,Vegas Day 9 City Tour,5093,2021-06-16 19:01:51,2021-06-17T01:06:03.006704
38,GCXEvent,Escape from Tarkov,GCX'21 Charity Marathon | Pestily | Powered by Logitech G | !charity !donate,4998,2021-06-15 08:00:18,2021-06-17T01:06:03.006704
39,Ramee,VALORANT,"$10,000 Valorant Creator Code Red - Hosted by BoomTV!",4863,2021-06-16 16:35:15,2021-06-17T01:06:03.006704
40,CDawgVA,Resident Evil 5,Having to suffer with the #1 Denny's Bathroom Lover Ft. Ironmouse | !ironmouse !squad !honey,4763,2021-06-17 00:24:07,2021-06-17T01:06:03.006704
41,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !socials !scuf !yt,4683,2021-06-16 20:36:02,2021-06-17T01:06:03.006704
42,EsfandTV,Just Chatting,OTK MERCH CONTEST VOTING,4545,2021-06-16 18:44:38,2021-06-17T01:06:03.006704
43,CobaltStreak,The Binding of Isaac: Repentance,🤡All Character Random Streak[20]+ 2nd Save Unlocks![0 Deaths]🤡,4433,2021-06-16 21:36:40,2021-06-17T01:06:03.006704
44,NBA2KLeague,NBA 2K21,Week 4 – Block Party Wednesday,4347,2021-06-16 22:45:03,2021-06-17T01:06:03.006704
45,SmiteGame,SMITE,87/115 Diamonds w/ !biackeye,4238,2021-06-16 23:41:27,2021-06-17T01:06:03.006704
46,QTCinderella,ASMR,💗 4K ASMR EAR LICKING! YOGA POSE 💗 💗 !socials 💗!youtube💗 IG:QTCinderella,4219,2021-06-16 23:07:43,2021-06-17T01:06:03.006704
47,DannyGoonzalez,Minecraft,BADDIE SMP | !baddiesmp,4170,2021-06-16 23:00:11,2021-06-17T01:06:03.006704
48,BananaSlamJamma,Dota 2,New content creator for Liquid! !announcement,4166,2021-06-16 19:38:41,2021-06-17T01:06:03.006704
49,Destiny,Just Chatting,Listening to Dylan debate Big Papa Fasc about LGBT issues,4023,2021-06-16 18:32:40,2021-06-17T01:06:03.006704
50,futs0007,,,3977,2021-06-16 23:56:40,2021-06-17T01:06:03.006704
51,AussieAntics,Fortnite,Viewing Party for NAE UEFA Cup Solo Tourney | Predictions Pog,3747,2021-06-16 21:55:09,2021-06-17T01:06:03.006704
52,LuckyChamu,Call of Duty: Warzone,HERNI SOLOS! !GLASSES | MERCH shipping soon (!MERCH) !playlist !yt,3735,2021-06-16 20:14:34,2021-06-17T01:06:03.006704
53,Pikabooirl,World of Warcraft,"GG Pikaboo - TBC ARENA ??? !youtube !pikareview 
!streamloots #Ad",3708,2021-06-16 19:12:23,2021-06-17T01:06:03.006704
54,NiceWigg,Apex Legends,Apex Predator Grind - !TWITCH DROPS ENABLED! - PING VOLT - !SOCIALS ,3661,2021-06-16 18:53:16,2021-06-17T01:06:03.006704
55,TruEdits,Sea of Thieves,FeelsBirthdayMan | !cinematic !editor !merch !giveaway,3646,2021-06-16 19:19:23,2021-06-17T01:06:03.006704
56,HusKerrs,MechWarrior 5: Mercenaries,Trying out MechWarrior 5 again! !slayout | Follow @HusKerrs on all !Socials !GFuel,3638,2021-06-16 18:00:58,2021-06-17T01:06:03.006704
57,Euriece,Just Chatting,【ENG/日本語】Yaa | !kovaaks !kovaaks !completed,3624,2021-06-16 22:47:51,2021-06-17T01:06:03.006704
58,Pieface23,FIFA 21,"(UK) A very, very chilled stream. Claim your !prime Pick!",3467,2021-06-16 22:58:31,2021-06-17T01:06:03.006704
59,BotezLive,Just Chatting,NOT ENDING STREAM UNTIL I REACH 2200 | !gfuel #ad,3374,2021-06-16 20:59:09,2021-06-17T01:06:03.006704
60,ClassyBeef,Slots,🔥 18+| 1.5 MEN VS SLOTS!! 🔥 !Tournament | !Stake for best Casino |,3349,2021-06-15 03:04:17,2021-06-17T01:06:03.006704
61,KYR_SP33DY,Super Mario Party,Mario Party Time!,3305,2021-06-16 23:44:30,2021-06-17T01:06:03.006704
62,JoshOG,Teamfight Tactics,3090 GIVEAWAY!! !Giveaway !Online ~ Hardcore EFT run starts TOMORROW! ~ @JoshOG on Insta & Twitter,3295,2021-06-16 18:24:09,2021-06-17T01:06:03.006704
63,projektmelody,Just Chatting,Media share date / !msrules,3280,2021-06-16 23:56:52,2021-06-17T01:06:03.006704
64,iiTzTimmy,VALORANT,gamers gaming // Follow my socials @iiTzTimmy,3208,2021-06-16 18:01:44,2021-06-17T01:06:03.006704
65,SeeReaxTV,Yu-Gi-Oh! Duel Links,The Moment Of Truth... Yu-Gi-Oh! Duel Links | !giveaway !kcgt #ad,3005,2021-06-16 23:50:50,2021-06-17T01:06:03.006704
66,Leffen,Guilty Gear: Strive,MAY MUST BE STOPPED AT ANY COST / Talking !LEVO!,2999,2021-06-16 18:30:32,2021-06-17T01:06:03.006704
67,erobb221,Euro Truck Simulator 2,TEACHING TWITCH CHAT HOW TO DRIVE,2945,2021-06-16 23:59:37,2021-06-17T01:06:03.006704
68,Granny,Dead by Daylight,‪🍪 Forbidden Sausage Man #DeadByDaylightPartner 🍪,2922,2021-06-16 22:02:54,2021-06-17T01:06:03.006704
69,UberHaxorNova,Grand Theft Auto V,Siz then Barry? | NoPixel | Creator Code: Nova | check !paststreams,2881,2021-06-17 00:23:49,2021-06-17T01:06:03.006704
70,ANGRYPUG,Dead by Daylight,Couple escapes from 20k #1 WORLD,2747,2021-06-17 00:03:16,2021-06-17T01:06:03.006704
71,Kurumx,Teamfight Tactics,Liquid Kurumx | RANK 8 NA 1528 LP START | CHALLENGER SERIES 3 $3K USD AND MID-SET SPOT UP FOR GRABS !scores !set5 !youtube !twitter,2710,2021-06-16 22:14:46,2021-06-17T01:06:03.006704
72,Scarra,Guilty Gear: Strive,ggs and then league @7 with lily/yvonne etc !controller,2633,2021-06-16 23:10:09,2021-06-17T01:06:03.006704
73,BarbarousKing,God of War: Ascension,"God of War Marathon - 5 / 7 games complete, ASCENSION Finale tonight let's hope",2620,2021-06-16 23:02:28,2021-06-17T01:06:03.006704
74,spoonkid,Rust,hacker clan revenge !aimlab !monke,2587,2021-06-16 22:30:16,2021-06-17T01:06:03.006704
75,ploo,VALORANT,hello texas servers | !corsair !elgato !blitz !gfuel,2552,2021-06-17 00:16:22,2021-06-17T01:06:03.006704
76,Odablock,Old School RuneScape,HIGH RISKIN ZONTENT GRAZY RISKS 2-4B+! | @Odablock on socials !newvid !nopixel !monitor,2479,2021-06-16 20:00:17,2021-06-17T01:06:03.006704
77,Xaryu,World of Warcraft,TBC ARENAS + KARA ATTUNE (world first btw) | !currentgear !talents !addons,2437,2021-06-16 16:55:21,2021-06-17T01:06:03.006704
78,GamesDoneQuick,Pokémon Snap,Mercy Kill - Pokémon Snap featuring AmberCyprian,2435,2021-06-16 22:48:27,2021-06-17T01:06:03.006704
79,Ssaab,Grand Theft Auto V,Detective Baas | Future CoP (maybe) | NoPixel | !NordVPN !tiktok,2422,2021-06-16 18:27:58,2021-06-17T01:06:03.006704
80,Shiphtur,Just Chatting,[NO SPOILERS] MASTERCHEF SEASON 8 WITH CULLINARY LEGEND DANNY LE,2413,2021-06-16 18:44:46,2021-06-17T01:06:03.006704
81,boxbox,Teamfight Tactics,TFT MASTERS TODAY!! | last day as a 24 year old,2368,2021-06-16 22:31:18,2021-06-17T01:06:03.006704
82,FollowGrubby,Heroes of the Storm,[Ranked NEW PATCH] !preview -- 120 subs = MADE! Tomorrow Cassmodan Cam!,2344,2021-06-16 17:58:07,2021-06-17T01:06:03.006704
83,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | DID YA MISS ME?,2275,2021-06-16 18:40:03,2021-06-17T01:06:03.006704
