,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ !stake ROUND 2 FML #ad | !twitter | !youtube | !podcast
",50160,2021-05-30 01:43:53,2021-05-30T13:06:08.182331
1,Tfue,Call of Duty: Warzone,High Kill Ram-7 God Loadout (9.69 KD),17787,2021-05-30 11:12:58,2021-05-30T13:06:08.182331
2,koil,Grand Theft Auto V,Trooper Soze the PUSSY KILLA,13985,2021-05-30 11:01:19,2021-05-30T13:06:08.182331
3,CohhCarnage,Solasta: Crown of the Magister,Solasta! (Cataclysm Difficulty)! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,13839,2021-05-30 11:41:33,2021-05-30T13:06:08.182331
4,Fextralife,Biomutant,20/100% BIOMUTANT with CAS! !builds 🔴SOLASTA !giveaway🔴,13162,2021-05-30 12:03:49,2021-05-30T13:06:08.182331
5,FIBA,Sports,🏀 LIVE 🏀 - USA vs Belarus - QF - 3x3 Olympic Qualifiers,9838,2021-05-30 10:30:35,2021-05-30T13:06:08.182331
6,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!,9656,2021-05-30 10:19:31,2021-05-30T13:06:08.182331
7,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",9601,2021-05-30 12:23:13,2021-05-30T13:06:08.182331
8,tarik,VALORANT,RADIANT RONALD @tarik // !45,9202,2021-05-29 23:38:59,2021-05-30T13:06:08.182331
9,39daph,Darkwood,lumbar lordosis,8806,2021-05-30 05:27:17,2021-05-30T13:06:08.182331
10,BeyondTheSummit,Dota 2,LIVE: Motivate Trust vs South Built (BO2) - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,8026,2021-05-30 06:03:38,2021-05-30T13:06:08.182331
11,ShivFPS,Apex Legends,Solo queue pubs/ Ranked + Scrims with SoloQGoats | !Socials for updates !gfuel !exitlag,7522,2021-05-30 12:11:46,2021-05-30T13:06:08.182331
12,KristoferYee,Grand Theft Auto V,Jay Que | No Pixel 3.0 | @KristoferYee on socials,7409,2021-05-30 08:36:06,2021-05-30T13:06:08.182331
13,Thijs,Hearthstone,"Thijs - 12Win Arenas, New Cards HYPE | GM Match Today!",7377,2021-05-30 08:14:09,2021-05-30T13:06:08.182331
14,Snifferish,Just Chatting,SUBATHON! GOODMORING!!! Watching Dream's Manhunt +  waking up!,7133,2021-05-29 21:33:46,2021-05-30T13:06:08.182331
15,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,7074,2021-05-30 04:05:39,2021-05-30T13:06:08.182331
16,BruceDropEmOff,Roblox,THIS IS NOT A DRILL GET IN HERE NOW!! | !sub !prime !vlog !pobox ig/twitter: @raycondones,7048,2021-05-30 05:13:47,2021-05-30T13:06:08.182331
17,AdmiralBulldog,Dota 2,UHM,6967,2021-05-30 06:36:13,2021-05-30T13:06:08.182331
18,pokelawls,Assetto Corsa,learning stick shift i guess,6358,2021-05-30 12:55:30,2021-05-30T13:06:08.182331
19,bateson87,FIFA 21,LIGUE UUUNNNNNN TOTS! CLAIM YOUR !freepack,6105,2021-05-30 08:43:44,2021-05-30T13:06:08.182331
20,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,5802,2021-05-28 15:44:45,2021-05-30T13:06:08.182331
21,singsing,Dota 2,days gone morning - > dota 2 afternoon,5655,2021-05-30 06:37:57,2021-05-30T13:06:08.182331
22,ChilledChaos,Kingdom Hearts,KINGDOM HEARTS 24 HOUR BIRTHDAY STREAM!,5470,2021-05-29 17:20:53,2021-05-30T13:06:08.182331
23,Daxak,Dota 2,ахахах опять проиграл ,5407,2021-05-30 08:14:58,2021-05-30T13:06:08.182331
24,lol_nemesis,Resident Evil Village,Resident Evil Village for the first time - Scrims resume tomorrow | !nord !blitz ,4901,2021-05-30 09:27:28,2021-05-30T13:06:08.182331
25,epicenter_en1,Counter-Strike: Global Offensive,"Renegades vs. Order
 | BO3 | EPIC League Oceania RMR 2021 | by Emenjay & Kremer3

",4843,2021-05-30 06:49:21,2021-05-30T13:06:08.182331
26,RduLIVE,Hearthstone,BGing | Special !Cooking Video Live,4493,2021-05-30 10:16:04,2021-05-30T13:06:08.182331
27,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer China,4355,2021-05-30 11:25:15,2021-05-30T13:06:08.182331
28,Drututt,League of Legends,Click on this stream or mark yetter will visit your house at 3am,3995,2021-05-30 11:37:38,2021-05-30T13:06:08.182331
29,ClassyBeef,Slots,🔥 BEEFHOUR🔥 | $50.000 !Tournament | !Stake for best Casino,3718,2021-05-30 05:31:22,2021-05-30T13:06:08.182331
30,AnnaCramling,Chess,PLAYING AGAINST SUBS <3 !participate ~ Later Crypto Cup FINALS | Sub to my !clips !yt <3,3671,2021-05-30 11:59:38,2021-05-30T13:06:08.182331
31,GTAWiseGuy,Grand Theft Auto V,Underwood - 437 | NoPixel @gtawiseguy | !incent #ad,3661,2021-05-30 11:41:49,2021-05-30T13:06:08.182331
32,Pengu,Tom Clancy's Rainbow Six Siege,Faceit !GO4 ( With delay ) !giveaway | !Patch !Charm !Prime,3643,2021-05-30 10:42:29,2021-05-30T13:06:08.182331
33,crokeyz,Magic: The Gathering,From 85% to Top 100 in one stream.,3608,2021-05-30 08:22:27,2021-05-30T13:06:08.182331
34,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,3561,2021-05-30 12:17:05,2021-05-30T13:06:08.182331
35,ESAMarathon,Super Mario Sunshine,( 🔴LIVE ) FINAL DAY - Break the Record: LIVE - Super Mario Sunshine any%,3530,2021-05-30 12:09:47,2021-05-30T13:06:08.182331
36,TEBtvDOTA,Dota 2,[EN] HellRaisers x Chicken Fighters | Playoffs | Pinnacle Cup #1,3410,2021-05-30 09:49:18,2021-05-30T13:06:08.182331
37,NymN,Just Chatting,Watching cool stuff tonight | !nord,3269,2021-05-30 12:03:04,2021-05-30T13:06:08.182331
38,Froggen,League of Legends,chill sunday :) lets be nice ,3267,2021-05-30 11:31:03,2021-05-30T13:06:08.182331
39,Loserfruit,F1 2020,"$20,000 racing sim | gonna be a f1 SUPERSTAR",3254,2021-05-30 11:32:52,2021-05-30T13:06:08.182331
40,SwaggerSouls,Escape from Tarkov,SOME LATE NIGHT TARKOV TO RELAX AND STUDY TO (FACECAM),3230,2021-05-30 10:19:47,2021-05-30T13:06:08.182331
41,souless,Teamfight Tactics,[TSM SOULESS] SETT SETT SETT  !youtube !twitter !discord,3205,2021-05-30 07:29:09,2021-05-30T13:06:08.182331
42,Emiru,,24 HOUR STREAM - mediashare sleeping stream,3201,2021-05-29 19:21:00,2021-05-30T13:06:08.182331
43,RPGLimitBreak,Final Fantasy XII: The Zodiac Age,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,3170,2021-05-30 05:25:35,2021-05-30T13:06:08.182331
44,Kephrii,Overwatch,Widow Specialist - !emotes !prime,3161,2021-05-30 03:19:24,2021-05-30T13:06:08.182331
45,AbdulHD,Grand Theft Auto V,Abdul -Taxi Mogul - NoPixel !SneakEnergy #10KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit,3027,2021-05-30 11:08:12,2021-05-30T13:06:08.182331
46,EmadGG,Fortnite,"DROPS ENABLED | Arena then EU FNCS Grand Finals Viewing Party $100,000 EACH FOR FIRST PLACE (Day 2) (GAME 7/12) !Laugh",3008,2021-05-30 11:31:47,2021-05-30T13:06:08.182331
47,anny,Apex Legends,I CAME (out of my fox hole) [Vtuber],2949,2021-05-30 07:08:08,2021-05-30T13:06:08.182331
48,RaizQT,Path of Exile,🔴 Havoc !TEAMBLAST day 2 race commentary!,2803,2021-05-30 10:41:55,2021-05-30T13:06:08.182331
49,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,Community Day | TSM_DanucD | Follow @DanucD on Socials | !spotify - Copyright Free Music,2637,2021-05-30 10:14:52,2021-05-30T13:06:08.182331
50,Loeya,Fortnite,DROPS NOW QUICK not quitting PogU - Code: LOEYA #EpicPartner,2585,2021-05-30 08:07:34,2021-05-30T13:06:08.182331
51,SirhcEz,League of Legends,singed buffeddddddd,2573,2021-05-30 03:46:02,2021-05-30T13:06:08.182331
52,TheRunningManZ,DayZ,"Last day to win the PC! In Europe? Type ""!freepc"" in chat for giveaway details! ",2517,2021-05-30 12:12:04,2021-05-30T13:06:08.182331
53,BananaSlamJamma,Dota 2,!whereami More shenanigans !2ndchannel ,2511,2021-05-30 08:05:34,2021-05-30T13:06:08.182331
54,SmiteGame,SMITE,BlazyMarathon?,2448,2021-05-30 10:01:17,2021-05-30T13:06:08.182331
55,Steelmage,Path of Exile,Team Blast Day 2! Almost all content in 24 hours /played :^) !starters !build !rip !blast,2442,2021-05-30 10:30:34,2021-05-30T13:06:08.182331
56,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel 3.0,2423,2021-05-30 09:28:18,2021-05-30T13:06:08.182331
57,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🦦 Chill with SHAMELESS 🦦 Rescued Sea Otters 🦦 🪀 TOYS 🐻 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,2418,2021-05-29 05:45:40,2021-05-30T13:06:08.182331
58,Fandy,World of Warcraft,GAMER HOURS 😎 NEW ALERTS (still not  finished) - !video | Insta/Twitter @fandybtw ,2412,2021-05-30 06:46:23,2021-05-30T13:06:08.182331
59,Florryworry,Europa Universalis IV,Salivating Salish ,2408,2021-05-30 09:58:21,2021-05-30T13:06:08.182331
60,SoloRenektonOnly,League of Legends,DUNKING MY WAY TO CHALLENGER (lol jk im diamond 2) - !honey !fission,2381,2021-05-30 10:03:55,2021-05-30T13:06:08.182331
61,TheRealzBlueWater,Among Us,🔴Rebroadcast SUB MODE: 🎪Join Discord & Play!🎪 💰💸REDEEM AMAZON GIFT CARDS!💰💸 🔥PRIME SUB = BIG BWAIN🧠,2376,2021-05-30 03:33:28,2021-05-30T13:06:08.182331
62,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Spirit vs. Fiend [Mirage] Map 1 - DreamHack Masters Spring 2021 - Group A,2337,2021-05-29 21:04:37,2021-05-30T13:06:08.182331
63,ONSCREEN,VALORANT,Sentinels vs Fnatic Waiting Room 🔸 EXCLUSIVE VALORANT MERCH GIVEAWAY !giveaway 🔸 !logitech • !discord • !youtube,2218,2021-05-30 11:19:07,2021-05-30T13:06:08.182331
64,Ria_Morris,Slots,💎 Road to 30+ BTC / $50K GIVEAWAY! Passive Income @ $200/day strategy - !stake To Follow The Strategy 💎,2211,2021-05-30 02:18:09,2021-05-30T13:06:08.182331
65,Sick_Nerd,RuneScape,We Back || !youtube !sneak <Method> | @Sick_Nerd,2179,2021-05-30 09:16:43,2021-05-30T13:06:08.182331
66,LexVeldhuis,Poker,☘️$5200 Bounty today☘️  !promo !BBZ,2173,2021-05-30 11:42:31,2021-05-30T13:06:08.182331
