,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,DRX vs GENㅣNS vs T1 | 2021 LCK Summer,27706,2021-07-11 07:29:37,2021-07-11T10:06:03.907302
1,LPL,League of Legends,IWDominate pro casting debut! | RW 0:2 BLG | SN VS. TES | WE VS. JDG - Week 5 Day 7 | LPL Summer Split (2021),24388,2021-07-11 06:00:15,2021-07-11T10:06:03.907302
2,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,14322,2021-07-11 07:51:02,2021-07-11T10:06:03.907302
3,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - China 1 - Top 8,13460,2021-07-11 08:20:07,2021-07-11T10:06:03.907302
4,aceu,Deep Rock Galactic,NRG aceu // hi // !socials,10089,2021-07-11 05:02:43,2021-07-11T10:06:03.907302
5,VALORANT,VALORANT,VCT Challengers Korea Stage 3 Main Event Day 4,8885,2021-07-11 05:31:19,2021-07-11T10:06:03.907302
6,TSM_ImperialHal,Apex Legends,Secret short stream :) | TSMFTX,8857,2021-07-11 05:55:01,2021-07-11T10:06:03.907302
7,iiTzTimmy,Rust,FREE L96 SKIN DROP ALMOST UP! MAKE SURE TO GET IT BEFORE IT LEAVES! // !nordvpn // Follow my socials @iiTzTimmy,7906,2021-07-11 05:05:40,2021-07-11T10:06:03.907302
8,imls,League of Legends,T1 LS | GenG vs DRX w/ Nemesis #2021LCKWatchparty !Patreon 11.14 TIERLISTS !YT !Akshan !Patchnotes !T1Shop,7654,2021-07-11 04:28:37,2021-07-11T10:06:03.907302
9,SasquatchSensei,Halo: The Master Chief Collection,halo 3 speedruns $400 TOURNAMENT GOING CRITICAL MASS,6834,2021-07-11 03:05:19,2021-07-11T10:06:03.907302
10,39daph,Deep Rock Galactic,deep in your mom pt 2,6277,2021-07-11 07:11:18,2021-07-11T10:06:03.907302
11,AdmiralBulldog,Dota 2,BASED stream with Rae [A] @AdmiralBulldog,6182,2021-07-11 07:00:22,2021-07-11T10:06:03.907302
12,PianoRyanYT,Music,"🎹 Relax to Piano Music! | Games, Medleys, Improvs, Originals | Chat with us! Don't forget to Follow / Subscribe! 😊",5875,2021-07-11 06:30:04,2021-07-11T10:06:03.907302
13,Thijs,Hearthstone,Thijs - Ladder Climb | Last Stream before Vacation,5686,2021-07-11 08:03:55,2021-07-11T10:06:03.907302
14,BeyondTheSummit,Dota 2,RERUN: Tundra vs OG Game 5 - TI10 EU Qualifiers: Grand Finals w/ Lyrical & Aui,5670,2021-07-10 21:47:09,2021-07-11T10:06:03.907302
15,DeuceAce,Slots,"🌰 €552.000 Hunt & Buys 🌰 !STAKE use code ""JAY"" for free money raffles✨",5596,2021-07-11 08:16:00,2021-07-11T10:06:03.907302
16,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,5513,2021-07-10 22:17:37,2021-07-11T10:06:03.907302
17,Ray__C,Resident Evil 5,FIRST Playthrough DUO w/ Tony Expert Difficulty - RE5 !advanced !newvid,5417,2021-07-11 02:24:42,2021-07-11T10:06:03.907302
18,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,5317,2021-07-11 04:47:29,2021-07-11T10:06:03.907302
19,Ziggy,Grand Theft Auto V,Controversial opinions?! || NoPixel WL || ZiggyJG on !Socials,4917,2021-07-11 03:50:58,2021-07-11T10:06:03.907302
20,FanumTV,Grand Theft Auto V,Fanum Wanum,4705,2021-07-11 07:18:16,2021-07-11T10:06:03.907302
21,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (ᴖ́◡ᴖ́)♡⃛  !ground,4385,2021-07-11 06:03:57,2021-07-11T10:06:03.907302
22,lol_nemesis,League of Legends,2021 LCK Summer | NS vs T1 | #2021LCKWatchParty with LS ,4346,2021-07-11 07:55:09,2021-07-11T10:06:03.907302
23,LosPollosTV,Fortnite,FORT DUOS w/ OVO,4194,2021-07-11 07:16:31,2021-07-11T10:06:03.907302
24,Pestily,I'm Only Sleeping,nap time !COLLECTOR TASK UNLOCKED | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4191,2021-07-10 17:00:34,2021-07-11T10:06:03.907302
25,boxbox,Teamfight Tactics,CHALLENGER TONIGHT!!! 70 lp to challenger,4190,2021-07-11 05:13:16,2021-07-11T10:06:03.907302
26,bateson87,FIFA 21,BEARDED BALD GUY PLAYS FIFA IN AUGUST! !Prime,3946,2021-07-11 08:44:13,2021-07-11T10:06:03.907302
27,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3624,2021-07-09 15:46:12,2021-07-11T10:06:03.907302
28,AnthonyZ,Resident Evil 5,!giveaway | Secret Stream with RayC | LIVE MON-FRI 9:30AM CT,3612,2021-07-11 08:13:09,2021-07-11T10:06:03.907302
29,Klean,Escape from Tarkov,LVL 34 - KARMA +1.16 | @kleanisklean | !brcc !discord !KARMA,3537,2021-07-11 08:03:46,2021-07-11T10:06:03.907302
30,Rescue,Terraria,"Cannot sleep, can only dream of terraria",3522,2021-07-11 07:33:56,2021-07-11T10:06:03.907302
31,Silky,,SLG-A-THON! Silky is SLEEP | !sub !prime !yt !ig,3482,2021-07-10 07:42:33,2021-07-11T10:06:03.907302
32,Crystalst,Grand Theft Auto V,Four Tee | NoPixel | 1 year !subathon,3434,2021-07-10 21:07:57,2021-07-11T10:06:03.907302
33,Diegosaurs,Apex Legends,TAP STRAFING A KILL FOR EVERY SUB | @diegosaurs on twitter | ,3408,2021-07-11 07:46:36,2021-07-11T10:06:03.907302
34,superjj102,Hearthstone,Sunday morning boomering,3249,2021-07-11 05:52:36,2021-07-11T10:06:03.907302
35,BurkeBlack,Ashes of Creation,Is it good? Im a Dwarf💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,3047,2021-07-11 01:58:48,2021-07-11T10:06:03.907302
36,robcdee,Just Chatting,"Tokyo | popup store, crane game addiction, earthbound event, hachiko ramen? | !socials !vpn",2942,2021-07-11 05:59:54,2021-07-11T10:06:03.907302
37,ethos,VALORANT,NRG ethos // ranked grinder !delay,2911,2021-07-11 06:32:04,2021-07-11T10:06:03.907302
38,OkCode,Trials of Mana,yes,2841,2021-07-11 06:54:07,2021-07-11T10:06:03.907302
39,Sequisha,Dread Hunger,🥤S🟠L🟡 /w Seq🚤| sequisha.com 🧥Merch,2828,2021-07-11 04:13:28,2021-07-11T10:06:03.907302
40,Ssaab,Grand Theft Auto V,Sgt Detective Baas - Femly - Nopixel | !karma !NordVPN !tiktok,2789,2021-07-10 23:27:46,2021-07-11T10:06:03.907302
