,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,Valorant,Lowers + SEN! #VCTPartner |    Follow @shroud on socials,118499,2021-05-26 14:49:59,2021-05-26T16:06:02.606233
1,xQcOW,Slots,"!stake 18+DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)",109622,2021-05-26 03:17:54,2021-05-26T16:06:02.606233
2,VALORANT,Valorant,X10 ESPORT vs Crazy Raccoon - VCT Masters Reykjavík,41733,2021-05-26 14:32:15,2021-05-26T16:06:02.606233
3,TubboLIVE,Minecraft,325,32797,2021-05-26 15:36:49,2021-05-26T16:06:02.606233
4,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,29674,2021-05-26 05:07:31,2021-05-26T16:06:02.606233
5,Asmongold,World of Warcraft,TBC IN 6 DAYS--PREPPING--THUNDERFURY RUN FOR PALADIN--MOUNT RUNS--MAYBE ZG--LOOKING INTO DREAMWORLD LMFAO,28733,2021-05-26 14:33:37,2021-05-26T16:06:02.606233
6,Tfue,Call of Duty: Warzone,High Kill Ram-7 Gamer (9.69 KD),28257,2021-05-26 11:34:18,2021-05-26T16:06:02.606233
7,Flashpoint,Counter-Strike: Global Offensive,Astralis vs Heroic | Flashpoint 3 - Day 14 | Lower Bracket Round 4,28005,2021-05-26 15:36:10,2021-05-26T16:06:02.606233
8,TimTheTatman,Just Chatting,last stream before break,23565,2021-05-26 15:27:08,2021-05-26T16:06:02.606233
9,GMHikaru,Chess,Hikaru vs Magnus Quarterfinals!!  FTX Crypto Cup QF Day 1 | !polymarket !hosts #ad,20761,2021-05-26 14:47:04,2021-05-26T16:06:02.606233
10,Nmplol,Just Chatting,BIG Party Planning! | Merch !comp ,17138,2021-05-26 12:59:25,2021-05-26T16:06:02.606233
11,Kyle,Grand Theft Auto V,Supreme Leader Kyle Pred - nopixel,16647,2021-05-26 13:01:45,2021-05-26T16:06:02.606233
12,Foolish__Gamers,Minecraft,BUILD BUILD BUILD - Dream SMP ,16451,2021-05-26 15:27:05,2021-05-26T16:06:02.606233
13,ROSHTEIN,Slots,⭐ (18+) OPENING 58 BONUSES - !VONDICE ⭐ €1 MIL WIN - !RECORD 💠 check - !DS for 200% NON-STICKY💠!MBIT for 150% NON-STICKY💠,15200,2021-05-26 04:56:35,2021-05-26T16:06:02.606233
14,Castro_1021,FIFA 21,UNITED.   !freepack   @Castro1021    ,13946,2021-05-26 15:20:16,2021-05-26T16:06:02.606233
15,sodapoppin,World of Warcraft,Prob final day of TBC prep. | Merch !comp | www.sodapoppin.shop (Discount code: POOR),13082,2021-05-26 14:35:30,2021-05-26T16:06:02.606233
16,ludwig,Valorant,VALORANT GOAT AND HIKO CAST MASTERS #VCTMASTERS ,12927,2021-05-26 15:00:05,2021-05-26T16:06:02.606233
17,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer  EU,11207,2021-05-26 11:27:46,2021-05-26T16:06:02.606233
18,Quin69,Terraria,TERRARIA ULTRA HARDCORE - VERY HIGH !STAKES - NO Backseating.,10960,2021-05-26 14:01:18,2021-05-26T16:06:02.606233
19,ShivFPS,Apex Legends,GLL Championship scrims  | !Socials for updates !gfuel ,10543,2021-05-26 11:57:20,2021-05-26T16:06:02.606233
