,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Quackity,Just Chatting,COOKING STREAM FEATURING SPECIAL GUESTS,153748,2021-06-30 00:35:24,2021-06-30T01:06:03.581898
1,xQcOW,Grand Theft Auto V,[Nopixel Public] ALONE LOST MAN WITH NOWHERE TO GO PLAYS VIDEOS GAMES UNTIL HIS HE CANNOT CONTINUES.(GONE TERRIBLE AND GARBAGE),65254,2021-06-29 19:21:11,2021-06-30T01:06:03.581898
2,Sykkuno,Grand Theft Auto V,yuno returns to the vault,47160,2021-06-29 21:43:15,2021-06-30T01:06:03.581898
3,HasanAbi,Just Chatting,"NEW JCS DROPPED TW// MURDER, SA, CA",31090,2021-06-29 18:22:45,2021-06-30T01:06:03.581898
4,loltyler1,League of Legends,DEAR GOLLY ! THIS GUYS SO GOODS AND FRIEND GAMEPLAY CRACKED !!! YES CAUSED IT TYLER1 !!!!!!,26473,2021-06-29 19:57:05,2021-06-30T01:06:03.581898
5,buddha,Grand Theft Auto V,LOWER VAULT DAY - Lang Buddha - NoPixel,26457,2021-06-29 17:50:05,2021-06-30T01:06:03.581898
6,GamesDoneQuick,Ori and the Will of the Wisps,Random Number Generation,22316,2021-06-29 22:47:35,2021-06-30T01:06:03.581898
7,MOONMOON,Grand Theft Auto V,Return of the King - can he save Shift 2? | NoPixel WL,19685,2021-06-29 22:18:09,2021-06-30T01:06:03.581898
8,TwitchSports,Sports,CelebriTee Showdown presented by American Family Insurance - 103 - Alissa Kacar v Cerina Vincent,18752,2021-06-30 00:23:18,2021-06-30T01:06:03.581898
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,17174,2021-06-29 23:32:31,2021-06-30T01:06:03.581898
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !twitter,15996,2021-06-29 19:34:56,2021-06-30T01:06:03.581898
11,pokimane,VALORANT,rivals or whatever ♡,15591,2021-06-29 20:31:02,2021-06-30T01:06:03.581898
12,Tectone,Genshin Impact,BIGGEST KAZUHA GIVEAWAY ON TWITCH FOR FOLLOWERS :D ,14480,2021-06-29 20:29:32,2021-06-30T01:06:03.581898
13,Amouranth,"Pools, Hot Tubs, and Beaches",👀MY EYES ARE UP HERE👀💦 !downbad💦!instagram: @amouranth💦,13483,2021-06-29 16:23:09,2021-06-30T01:06:03.581898
14,sodapoppin,World of Warcraft,Streaming wow Raid in hotel ugh | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),13170,2021-06-29 21:57:25,2021-06-30T01:06:03.581898
15,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],12490,2021-06-29 18:40:18,2021-06-30T01:06:03.581898
16,Fextralife,The Elder Scrolls Online,!giveaway Elder Scrolls Online Midyear Mayhem XP Bonus with Yuria!,12394,2021-06-30 00:15:35,2021-06-30T01:06:03.581898
17,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,11265,2021-06-30 00:31:12,2021-06-30T01:06:03.581898
18,vinnie,VALORANT,twitch rivals tourney fo today,11023,2021-06-29 20:53:30,2021-06-30T01:06:03.581898
19,yourragegaming,Call of Duty: Black Ops Cold War,$500 Wager vs Dremo ,9660,2021-06-30 00:36:37,2021-06-30T01:06:03.581898
20,CashApp,Just Chatting,"LIVE C&N Show ft. Mizkif, CourageJD, AustinShow, Will Neff, and Harry Mack 💰 ",9369,2021-06-29 23:00:09,2021-06-30T01:06:03.581898
21,kyedae_,VALORANT,TWITCH RIVALS (1 min delay) | !socials !squad,8520,2021-06-29 20:27:23,2021-06-30T01:06:03.581898
22,EsfandTV,Just Chatting,IRL In Los Angeles - I have no clean clothes G4 Recap and more,8238,2021-06-29 21:41:07,2021-06-30T01:06:03.581898
23,ironmouse,Just Chatting,COME OUT AND PLAY...  !merch,7759,2021-06-29 23:02:24,2021-06-30T01:06:03.581898
24,UMGGaming,Gears 5,Dream Conspiracy vs Vanquish | Gears Pro League | Split 3 Phase 1 Day 9,7284,2021-06-29 20:45:00,2021-06-30T01:06:03.581898
25,Hungrybox,Super Smash Bros. Ultimate,!KAZUYA INCOMING! !SPIRITBOMB SUBATHON FOR SUMMIT VOTES! ■ TOP 3 IN 120+ ENTRANT KARA'S TRASH TOURNEY #16! ■ !timer !vote !donate !summit,7224,2021-06-28 12:06:14,2021-06-30T01:06:03.581898
26,BudLight,Tekken 7,#BudLightBeerLeague 2021 TEKKEN 7 Week 3,7143,2021-06-30 00:50:10,2021-06-30T01:06:03.581898
27,AbdulHD,Grand Theft Auto V,Abdul - Racing Degen - !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE],6935,2021-06-29 21:01:36,2021-06-30T01:06:03.581898
28,TwitchRivals,VALORANT,Twitch Rivals: VALORANT Series 2 - Day 1,6835,2021-06-29 20:45:03,2021-06-30T01:06:03.581898
29,fifakillvizualz,Call of Duty: Warzone,"$100,000 Toronto Ultra tournament w/ Recrent & Warsz! ITS COMING HOME!",6533,2021-06-29 18:10:06,2021-06-30T01:06:03.581898
30,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! | NOPIXEL | LIVE MON-FRI 9:30AM CT,6486,2021-06-29 14:29:17,2021-06-30T01:06:03.581898
31,limit_maximum,World of Warcraft,NEW PATCH IS OUT WOW,6326,2021-06-29 19:49:43,2021-06-30T01:06:03.581898
32,Myth,VALORANT,PLAYIN TWITCH RIVALS DUUUUU - !socials,6282,2021-06-29 19:32:37,2021-06-30T01:06:03.581898
33,lilypichu,VALORANT,[sick] val with scara box aria edison,6127,2021-06-29 20:07:12,2021-06-30T01:06:03.581898
34,ChilledChaos,UNO,DRAW 4...You are Dead to Me! (UNO) | Ultimate Chicken Horse After,6098,2021-06-29 23:46:30,2021-06-30T01:06:03.581898
35,DreamHackCS,Counter-Strike: Global Offensive,LIVE: O Plano vs GODSENT - DreamHack Open 45 North America - Groups Stage,5670,2021-06-29 18:13:23,2021-06-30T01:06:03.581898
36,ProdigyDDK,Counter-Strike: Global Offensive,"1400x CSGO CASE OPENING?! | GIVEAWAY EVERY 10min, JOIN : !free | NEW SUB GOALS?!",5250,2021-06-29 17:08:26,2021-06-30T01:06:03.581898
37,Jinnytty,Just Chatting,4years annivarsary special streamm : universal studio and moree,5196,2021-06-29 17:10:24,2021-06-30T01:06:03.581898
38,Masayoshi,VALORANT,Team Yvonnie!!! ( 1 minute delay ) burgir,4827,2021-06-29 20:46:41,2021-06-30T01:06:03.581898
39,athnessa,Just Chatting,3 HOUR STRECHING NO CLICKBAIT !socials !board,4723,2021-06-29 21:36:59,2021-06-30T01:06:03.581898
