,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,29 DAYS REMAIN. I AM STILL ALIVE.,67039,2021-06-24 20:54:27,2021-06-24T21:06:03.258190
1,Asmongold,World of Warcraft,ALLCRAFT WITH ZEPLA TALKING WOW AND FF14--9.1 NEWS--MORE BLIZZ DRAMA LMAO,61986,2021-06-24 14:44:27,2021-06-24T21:06:03.258190
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42476,2021-06-24 15:22:50,2021-06-24T21:06:03.258190
3,HasanAbi,Just Chatting,FREE BRITNEY,35488,2021-06-24 18:13:23,2021-06-24T21:06:03.258190
4,TimTheTatman,Call of Duty: Warzone,5 DAYS LEFT ON THE NEW SUMMER MERCH DROP !merch - GET IT BEFORE ITS GONE!,33408,2021-06-24 15:36:45,2021-06-24T21:06:03.258190
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,22523,2021-06-24 16:28:28,2021-06-24T21:06:03.258190
6,NateHill,Fortnite,Pizza Time With Little Caesars | !positivity !dips #ad,22010,2021-06-24 19:56:59,2021-06-24T21:06:03.258190
7,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,20343,2021-06-24 18:55:07,2021-06-24T21:06:03.258190
8,ROSHTEIN,Slots,"⭐ MEGA OPENING (STREET FIGHTER €700, MYSTERY MUSEUM 5 SCATTERS €100 & MORE) 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",20146,2021-06-24 15:56:23,2021-06-24T21:06:03.258190
9,Aydan,Call of Duty: Warzone,"$25,000 CodeRed Oddman's Out Tourney w/ Rated & Mayappo | !tourney !bracket",16980,2021-06-24 18:56:15,2021-06-24T21:06:03.258190
10,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD !newvid,16768,2021-06-24 16:53:31,2021-06-24T21:06:03.258190
11,Amouranth,Just Chatting,UNBANNED🍑DANCE💦!s !social💦!instagram: @amouranth💦,15198,2021-06-24 16:50:10,2021-06-24T21:06:03.258190
12,Gorgc,Dota 2,CHECKING OUT BATTLEPASS,14314,2021-06-24 15:03:44,2021-06-24T21:06:03.258190
13,GWBPS_en,Counter-Strike: Global Offensive,"Gamers Without Borders - CS:GO - Day 3 - Elite Tournament [BIG vs FURIA]
",13934,2021-06-24 10:44:59,2021-06-24T21:06:03.258190
14,forsen,Dota 2,Finishing placement matches!,13295,2021-06-24 17:03:49,2021-06-24T21:06:03.258190
15,LVNDMARK,Escape from Tarkov,FREE USD FROM !FENCE | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,12977,2021-06-24 18:59:06,2021-06-24T21:06:03.258190
16,Quin69,Terraria,HARDMODE  DESTRUCTION - Boss killing extravaganza | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF,12346,2021-06-24 14:03:46,2021-06-24T21:06:03.258190
17,Tfue,Call of Duty: Warzone,"$25,000 Trio Tournament (9.69 KD)",11027,2021-06-24 19:02:01,2021-06-24T21:06:03.258190
18,VALORANT,VALORANT,Dignitas vs Shopify Rebellion - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,10861,2021-06-24 18:31:46,2021-06-24T21:06:03.258190
19,DiazBiffle,Call of Duty: Warzone,"$25,000 Odd-Man Out Code Red Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",10148,2021-06-24 19:10:37,2021-06-24T21:06:03.258190
20,Arcadum,Dungeons & Dragons,The Divine Wind Ep. 1,9877,2021-06-24 17:52:13,2021-06-24T21:06:03.258190
21,Russel,Just Chatting,Cooking stream w/nmp LOL today | !vods !socials https://russel.tv/ |,9630,2021-06-24 18:02:03,2021-06-24T21:06:03.258190
22,Kyle,Grand Theft Auto V,"Hat Carl "" The Matador ""  - nopixel",9310,2021-06-24 13:02:17,2021-06-24T21:06:03.258190
23,Northernlion,Olympic Games Tokyo 2020: The Official Video Game,#1 olympic game of 2020 | !wealthsimple !docket !prime,8954,2021-06-24 18:00:50,2021-06-24T21:06:03.258190
24,HusKerrs,Call of Duty: Warzone,"$25,000 Odd Man Out Tournament w/ Biffle & SuperEvan !slayout | Follow @HusKerrs on all !Socials !GFuel",8942,2021-06-24 18:04:11,2021-06-24T21:06:03.258190
25,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | SG e-sports vs EgoBoys (Bo3) | @MoxxiCasts & @PurgeGamers,8410,2021-06-24 14:44:57,2021-06-24T21:06:03.258190
26,Doublelift,League of Legends,Doublelift - you're one of the boys now,8235,2021-06-24 20:26:17,2021-06-24T21:06:03.258190
27,ZeplaHQ,Final Fantasy XIV Online,ALLCRAFT PODCAST with Asmongold & RichWCampbell,7797,2021-06-24 17:59:06,2021-06-24T21:06:03.258190
28,daltoosh,Apex Legends,Getting ----> After it,7623,2021-06-24 18:35:47,2021-06-24T21:06:03.258190
29,AnthonyZ,VALORANT,#sponsored VALORANT !listeningparty !tiktok !bfserver | VAULT PREP TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,7248,2021-06-24 12:41:02,2021-06-24T21:06:03.258190
30,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",7234,2021-06-24 14:01:01,2021-06-24T21:06:03.258190
31,nyanners,Thief Simulator,I am going to be up to no good ,7151,2021-06-24 20:46:11,2021-06-24T21:06:03.258190
32,Jinnytty,Just Chatting,"Los Angeles Day 4 Shooting range, Universal Walk w/ Hachubby",6655,2021-06-24 17:15:35,2021-06-24T21:06:03.258190
33,cloakzy,Call of Duty: Warzone,Everyday ends in Y including everyday 5.4KD+ !loadouts,6646,2021-06-24 16:26:17,2021-06-24T21:06:03.258190
34,dogdog,Hearthstone,yar,6611,2021-06-24 15:28:13,2021-06-24T21:06:03.258190
35,Elajjaz,Ninja Gaiden Sigma,P.A.I.N Master Ninja difficulty - !Displate @Elajjaz Twitter/Instagram,6218,2021-06-24 17:11:03,2021-06-24T21:06:03.258190
36,Myth,VALORANT,"NEW ACT RANKIN, MESSIN WIT KAY-O - !socials",6112,2021-06-24 19:03:18,2021-06-24T21:06:03.258190
37,itsRyanHiga,VALORANT,chillin,5720,2021-06-24 16:27:04,2021-06-24T21:06:03.258190
38,CodeMiko,Just Chatting,!youtube Technician is cooking.. She will try not to burn down the house,5484,2021-06-24 19:01:31,2021-06-24T21:06:03.258190
39,EASPORTSFIFA,FIFA 21,South America Playoffs | Day 1 | FIFA 21 Global Series,5377,2021-06-24 16:45:04,2021-06-24T21:06:03.258190
40,QuarterJade,VALORANT,AFTERNOON GAMERS,5292,2021-06-24 20:07:25,2021-06-24T21:06:03.258190
41,RTGame,Phoenix Wright: Ace Attorney,"take THAT - First Playthrough, no spoilers",5262,2021-06-24 18:00:57,2021-06-24T21:06:03.258190
42,mL7support,Overwatch,12 HOURS !DROPS STREAM !VIDEO,5210,2021-06-24 10:59:53,2021-06-24T21:06:03.258190
43,lilsimsie,The Sims 4,POTTS FAMILY LEGACY,5194,2021-06-24 19:59:42,2021-06-24T21:06:03.258190
44,FENGRUSH,The Elder Scrolls Online,"[Giveaways] Midyear PVP, !TITAN later today  -  !Artesian for Custom PC Builds ",5138,2021-06-24 17:57:03,2021-06-24T21:06:03.258190
45,SypherPK,Just Chatting,COOKING CHICKEN PENNE FROM !HELLOFRESH #ad | 👹 @SypherPK,4872,2021-06-24 16:15:56,2021-06-24T21:06:03.258190
46,SmiteGame,SMITE,tell me about your day !tempest,4837,2021-06-24 20:05:19,2021-06-24T21:06:03.258190
47,Tectone,Genshin Impact,GIVEAWAY TO LORE PLAYERS (need to prep for genshin gameshow) ,4812,2021-06-24 19:58:38,2021-06-24T21:06:03.258190
48,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena,4663,2021-06-24 15:34:26,2021-06-24T21:06:03.258190
49,Emongg,Overwatch,DROPS ENABLED NEW EXPERIMENTAL GOING TO WIN MORE GAMES BY WINNING - !shock !ibuypower !minecraft,4524,2021-06-24 15:13:43,2021-06-24T21:06:03.258190
50,Bugha,Fortnite,I'm powered by Nature's Bounty | !brainhp #naturesbountypartner,4490,2021-06-24 17:44:30,2021-06-24T21:06:03.258190
51,EsfandTV,World of Warcraft,THE FATHER OF RETRIBUTION ENTERS THE ARENA w/ BAJHEERA,4433,2021-06-24 10:23:40,2021-06-24T21:06:03.258190
52,SmallAnt,Hollow Knight,DOING EVERYTHING IN THE WRONG ORDER APPARENTLY,4236,2021-06-24 19:55:33,2021-06-24T21:06:03.258190
53,cyr,Grand Theft Auto V,"Uchiha Jones - NoPixel , WE NOW HAVE MONEY. APRIL-CHAN- HERE WE COME! Waaaa~ kawaii desu nee~~. SoT after? React? New !YouTube , ",4088,2021-06-24 17:42:35,2021-06-24T21:06:03.258190
54,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4071,2021-06-24 14:04:10,2021-06-24T21:06:03.258190
55,Tomato,Carnivores: Dinosaur Hunter,Chasing big lizards around,4029,2021-06-24 19:40:42,2021-06-24T21:06:03.258190
56,miniminter,Just Chatting,Join for good luck,4015,2021-06-24 19:57:11,2021-06-24T21:06:03.258190
57,Sacriel,Dungeons & Dragons: Dark Alliance,Drizzt Simulator 2021  || Follow @Sacriel 4 memes,3999,2021-06-24 14:09:15,2021-06-24T21:06:03.258190
58,MuTeX,Call of Duty: Warzone,"$25,000 GoBoomTV OddMan Tournament w/ MuTeX, ScummN & UnRational",3894,2021-06-24 19:13:51,2021-06-24T21:06:03.258190
59,JustaMinx,VALORANT,BACK AGAIN HELLO / PODCAST TIME,3865,2021-06-24 20:36:49,2021-06-24T21:06:03.258190
60,Emiru,Just Chatting,heyooooooooooooooo !nordvpn !poro #ad,3795,2021-06-24 17:51:41,2021-06-24T21:06:03.258190
61,LunaOni,Grand Theft Auto V,"Mayumi Himura | NoPixel WL | The big one!
!nordvpn Discord.gg/LunaOni @LunaOni_",3771,2021-06-24 18:04:59,2021-06-24T21:06:03.258190
62,Academy,League of Legends,Cloud9 vs Dignitas QNTMPAY | Week 4 Day 2 | LCS Academy Summer (2021),3748,2021-06-24 19:45:36,2021-06-24T21:06:03.258190
63,Distortion2,Dark Souls III,DS3 Convergence Mod | !mod,3704,2021-06-24 14:41:16,2021-06-24T21:06:03.258190
64,AyeZee,Slots,"18+ | 🎯  OPENING $200K RAW BONUSHUNT (27) - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",3597,2021-06-24 20:47:26,2021-06-24T21:06:03.258190
65,melina,Just Chatting,midsummer tomorrow POGGERS | insta: melina.goransson,3483,2021-06-24 18:31:41,2021-06-24T21:06:03.258190
66,T90Official,Age of Empires II,Live Games For Different Timezone Folks t90Salute,3474,2021-06-24 19:07:56,2021-06-24T21:06:03.258190
67,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,160+ Wins, 5.14 KD | TylerTeeP on socials",3452,2021-06-24 13:30:51,2021-06-24T21:06:03.258190
68,Sweet_Anita,Just Chatting,GTA NoPixel RP and Thirstday | !discord !merch !social !charity,3398,2021-06-24 19:24:28,2021-06-24T21:06:03.258190
69,DansGaming,Industries of Titan,Industries of Titan Early Access (PC) !titan - *Sponsored,3329,2021-06-24 15:07:23,2021-06-24T21:06:03.258190
70,HAchubby,Just Chatting,Korean sharpshooter at the range w/ Jinny | !guest !socials,3312,2021-06-24 17:04:12,2021-06-24T21:06:03.258190
71,TSM_Viss,Apex Legends,// DROPS ON //TSM Viss Ranked - IG: @tsm_viss,3289,2021-06-24 14:19:31,2021-06-24T21:06:03.258190
72,ops1x,Fortnite,waiting for nae all star showdown,3279,2021-06-24 17:05:46,2021-06-24T21:06:03.258190
73,ClassyBeef,Slots,🔥 18+ | INSANE BONUS BUYS WITH 1.5 MEN! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,3234,2021-06-23 01:28:02,2021-06-24T21:06:03.258190
74,erobb221,Fallout 3,haha,3229,2021-06-24 17:15:19,2021-06-24T21:06:03.258190
75,Destroy,Call of Duty: Warzone,"$25,000 GoBoom Odd Man w/ ZLaner + Belk (delay on)",3158,2021-06-24 18:20:07,2021-06-24T21:06:03.258190
76,omie,Grand Theft Auto V,BOBCAT CARD SECURED (AGAIN) | Marty Shanks | NoPixel Public | @omiexyz on Twitter,3141,2021-06-24 18:17:03,2021-06-24T21:06:03.258190
