,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,47148,2021-06-29 03:50:56,2021-06-29T14:06:03.579530
1,Tfue,Call of Duty: Warzone,WINSTREAK WR ATTEMPTS (9.69 KD),20196,2021-06-29 11:40:57,2021-06-29T14:06:03.579530
2,Fextralife,GreedFall,!giveaway GREEDFALL GOLD EDITION with CAS!,18071,2021-06-29 09:12:28,2021-06-29T14:06:03.579530
3,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,14318,2021-06-29 01:47:42,2021-06-29T14:06:03.579530
4,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,11627,2021-06-29 09:17:31,2021-06-29T14:06:03.579530
5,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,10841,2021-06-29 13:10:15,2021-06-29T14:06:03.579530
6,benjyfishy,Fortnite,playing some fortnite !twitter,10636,2021-06-29 13:37:09,2021-06-29T14:06:03.579530
7,Hiko,VALORANT,"100T Hiko | Boomer Games | @Hiko on Twitter | !Ridge, !tourney",9225,2021-06-29 13:29:51,2021-06-29T14:06:03.579530
8,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,8669,2021-06-29 07:39:00,2021-06-29T14:06:03.579530
9,GMHikaru,Chess,$1.5M Goldmoney Asian Rapid Quarterfinals Day 1 | !today !newclip,8190,2021-06-29 13:28:09,2021-06-29T14:06:03.579530
10,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7655,2021-06-29 13:02:06,2021-06-29T14:06:03.579530
11,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,6757,2021-06-29 12:44:04,2021-06-29T14:06:03.579530
12,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,6650,2021-06-29 00:59:58,2021-06-29T14:06:03.579530
13,evaanna,Just Chatting,YOGA 1 SUB=2 SQUATS 🔥STRETCHING 🔥  !soсials !sub !donate ❤️ ❤️,6555,2021-06-29 11:37:35,2021-06-29T14:06:03.579530
14,AQuarterGhost,The Sims 4,Let's Finish Some Builds and Celebrate 🌈 | !fp !pronouns,6406,2021-06-29 13:50:05,2021-06-29T14:06:03.579530
15,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",6172,2021-06-29 10:54:19,2021-06-29T14:06:03.579530
16,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL,5858,2021-06-29 08:59:53,2021-06-29T14:06:03.579530
17,TEBtv,Counter-Strike: Global Offensive,[EN] Young Ninjas vs Sangal | Group Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,5846,2021-06-29 07:34:46,2021-06-29T14:06:03.579530
18,midbeast,League of Legends,getting 10 accounts to challenger right now | New DoinB Lee Sin mid !video out now,5238,2021-06-29 08:09:50,2021-06-29T14:06:03.579530
19,singsing,Dota 2,ayaya,5180,2021-06-29 10:34:52,2021-06-29T14:06:03.579530
