,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,124182,2021-05-16 17:35:06,2021-05-17T04:26:56.600418
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,85260,2021-05-17 02:30:06,2021-05-17T04:26:56.600418
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE & RAGE (MIMIC),74822,2021-05-17 01:34:27,2021-05-17T04:26:56.600418
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,56873,2021-05-16 22:17:51,2021-05-17T04:26:56.600418
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,37439,2021-05-16 19:11:15,2021-05-17T04:26:56.600418
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,27599,2021-05-17 02:00:09,2021-05-17T04:26:56.600418
6,Flight23white,Roblox,SCARY GAME WITH YOURRAGE AND ADIN,21012,2021-05-17 00:52:10,2021-05-17T04:26:56.600418
7,summit1g,Rust,rusting. [ @summit1g ],20248,2021-05-16 20:12:44,2021-05-17T04:26:56.600418
8,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,19768,2021-05-16 21:35:35,2021-05-17T04:26:56.600418
9,TSM_ImperialHal,Apex Legends,Pubs for the rest of the night !youtube,19111,2021-05-16 20:37:20,2021-05-17T04:26:56.600418
10,Ninja,League of Legends,League?,16888,2021-05-16 14:36:38,2021-05-17T04:26:56.600418
11,sodapoppin,Warcraft III,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),15289,2021-05-16 22:13:55,2021-05-17T04:26:56.600418
12,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,15183,2021-05-16 20:13:25,2021-05-17T04:26:56.600418
13,litahry,Just Chatting,hi tired im lita ~[NZ],15123,2021-05-17 02:47:33,2021-05-17T04:26:56.600418
14,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT ,13654,2021-05-17 03:01:33,2021-05-17T04:26:56.600418
15,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,12167,2021-05-16 19:19:05,2021-05-17T04:26:56.600418
16,CaptainPuffy,Minecraft,"MCC PRACTICE w/ BadBoyHalo , Tapl & Skeppy!?",11822,2021-05-17 01:07:04,2021-05-17T04:26:56.600418
17,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,10369,2021-05-17 02:08:30,2021-05-17T04:26:56.600418
18,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,9694,2021-05-17 02:50:28,2021-05-17T04:26:56.600418
19,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta !Merch last day.,9669,2021-05-17 03:20:55,2021-05-17T04:26:56.600418
20,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,9474,2021-05-17 02:02:22,2021-05-17T04:26:56.600418
21,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9347,2021-05-16 19:33:13,2021-05-17T04:26:56.600418
22,Amouranth,Just Chatting,🍑HOT TUB💦drama drama drama💦SPIN THE AMMOWHEEL™💦$1000 giveaway💦SHAMELESS💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,8948,2021-05-17 03:26:13,2021-05-17T04:26:56.600418
23,dunkstream,Resident Evil Village,Resident Crentist 8,8804,2021-05-17 02:19:48,2021-05-17T04:26:56.600418
24,moistcr1tikal,Apex Legends,Bearded shroud,8435,2021-05-17 01:32:50,2021-05-17T04:26:56.600418
25,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,8298,2021-05-16 14:05:09,2021-05-17T04:26:56.600418
26,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,7899,2021-05-16 22:02:24,2021-05-17T04:26:56.600418
27,Punz,Minecraft,rsg speedruns :) | !gfuel !merch | @Punztw on Twitter and Insta,7759,2021-05-17 02:17:29,2021-05-17T04:26:56.600418
28,ChilledChaos,Gartic Phone,I AM THE NEW PICASSO! (Gartic Phone w/ Friends),7573,2021-05-16 23:37:50,2021-05-17T04:26:56.600418
29,supertf,Overwatch,i have arrived and i am the dominator,6629,2021-05-17 00:49:48,2021-05-17T04:26:56.600418
30,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts,6386,2021-05-16 23:48:59,2021-05-17T04:26:56.600418
31,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,6326,2021-05-17 01:43:34,2021-05-17T04:26:56.600418
32,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,5856,2021-05-17 00:03:44,2021-05-17T04:26:56.600418
33,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,5474,2021-05-17 01:41:49,2021-05-17T04:26:56.600418
34,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5462,2021-05-17 01:32:46,2021-05-17T04:26:56.600418
35,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,5353,2021-05-17 02:58:06,2021-05-17T04:26:56.600418
36,daltoosh,Apex Legends,Lil short stream,5326,2021-05-17 00:36:13,2021-05-17T04:26:56.600418
37,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,5131,2021-05-16 23:43:52,2021-05-17T04:26:56.600418
38,Atrioc,Hollow Knight,SUNDAY FUNDAY !backseating,4765,2021-05-17 02:00:47,2021-05-17T04:26:56.600418
39,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",4710,2021-05-17 01:00:49,2021-05-17T04:26:56.600418
40,KYR_SP33DY,Gartic Phone,Smiler Meeting! - Gartic Phone!,4659,2021-05-16 23:27:02,2021-05-17T04:26:56.600418
41,sashagrey,Resident Evil Village,RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,4598,2021-05-16 23:22:41,2021-05-17T04:26:56.600418
42,CobaltStreak,Returnal,🔪First time Returnal!🔪Roguelite?!,4581,2021-05-16 21:59:09,2021-05-17T04:26:56.600418
43,Jabroni_Mike,The Binding of Isaac: Repentance,Binding of Isaac: TWITCH RELOADED!,4165,2021-05-16 23:05:26,2021-05-17T04:26:56.600418
44,buckefps,Fortnite,BIRTHDAY STREAM ACCEPTING BIRTHDAY GIFTS WOOO HEYY xD xD xD,4117,2021-05-16 23:31:34,2021-05-17T04:26:56.600418
45,BoomerNA,Minecraft,🐸 BoomerNA SPEEDWALKING CEO !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,4097,2021-05-17 02:37:49,2021-05-17T04:26:56.600418
46,Maya,Music,peepocandle,3984,2021-05-17 01:35:35,2021-05-17T04:26:56.600418
47,sOFrOsTy,Black Desert Online,!Interviews NA AOA Finals All Day!!! Interviews with Winners after the last matches! !drops !codes !schedule ,3914,2021-05-16 18:48:18,2021-05-17T04:26:56.600418
48,ANGRYPUG,Dead by Daylight,Giving killer mains locker PTSD,3734,2021-05-17 00:39:56,2021-05-17T04:26:56.600418
49,SunBaconRelaxer,Hearthstone,10.1K Start. Going for 10.5 Today,3655,2021-05-16 21:42:21,2021-05-17T04:26:56.600418
50,Smoke,DayZ,Esseker Survival - Day 935 !youtube,3638,2021-05-17 03:07:20,2021-05-17T04:26:56.600418
51,ItsJSTN,Rocket League,chillin | !mentality !creatorcode,3621,2021-05-17 03:37:46,2021-05-17T04:26:56.600418
52,Annoying,Just Chatting,AUX BATTLES | Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,3566,2021-05-15 06:05:38,2021-05-17T04:26:56.600418
53,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,3553,2021-05-17 00:01:29,2021-05-17T04:26:56.600418
54,cyr,Grand Theft Auto V,"UCHI JONES | NOPIXEL - SUGARDADDY, KEEPING K IN CHECK, MINMAX MASTER, RAMEE MALDING SIM 2021 | NOW ACCEPTING CRYPTO DONOS POGGG!",3474,2021-05-16 19:28:04,2021-05-17T04:26:56.600418
55,OhTofu,Dead by Daylight,"HAG ALL NIGHT, ty for helping me reach sponsor goal | #deadbydaylightpartner",3356,2021-05-17 01:32:33,2021-05-17T04:26:56.600418
56,MurderCrumpet,VRChat,Bet's Won and Crumpet Set to Stun! !socials,3174,2021-05-16 22:00:08,2021-05-17T04:26:56.600418
57,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3170,2021-05-16 15:49:46,2021-05-17T04:26:56.600418
58,Artosis,StarCraft,"""His TvP Will Become Unbeatable"" - The Prophecy ~ !chat_match1",3015,2021-05-17 00:22:48,2021-05-17T04:26:56.600418
59,Natsumiii,Grand Theft Auto V,Natalie Sumi - Nopixel ,3010,2021-05-16 22:12:21,2021-05-17T04:26:56.600418
60,iateyourpie,Pokémon FireRed/LeafGreen,!bingo !YoC |  FR/LG !Kaizo !IronMON ,2910,2021-05-16 22:06:11,2021-05-17T04:26:56.600418
61,ExoHydraX,Just Chatting,🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,2749,2021-05-17 01:32:04,2021-05-17T04:26:56.600418
