,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,UP VS. BLG | RA VS. SN - Week 9 Day 1 | LPL Summer Split (2021),18481,2021-08-02 08:00:16,2021-08-02T11:06:02.630641
1,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com,15566,2021-08-02 06:53:21,2021-08-02T11:06:02.630641
2,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,11252,2021-08-02 08:01:47,2021-08-02T11:06:02.630641
3,Topsonous,Dota 2,:D,10959,2021-08-02 08:24:47,2021-08-02T11:06:02.630641
4,LosPollosTV,Slots,"+18 TURNING $10,000 INTO $100,000 !duelbits",10868,2021-08-02 02:52:12,2021-08-02T11:06:02.630641
5,BeyondTheSummit,Dota 2,LIVE: SMG vs OB.Neon (Bo2) | LOOT.BET Pro Series 7 w/ MLPDotA & johnxfire,8987,2021-08-02 05:47:07,2021-08-02T11:06:02.630641
6,k3soju,Teamfight Tactics,"C9 k3soju | 1175 LP Start, no end til rank 1 | !APHELIOS !AKSHAN !MF3 ON !YT",7415,2021-08-02 03:53:40,2021-08-02T11:06:02.630641
7,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,7405,2021-08-02 08:35:28,2021-08-02T11:06:02.630641
8,Pestily,I'm Only Sleeping,12 HRS TILL PC GIVEAWAY #19 | 33 DAYS STRAIGHT STREAMING | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,7383,2021-08-01 19:13:33,2021-08-02T11:06:02.630641
9,RATIRL,League of Legends,🎐 RATIRL NoMic Yuumi Rank 1 Grind 499 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6653,2021-08-02 02:15:57,2021-08-02T11:06:02.630641
10,OkCode,Genshin Impact,AR 59 FeelsStrongMan !abyss !beidou !paimon,6408,2021-08-02 06:02:02,2021-08-02T11:06:02.630641
11,AdmiralBulldog,Dota 2,DESPAIR Monday,6333,2021-08-02 07:10:20,2021-08-02T11:06:02.630641
