,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] FIRST STREAM BACK OMG! NEW LOCATION OMG! BIG DRAMA AND WHATNOT OMG! INSANE SKELETAL MAN DISCOVERS COMPUTER FOR THE FIRST TIME,67645,2021-07-14 19:21:38,2021-07-15T04:06:02.340166
1,limit_maximum,World of Warcraft,RWF: LOOK AT THE FLICK OF THAT SMITH(THAT PAIN),40815,2021-07-14 14:40:04,2021-07-15T04:06:02.340166
2,loltyler1,League of Legends,SKYROCKET UP RANK ! wow climber up so faster . HE GOOD !!,34107,2021-07-14 20:41:03,2021-07-15T04:06:02.340166
3,Sykkuno,Grand Theft Auto V,relaxed day !,29065,2021-07-14 23:04:45,2021-07-15T04:06:02.340166
4,Trainwreckstv,Slots,18+ !stake BUFFALO BUFFALO BUFFALO 5x 5x 5x #ad | !twitter | !youtube | !podcast,26064,2021-07-14 17:26:29,2021-07-15T04:06:02.340166
5,Aydan,Call of Duty: Warzone,"[GRAND FINALS] $20,000 Odd Man Out Tournament w/ Rated & Mayappo | !tourney !format",22925,2021-07-14 19:06:01,2021-07-15T04:06:02.340166
6,ImKaiCenat,Just Chatting,"DON'T LOOK AT MY FIT
",19556,2021-07-15 03:23:41,2021-07-15T04:06:02.340166
7,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,17039,2021-07-14 18:56:29,2021-07-15T04:06:02.340166
8,Swagg,Call of Duty: Warzone,Thanks to Powerbook III: Raising Kanan for sponsoring today's stream! #ad #RaisingKanan | CODE: SWAGG | !sub !blm,16358,2021-07-15 01:34:47,2021-07-15T04:06:02.340166
9,zackrawrr,Final Fantasy XIV Online,Doing the game might play Ashes later too,16206,2021-07-15 02:19:12,2021-07-15T04:06:02.340166
10,BruceDropEmOff,Just Chatting,click here king! I !sub !prime !yt ig/twitter: @raycondones,15142,2021-07-15 01:21:16,2021-07-15T04:06:02.340166
11,DiazBiffle,Call of Duty: Warzone,"[Grand Finals] $20,000 Code Red Odd-Man Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",14958,2021-07-14 19:07:54,2021-07-15T04:06:02.340166
12,shroud,7 Days to Die,F is for FAMILY |  Follow @shroud on socials,14606,2021-07-14 20:44:12,2021-07-15T04:06:02.340166
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14567,2021-07-15 00:01:06,2021-07-15T04:06:02.340166
14,TSM_ImperialHal,Apex Legends,Apex and Drinks with Brie! | TSMFTX,13757,2021-07-14 22:57:11,2021-07-15T04:06:02.340166
15,CaptainPuffy,Minecraft,[DreamSMP] THE MUFFINHEADS ARE BACK!,12813,2021-07-15 00:21:45,2021-07-15T04:06:02.340166
16,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 2,12583,2021-07-14 23:56:16,2021-07-15T04:06:02.340166
17,Pestily,Escape from Tarkov,PC GIVEAWAY #8 IN 18 HOURS | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,11381,2021-07-13 15:41:27,2021-07-15T04:06:02.340166
18,fuslie,Just Chatting,Let the crime begin | April Fooze | NoPixel,11117,2021-07-14 18:20:57,2021-07-15T04:06:02.340166
19,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],10008,2021-07-14 21:29:09,2021-07-15T04:06:02.340166
20,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,9904,2021-07-14 22:48:22,2021-07-15T04:06:02.340166
21,Punz,Minecraft,practicing on terra swoop force | !gfuel !merch | @Punztw on Twitter and Insta,9668,2021-07-15 00:25:58,2021-07-15T04:06:02.340166
22,MuTeX,Call of Duty: Warzone,"$20,000 BoomTV Oddman Tournament w/ Evan and Biffle!",9585,2021-07-14 19:06:21,2021-07-15T04:06:02.340166
23,nl_Kripp,Hearthstone,BGs | MOAR LIGHTS! | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,8835,2021-07-15 02:01:09,2021-07-15T04:06:02.340166
24,moistcr1tikal,Chivalry 2,Secret stream,7795,2021-07-15 03:00:28,2021-07-15T04:06:02.340166
25,TeeGrizzley,Grand Theft Auto V,GANG GANG GANG GANG!!!!!GRAND,6762,2021-07-15 01:04:06,2021-07-15T04:06:02.340166
26,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6673,2021-07-15 02:54:15,2021-07-15T04:06:02.340166
27,UnsanityLIVE,Fallout 76,"wait, there's an update?",6549,2021-07-15 02:04:17,2021-07-15T04:06:02.340166
28,Xposed,Slots,"💰⭐$150+ SPINS | $10,000+ BONUS BUYS ⭐💰 !roobet !deal $25,000 + 2 GAMING PCS !giveaway",6409,2021-07-15 03:19:53,2021-07-15T04:06:02.340166
29,Whippy,Grand Theft Auto V,BBMC Rebuild. (rip mel btw) Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,5767,2021-07-15 00:59:26,2021-07-15T04:06:02.340166
30,EsfandTV,World of Warcraft,TBC LFM 25 MAN VIEWER RAID - @esfandtv all socials,5553,2021-07-14 20:44:57,2021-07-15T04:06:02.340166
31,VonDice,Slots,"🎲€66 000 - VIEWERS CHOICE  🎲| MONEY RAFFLES!! €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",5528,2021-07-14 23:21:56,2021-07-15T04:06:02.340166
