,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,ShellShock Live,TANK GAME WITH TOMMY GEORGE AND TUBBO,115990,2021-05-31 22:49:10,2021-05-31T23:06:03.016899
1,HasanAbi,Just Chatting,BIG DRAMA MONDAYS FROM TEXAS OH NO,67465,2021-05-31 18:47:58,2021-05-31T23:06:03.016899
2,loltyler1,League of Legends,SHOWTIME !! THE JOBS GETTED DONE TODAYS !!!,55375,2021-05-31 17:11:41,2021-05-31T23:06:03.016899
3,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],40932,2021-05-31 19:50:23,2021-05-31T23:06:03.016899
4,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,39865,2021-05-31 19:13:46,2021-05-31T23:06:03.016899
5,Sykkuno,Grand Theft Auto V,yuno doesn't do any crime AT ALL ALL DAY,34230,2021-05-31 22:02:54,2021-05-31T23:06:03.016899
6,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,22249,2021-05-31 22:00:54,2021-05-31T23:06:03.016899
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,21477,2021-05-31 16:04:52,2021-05-31T23:06:03.016899
8,LIRIK,Chivalry 2,LOL,18278,2021-05-31 16:19:44,2021-05-31T23:06:03.016899
9,Symfuhny,Call of Duty: Warzone,"$20,000 HusKerrs Howl Tourney w/ Blazt TODAY! | USE CODE SYM #ad",17959,2021-05-31 10:30:45,2021-05-31T23:06:03.016899
10,CaptainPuffy,Minecraft,DreamSMP !Charity Stream for PAVE w/ PS5 Giveaways & More! | !displate,17432,2021-05-31 21:31:30,2021-05-31T23:06:03.016899
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,15521,2021-05-31 18:52:40,2021-05-31T23:06:03.016899
12,DiazBiffle,Call of Duty: Warzone,"$20,000 HusKerrs Howl Tourney (DELAY) | !scuf | !youtube | !gfuel | @DiazBiffle",13638,2021-05-31 19:41:00,2021-05-31T23:06:03.016899
13,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,13376,2021-05-30 22:16:19,2021-05-31T23:06:03.016899
14,StableRonaldo_,Slots,DISCORD TALENT SHOW !discord,13258,2021-05-31 19:27:27,2021-05-31T23:06:03.016899
15,lilsimsie,The Sims 4,DREAM HOME DECORATOR EARLY ACCESS | last day of !stjude !donate,12867,2021-05-31 19:00:17,2021-05-31T23:06:03.016899
16,BeyondTheSummit,Dota 2,LIVE: Undying vs D2 Hustlers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,12383,2021-05-31 14:28:39,2021-05-31T23:06:03.016899
17,Doublelift,League of Legends,Doublelift - saving NA !LCS,12065,2021-05-31 19:58:43,2021-05-31T23:06:03.016899
18,QTCinderella,Just Chatting,Mario Cake with Mizkif and Maya | !cake,11369,2021-05-31 22:46:46,2021-05-31T23:06:03.016899
19,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10757,2021-05-31 20:01:40,2021-05-31T23:06:03.016899
