,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,"CHILLING WITH CHAT, TALKING AND WATCHING RANDOM SHIT",24906,2021-06-28 10:52:34,2021-06-28T11:06:02.359592
1,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,13032,2021-06-27 15:00:12,2021-06-28T11:06:02.359592
2,LPL,League of Legends,V5 vs. RW | OMG vs. TT - Week 4 Day 1 | LPL Summer Split (2021),12500,2021-06-28 08:00:09,2021-06-28T11:06:02.359592
3,its_iron,Call of Duty: Warzone,Quad win streaks | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,9379,2021-06-28 01:18:09,2021-06-28T11:06:02.359592
4,RATIRL,League of Legends,👽 RATIRL Leauge chillmonday wohoo    !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,8952,2021-06-28 04:28:11,2021-06-28T11:06:02.359592
5,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,8671,2021-06-28 06:54:14,2021-06-28T11:06:02.359592
6,boxbox,League of Legends,LATE NITE BOXBOX | GFUEL 30% off code: BoxBox THIS WEEKEND ONLY,7458,2021-06-28 02:55:28,2021-06-28T11:06:02.359592
7,vinnie,Overwatch,SUBATHON OVERWATCH W/ SAUL & CODY,7123,2021-06-28 00:51:49,2021-06-28T11:06:02.359592
8,Thijs,Hearthstone,"Thijs - Mill DestroyLock, The Winning Dutchmen COPIUM",6998,2021-06-28 08:17:21,2021-06-28T11:06:02.359592
9,RoxyGunnProject,Music,Lazy Sunday Acoustic Duo 3.6k FRONT PAGE! FOLLOWERS *ALL REQUEST* !sr !donate !commands ,6356,2021-06-27 23:59:13,2021-06-28T11:06:02.359592
10,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,6310,2021-06-28 05:59:09,2021-06-28T11:06:02.359592
11,Albralelie,Apex Legends,TSMFTX - FULL C9 RANK DECIMATION | !socials,6278,2021-06-27 23:32:19,2021-06-28T11:06:02.359592
12,Symfuhny,Call of Duty: Warzone,NEW KEYBOARD JUST DROPPED!!! | !Keyboard,5655,2021-06-28 10:20:51,2021-06-28T11:06:02.359592
13,k3soju,Teamfight Tactics,C9 k3soju | 1316 LP Start | NO END UNTIL RANK 3 OR 24 HOUR | !summoners !yt #ad,5180,2021-06-28 08:43:45,2021-06-28T11:06:02.359592
14,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !plug !ig,5057,2021-06-28 07:35:56,2021-06-28T11:06:02.359592
15,DeuceAce,Slots,"🌰 €390.000 Buys & €109.000 Hunt! 🌰 !STAKE use code ""JAY"" for free money raffles✨",5056,2021-06-28 07:31:57,2021-06-28T11:06:02.359592
16,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 3 | D. Howell, J. Houska & K. Snare",5004,2021-06-28 10:41:05,2021-06-28T11:06:02.359592
17,midbeast,League of Legends,getting 10 accounts to challenger right now | New Qiyana Build !video out now,4860,2021-06-28 08:21:02,2021-06-28T11:06:02.359592
18,ClassyBeef,Slots,🔥 NOW OPENING 10 INSANE BONUSES! 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,4599,2021-06-28 03:29:29,2021-06-28T11:06:02.359592
19,Silent,VALORANT,Valorant w/ Friends | SileNtCSGO on Twitter | !star #ad,4560,2021-06-28 06:29:54,2021-06-28T11:06:02.359592
20,SovietWomble,DayZ,"Musty Gusset server - Roaming around trying to survive, still on my second life. About 8 hours survived.",4145,2021-06-28 09:31:46,2021-06-28T11:06:02.359592
21,robcdee,Just Chatting,Tokyo | going over there to do the thing | !socials !vpn,4109,2021-06-28 07:04:31,2021-06-28T11:06:02.359592
22,iceiceice,Dota 2,pubs,3951,2021-06-28 07:13:24,2021-06-28T11:06:02.359592
23,OkCode,Genshin Impact,kazuhahahahaha funny streamer pepeW | !newvid !vagabondhelp,3650,2021-06-28 07:28:00,2021-06-28T11:06:02.359592
24,yvonnie,League of Legends,late night league of legends,3420,2021-06-28 01:38:00,2021-06-28T11:06:02.359592
25,Mongraal,,140h+ Stream I Sleeping I Use Code Mongraal #AD !streamuptime,3372,2021-06-28 01:24:02,2021-06-28T11:06:02.359592
26,GMHikaru,Chess,$1.5M Goldmoney Rapid Qualifiers Final Day | !why !brave,3275,2021-06-28 10:44:58,2021-06-28T11:06:02.359592
27,roflgator,Muck,GOING PRO IM MUCK,3253,2021-06-28 03:18:40,2021-06-28T11:06:02.359592
28,singsing,Dota 2,ayaya,3018,2021-06-28 09:32:34,2021-06-28T11:06:02.359592
29,superjj102,Hearthstone,Monday morning Bgs,2907,2021-06-28 05:58:28,2021-06-28T11:06:02.359592
30,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2897,2021-06-27 15:47:22,2021-06-28T11:06:02.359592
31,StatmanDave,Sports,WOULD MAN UTD SIGNING CAMAVINGA GET THE BEST OUT OF POGBA? | PORTUGAL OUT OF EURO 2020 | Daily Sub Goal 0/10,2844,2021-06-28 09:57:55,2021-06-28T11:06:02.359592
32,Aurateur,Mario Golf: Super Rush,Mario Golf: Super Rush,2831,2021-06-28 04:18:24,2021-06-28T11:06:02.359592
33,Loeya,Fortnite,100K KILLS TODAY?? Code: LOEYA #EpicPartner !Summersale ,2788,2021-06-28 08:11:29,2021-06-28T11:06:02.359592
34,sneakylol,World of Warcraft,Sneaky | game,2689,2021-06-27 20:19:19,2021-06-28T11:06:02.359592
35,Lauren_Lakefield,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2517,2021-06-28 07:05:10,2021-06-28T11:06:02.359592
36,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2511,2021-06-28 08:34:53,2021-06-28T11:06:02.359592
37,Limmy,Subnautica: Below Zero,Let's finish this,2368,2021-06-28 08:29:02,2021-06-28T11:06:02.359592
38,Diegosaurs,Overwatch,420 washed up top 60 peak | @diegosaurs on twitter | ,2323,2021-06-28 06:19:11,2021-06-28T11:06:02.359592
39,Anthony_Kongphan,Sekiro: Shadows Die Twice,Sekiro - 1st play through ever on controller 🌘 | Anthony_Kongphan,2321,2021-06-28 02:13:23,2021-06-28T11:06:02.359592
40,Preachlfw,World of Warcraft,ACTUAL HUGE PREP,2317,2021-06-28 07:43:12,2021-06-28T11:06:02.359592
41,JokerdTV,World of Warcraft,KARAZHAN LATER - LEVELING HORDE! and HUNTER <Method> !steelseries ,2259,2021-06-28 09:43:36,2021-06-28T11:06:02.359592
42,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd,2155,2021-06-28 07:53:46,2021-06-28T11:06:02.359592
43,ScarletSpace,Grand Theft Auto V,"penny ""back from vacation"" farthing || nopixel",2079,2021-06-28 06:23:27,2021-06-28T11:06:02.359592
44,GloriaMatvien,Just Chatting,  💗DANCE TIME 💗have a nice day 💗 !IG !dance !roulette,2030,2021-06-28 10:04:23,2021-06-28T11:06:02.359592
45,Froggen,League of Legends,LETS GO GET IT WOHOOOOOOO NOTHING STOPPING US NOW. CAN'T LOSE,1994,2021-06-28 09:14:42,2021-06-28T11:06:02.359592
46,OuterHeaven,Metal Gear Solid 3: Snake Eater,"3 DAY MGS Marathon! MG1/MG2/MGS1/MGS2/MGS3/MGS4 non-stop story runs with loads of extras, easter eggs, calls, details etc. ",1937,2021-06-28 08:48:23,2021-06-28T11:06:02.359592
47,staynaughty,Apex Legends,(PC) ranked #2 cuz i lost 1000 rp due to a !bug.| !org !fulltime !announcement !#1,1900,2021-06-28 02:44:00,2021-06-28T11:06:02.359592
48,P4wnyhof,Call of Duty: Warzone,TIer List Season 4 Rifles !giveaway Warzoneloadouts.gg !merch !socials ,1884,2021-06-28 06:35:39,2021-06-28T11:06:02.359592
49,XcaliburYe,Dota 2,REDEMPTION ARC | Looking For Sponsors,1858,2021-06-28 06:15:07,2021-06-28T11:06:02.359592
50,TEBtv3,Counter-Strike: Global Offensive,[EN] Endpoint vs AGO | Playoff Stage | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,1838,2021-06-28 07:48:01,2021-06-28T11:06:02.359592
51,StaysafeTV,Just Chatting,TIK TOK CRINGE COMPILATIONS - !gum,1816,2021-06-28 08:46:44,2021-06-28T11:06:02.359592
52,crokeyz,Magic: The Gathering,STANDARD REANIMATOR ,1799,2021-06-28 09:21:06,2021-06-28T11:06:02.359592
53,kragiee,Overwatch,"[DROPS ENABLED] POSSIBLY HIGHEST QUALITY DROPS HERE, POSSIBLY TALLEST OW STREAMER AS WELL, POSSIBLE BIGGEST BEARD ON TWITCH",1734,2021-06-28 09:06:12,2021-06-28T11:06:02.359592
54,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Tired Boy | Inbetweeners' James Buckley LIVE!,1726,2021-06-28 08:15:36,2021-06-28T11:06:02.359592
55,ErycTriceps,VALORANT,#1 Reyna? Ranked :),1712,2021-06-28 08:24:03,2021-06-28T11:06:02.359592
56,SirhcEz,League of Legends,YORICK VERY OP ,1708,2021-06-28 00:01:25,2021-06-28T11:06:02.359592
