,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,HighSchool Drop Out Does Quizzes For Money,67876,2021-05-17 01:34:27,2021-05-17T06:08:14.666448
1,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,42428,2021-05-16 19:11:15,2021-05-17T06:08:14.666448
2,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,26612,2021-05-17 02:00:09,2021-05-17T06:08:14.666448
3,summit1g,Rust,rusting. [ @summit1g ],25865,2021-05-16 20:12:44,2021-05-17T06:08:14.666448
4,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,25394,2021-05-17 04:40:53,2021-05-17T06:08:14.666448
5,aceu,Apex Legends,NRG aceu // apex president // !socials,21342,2021-05-17 04:53:32,2021-05-17T06:08:14.666448
6,CaptainPuffy,Minecraft,MCC PRACTICE w/ the BOIS!,20083,2021-05-17 01:07:04,2021-05-17T06:08:14.666448
7,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16404,2021-05-16 22:13:55,2021-05-17T06:08:14.666448
8,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15670,2021-05-16 20:13:25,2021-05-17T06:08:14.666448
9,Punz,Minecraft,mcc practice | !gfuel !merch | @Punztw on Twitter and Insta,14436,2021-05-17 02:17:29,2021-05-17T06:08:14.666448
10,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,13758,2021-05-16 22:02:24,2021-05-17T06:08:14.666448
11,Maximilian_DOOD,Just Chatting,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,13203,2021-05-17 04:33:54,2021-05-17T06:08:14.666448
12,yourragegaming,Just Chatting,YRG,12519,2021-05-17 03:01:33,2021-05-17T06:08:14.666448
