,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,FaZe Clan vs TSM // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,92409,2021-05-19 08:00:31,2021-05-19T14:06:07.676097
1,Flashpoint,Counter-Strike: Global Offensive,Anonymo vs HYENAS | Flashpoint 3 - Day 8 | Lower Bracket Round 1 ,52747,2021-05-19 12:37:24,2021-05-19T14:06:07.676097
2,Trainwreckstv,Slots,!stake HUGE BTC CRASH NEED TO HIT 2MIL TO GET MORE BTC!!!! FUCK #ad | !twitter | !youtube | !podcast,34706,2021-05-19 01:53:33,2021-05-19T14:06:07.676097
3,Symfuhny,Call of Duty: Warzone,BEST WARZONE GAMEPLAY EVER!!!! WATCH NOW!!! | USE CODE SYM #ad,24242,2021-05-19 11:00:49,2021-05-19T14:06:07.676097
4,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,Team Empire vs Oxygen Esports // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,20536,2021-05-19 08:01:37,2021-05-19T14:06:07.676097
5,CohhCarnage,Days Gone,cohhFee - Days Gone (PC) thanks to @BendStudio & @Playstation! - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,19589,2021-05-19 11:47:20,2021-05-19T14:06:07.676097
6,Crowder,Call of Duty: Warzone,Vibin’ + Unboxin’ + Droppin’ (Giveaways!) with ASUS | #TheCrowder #ad,18912,2021-05-19 10:22:32,2021-05-19T14:06:07.676097
7,Enviosity,Genshin Impact,EULA SUMMONS AFTER STORY QUEST | !gfuel | Day 235,17837,2021-05-19 13:04:25,2021-05-19T14:06:07.676097
8,DreamLeague,Dota 2,LIVE: No Bounty Hunter vs. Chicken Fighters - DreamLeague S15 DPC WEU,17083,2021-05-19 11:58:23,2021-05-19T14:06:07.676097
9,Nmplol,FIFA 21,FIFA + COMPUTERS + FUN + JOY?,15290,2021-05-19 12:57:12,2021-05-19T14:06:07.676097
10,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE WHEEL💦$1000 giveaway💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL,14142,2021-05-19 04:01:01,2021-05-19T14:06:07.676097
11,ShivFPS,Apex Legends,Solo queue + ranked with team into GLL scrims a 5pm BST into Twitch Rivals practice with Ipn and Zipeth at 8pm BST | !Socials for updates,11720,2021-05-19 12:16:33,2021-05-19T14:06:07.676097
12,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11470,2021-05-19 13:03:14,2021-05-19T14:06:07.676097
13,Hiko,VALORANT,"100T Hiko | Grind to Radiant Continues! | [!duo], [!shop], [!mouse] | @Hiko on Twitter",10634,2021-05-19 13:33:10,2021-05-19T14:06:07.676097
14,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,9804,2021-05-19 06:01:37,2021-05-19T14:06:07.676097
15,NickEh30,Fortnite,There's new Creative Maps in the Hub | Code NickEh30 #EpicPartner,9022,2021-05-19 12:14:06,2021-05-19T14:06:07.676097
16,lol_nemesis,League of Legends,Korean Soloqueue Challenger  | !blitz !nord  | GenG Nemesis ,7915,2021-05-19 12:50:54,2021-05-19T14:06:07.676097
17,Bugha,Fortnite,Trio Arena w/ Emad & Zyfa,7888,2021-05-19 13:40:09,2021-05-19T14:06:07.676097
18,TheStockGuy,Just Chatting,CRYPTO CRASH IS HERE   | !invest !platform !DHDR !VPN !stockdraft !challenge,7814,2021-05-19 13:26:02,2021-05-19T14:06:07.676097
19,Warframe,Warframe,Nintendo Switch Community Stream w/ Helen,7759,2021-05-19 13:58:50,2021-05-19T14:06:07.676097
20,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",6619,2021-05-19 07:23:59,2021-05-19T14:06:07.676097
21,ROSHTEIN,Slots,⭐ €600.000 SPEED HUNT SOON ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,6600,2021-05-19 13:36:52,2021-05-19T14:06:07.676097
