,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Minecraft,Captive Minecraft w/ Fundy & Ranboo,68399,2021-06-05 20:25:02,2021-06-05T21:06:02.753263
1,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | Day 2 of 3 ft the Best Teams in College Esports,67301,2021-06-05 18:50:19,2021-06-05T21:06:02.753263
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Complexity vs. Gambit - IEM Summer 2021 - Group A,58101,2021-06-05 10:40:32,2021-06-05T21:06:02.753263
3,Asmongold,World of Warcraft,THE BIG DAY--HITTING 70--FLYING--GETTING READY TO RAID--GRUULS LAIR?!,53198,2021-06-05 14:46:00,2021-06-05T21:06:02.753263
4,LCS,League of Legends,Week 1 Day 2 | LCS Summer Split,48943,2021-06-05 19:31:19,2021-06-05T21:06:02.753263
5,xQcOW,Just Chatting,{NO-PIXEL} IDIOTIC MAN TAKES ON TASKS THAT ARE WAY ABOVE HIS PAYGRADE IN HOPES TO ESCAPE THE PURGATORY (GONE DOGSH1T)(PERMANENT RESIDENT),44501,2021-06-05 20:44:43,2021-06-05T21:06:02.753263
6,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,42264,2021-06-05 16:22:09,2021-06-05T21:06:02.753263
7,Brawlhalla,Brawlhalla,Parsec Invitational - Europe,38789,2021-06-05 14:46:30,2021-06-05T21:06:02.753263
8,sapnapalt,The Elder Scrolls V: Skyrim,Skyrim Episode: 1,30248,2021-06-05 19:44:19,2021-06-05T21:06:02.753263
9,ROSHTEIN,Slots,"⭐ JAMMIN + CASH RAFFLE EVERY 10 MIN 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",30120,2021-06-05 14:39:36,2021-06-05T21:06:02.753263
10,Mizkif,Just Chatting,IM JUMPING OFF A BUILDING TODAY FT FAZE BANKS,27827,2021-06-05 20:32:43,2021-06-05T21:06:02.753263
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,25852,2021-06-05 16:19:26,2021-06-05T21:06:02.753263
12,LIRIK,EA Sports UFC 4,UFC 369 LIVE FROM LAS  BASEMENT Bussymaki Paruto: Shippuden ,23382,2021-06-05 16:02:25,2021-06-05T21:06:02.753263
13,pokimane,Minecraft,OTV SMP 🔴 DAY 4! BEATING ENDER DRAGON ヽ(⌒▽⌒)ﾉ,19832,2021-06-05 17:30:58,2021-06-05T21:06:02.753263
14,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,15715,2021-06-05 14:35:05,2021-06-05T21:06:02.753263
15,playapex,Apex Legends,ALGS Championship - Group Stages - EMEA Day 3 - Groups A vs D,15581,2021-06-05 17:01:25,2021-06-05T21:06:02.753263
16,CD PROJEKT RED,Gwent: The Witcher Card Game,GWENT World Masters Season 1 | Quarterfinals | 250000 USD prize pool!,15248,2021-06-05 13:30:05,2021-06-05T21:06:02.753263
17,shroud,World of Warcraft,Karazhan Prep. | Follow @shroud on socials,14770,2021-06-05 18:37:18,2021-06-05T21:06:02.753263
18,Doublelift,League of Legends,Doublelift - LCS DAY 2 #LCSWatchParty,14659,2021-06-05 19:53:45,2021-06-05T21:06:02.753263
19,DoubleToasted,Just Chatting,COOLIN’ WITH THE COLEMANS - Saturday in NYC. ,14184,2021-06-05 20:38:57,2021-06-05T21:06:02.753263
20,ludwig,Just Chatting,ATRIOCS COMING OVER ,13734,2021-06-05 20:08:44,2021-06-05T21:06:02.753263
21,forsen,The Binding of Isaac: Repentance,Games and shit!,13489,2021-06-05 17:04:32,2021-06-05T21:06:02.753263
22,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store! !sub !blm,13391,2021-06-05 18:29:57,2021-06-05T21:06:02.753263
23,summit1g,Grand Theft Auto V,Catchin noobs in the Public Server. Merch dropped summit1g.gg  [ @summit1g ],12808,2021-06-05 20:19:24,2021-06-05T21:06:02.753263
24,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - Upper Bracket Final - NA,12394,2021-06-05 13:32:01,2021-06-05T21:06:02.753263
25,Quin69,Terraria,🏳‍🌈 MULTIPLE BOSSES TODAY 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP8 | !POBox,11167,2021-06-05 14:01:23,2021-06-05T21:06:02.753263
26,Castro_1021,Grand Theft Auto V,I will not rage.    !freepack   @Castro1021    ,10973,2021-06-05 15:44:51,2021-06-05T21:06:02.753263
27,imls,League of Legends,T1 LS| TSM vs EG #LCSWatchParty w/ Nemesis !PODCAST 1st epi out !nordvpn !blitz !phemex !patreon,10689,2021-06-05 18:44:06,2021-06-05T21:06:02.753263
28,AdmiralBahroo,Risk of Rain 2,Risk of Rain 2 /w Girl_DM_ rooD,10517,2021-06-05 15:08:32,2021-06-05T21:06:02.753263
29,sodapoppin,World of Warcraft,(70) TBC launch! Day 4 (Kara soon)| www.sodapoppin.shop (Discount code: POOR),9828,2021-06-05 20:26:21,2021-06-05T21:06:02.753263
30,Otzdarva,Dead by Daylight,Publically elected manchild in charge of this community || !faq !whichkiller,9043,2021-06-05 15:07:57,2021-06-05T21:06:02.753263
31,sweetdreams,Apex Legends,NRG Sweet ~ EMEA Watchparty Day 3,8898,2021-06-05 17:20:26,2021-06-05T21:06:02.753263
32,Magic,Magic: The Gathering,Strixhaven Championship – Day 2,8699,2021-06-05 15:45:08,2021-06-05T21:06:02.753263
33,Yassuo,League of Legends,LCS W/IWD+DAMONTE #LCSWATCHPARTY !grubhub #GRUBHUBPARTNER #GHFEEDS #ILOVEGRUBHUBANDLCSANDRIOT,8426,2021-06-05 14:58:30,2021-06-05T21:06:02.753263
34,k3soju,Teamfight Tactics,"C9 k3soju | 1293 LP Start | 4v4 Tourney w/ Kurum, Milk and RAT @ 4PM EST i think | !yt",8087,2021-06-05 15:09:46,2021-06-05T21:06:02.753263
35,RatedEpicz,Grand Theft Auto V,Randy Bullet | NoPixel | GTA V RP | !youtube !newvid,7668,2021-06-05 20:11:45,2021-06-05T21:06:02.753263
36,GTAWiseGuy,Grand Theft Auto V,Eddie Marshall - Titanium | NoPixel Main Server !public @gtawiseguy,7412,2021-06-05 11:35:55,2021-06-05T21:06:02.753263
37,BeyondTheSummit,Dota 2,LIVE: 4 Zoomers vs Undying (Bo3) - LOOT.BET Pro Series 6 NA/SA: UB Finals w/ KMart & ET,7392,2021-06-04 12:47:00,2021-06-05T21:06:02.753263
38,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,7373,2021-06-05 18:50:24,2021-06-05T21:06:02.753263
39,cloakzy,Call of Duty: Warzone,"Another day of verdansk, 5.4KD+ !loadouts",6964,2021-06-05 17:30:01,2021-06-05T21:06:02.753263
40,WARDELL,VALORANT,THICCC | TSM FTX WARDELL - @WARDELL416,6756,2021-06-05 18:51:24,2021-06-05T21:06:02.753263
41,FENGRUSH,The Elder Scrolls Online,"Bastian Love + BGs, !Griftlands later todday  -  !Artesian for Custom PC Builds",6318,2021-06-05 19:04:23,2021-06-05T21:06:02.753263
42,T90Official,Age of Empires II,Redbull Wololo Qualifier IV #2 !bracket,6302,2021-06-05 16:05:28,2021-06-05T21:06:02.753263
43,itsRyanHiga,Minecraft,Couldn't sleep so...Day 4: (OTV SMP) | !mods !mcrules !meta,5995,2021-06-05 14:49:38,2021-06-05T21:06:02.753263
44,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",5822,2021-06-05 10:30:08,2021-06-05T21:06:02.753263
45,ShivFPS,Apex Legends,FEELSGOODMAN MONITOR DID NOT TURN OFF THIS TIME. solo queue pubs/ranked | !Socials for updates !gfuel !exitlag,5690,2021-06-05 20:32:39,2021-06-05T21:06:02.753263
46,Pestily,Escape from Tarkov,HELP RAISE FUNDS FOR TARKOV PUNISHER 4! COMPLETE TUTORIAL TO ADD $$ TO PRIZE POOL | !RAID #ad,5318,2021-06-05 18:32:56,2021-06-05T21:06:02.753263
47,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$1400 Global Tournament! Jack Atlas is TOP TIER! MCS 43,5173,2021-06-05 17:08:52,2021-06-05T21:06:02.753263
48,ChilledChaos,Project Winter,Frozen Chaos and Betrayal in Project Winter w/ Friends!,5136,2021-06-05 18:44:18,2021-06-05T21:06:02.753263
49,metagame,Super Smash Bros. Melee,Metagame - The Gods Respond: Day 1,5101,2021-06-05 16:45:01,2021-06-05T21:06:02.753263
50,ops1x,Fortnite,EATING ND VIBING W CHAT,5075,2021-06-05 13:48:01,2021-06-05T21:06:02.753263
51,fuslie,Minecraft,minecraft minecraft minecraft ,5065,2021-06-05 19:42:03,2021-06-05T21:06:02.753263
52,StableRonaldo_,Just Chatting,Watching logan paul weigh in | Car accident | #RonArt | graduation speech with chat | Shopping for shoes | Finally gambling 10k again ,4994,2021-06-05 20:58:45,2021-06-05T21:06:02.753263
53,Distortion2,Resident Evil Village,RE Village of Shadows Speedrun Tournament @ 2PM EST (2k Prize Pool) | !tournament !newpc,4986,2021-06-05 16:20:31,2021-06-05T21:06:02.753263
54,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,095+ Wins, 5.12 KD | TylerTeeP on socials",4974,2021-06-05 14:23:12,2021-06-05T21:06:02.753263
55,Purpled,Games + Demos,YESSIR (Midnight Mansion),4573,2021-06-05 20:23:05,2021-06-05T21:06:02.753263
56,JustaMinx,Just Chatting,head empty no plan,4457,2021-06-05 19:32:42,2021-06-05T21:06:02.753263
57,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,4371,2021-06-05 19:21:37,2021-06-05T21:06:02.753263
58,Hungrybox,Super Smash Bros. Ultimate,INFINITYCON IRL SINGLES ■ !bracket !score [MAIN STREAM HAS TECH DIFFICULTIES],4285,2021-06-05 20:02:51,2021-06-05T21:06:02.753263
59,QuickyBaby,World of Tanks,*!DROPS* TANK BASED DOMINATION - !poll tanks later - 3300+WN8 - 05/06/2021,4038,2021-06-05 15:09:37,2021-06-05T21:06:02.753263
60,kkatamina,Minecraft,24/7 ADVENTURE !meta | otv smp ,4017,2021-06-05 18:10:17,2021-06-05T21:06:02.753263
61,RayNarvaezJr,NCAA Football 14,!store !bracket | MASCOT TOURNAMENT VIII,3945,2021-06-05 18:07:08,2021-06-05T21:06:02.753263
62,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // !SD Incoming,3856,2021-06-05 13:58:21,2021-06-05T21:06:02.753263
63,Smoke,DayZ,New Essesker map update - Day 943 !youtube,3809,2021-06-05 18:47:05,2021-06-05T21:06:02.753263
64,dasMEHDI,Grand Theft Auto V,Ofc Knight - Hair Loss - NoPixel | !sniper !gfuel !merch !epic | TWITTER: @dasMEHDI,3755,2021-06-05 14:09:01,2021-06-05T21:06:02.753263
65,BorasLegend,FIFA 21,DEMBELE!!,3694,2021-06-05 19:15:05,2021-06-05T21:06:02.753263
66,lilsimsie,Stardew Valley,I AM EVIL AND I AM FARMING (summer year 2),3629,2021-06-05 19:58:53,2021-06-05T21:06:02.753263
67,Apricot,Art,I TEACH MEL HOW TO DRAW EYES #Frootorial,3572,2021-06-05 18:54:20,2021-06-05T21:06:02.753263
68,HBomb94,Minecraft,TREASURE ROOM TIME | VAULT HUNTERS SMP,3525,2021-06-05 14:59:56,2021-06-05T21:06:02.753263
69,Emiru,Just Chatting,idk,3464,2021-06-05 19:28:15,2021-06-05T21:06:02.753263
70,Majinobama,Talk Shows & Podcasts,"Step aside Hax, leave Leffen to me. For if he is Light Yagami, then I will be L. Even if I should fall, in time, the world will know the tru",3422,2021-06-05 18:07:23,2021-06-05T21:06:02.753263
71,Euriece,Rust,【ENG/日本語】Yaaa | !artesian !kovaaks !completed,3254,2021-06-05 13:14:28,2021-06-05T21:06:02.753263
72,ExoHydraX,"Pools, Hot Tubs, and Beaches","🍑YOGA , THICCEST ON TWITCH💦🍑Subs get !snapchat✨!instagram",3249,2021-06-05 15:46:02,2021-06-05T21:06:02.753263
73,robcdee,Just Chatting,Tokyo | Fish Market Closed? Jebaited How to get through 24hr stream with no content | !socials !vpn !huel,3243,2021-06-05 09:04:20,2021-06-05T21:06:02.753263
74,OfficialBoaster,VALORANT,🔥FNATIC BOASTER BACK FROM MASTERS!!🔥 ,3232,2021-06-05 20:29:35,2021-06-05T21:06:02.753263
75,EsfandTV,World of Warcraft,LEVEL 70 PALADIN BATTLEMASTER TAKES IT AND GIVES IT HARD BIG TANKING BIG DAMAGE,3217,2021-06-05 17:55:00,2021-06-05T21:06:02.753263
76,projektmelody,Art,Taking art lessons from a pro w/ Froot / !friends !artprogram,3148,2021-06-05 18:06:25,2021-06-05T21:06:02.753263
77,Payo,World of Warcraft,69 ROGUE tbc QUESTING - !GoodBye Classic,3084,2021-06-05 11:38:07,2021-06-05T21:06:02.753263
78,LevelNextGG,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | Day 2 of 3 ft the Best Teams in College Esports | Giveaways,3061,2021-06-05 18:50:18,2021-06-05T21:06:02.753263
79,neutreN,Grand Theft Auto V,"Octane ""Hypergoof"" | Nopixel | STREET RACING ZOOM | Goofy has a suprise today!",3056,2021-06-05 19:47:00,2021-06-05T21:06:02.753263
80,pilavpowa,World of Warcraft,Pilav - 70 LVL LOCK - KARAZHAN TONIGHT - FARMING EVERYTHING - DAY 3 !guild,3047,2021-06-05 01:13:58,2021-06-05T21:06:02.753263
81,MoonJuice,Krunker,✅ JUICEBOX MELEE ✅ | !socials !emotes !drop | CODE MOON FOR KR & GFUEL,3026,2021-06-05 18:05:10,2021-06-05T21:06:02.753263
82,Sweet_Anita,Grand Theft Auto V,"(No Pixel) Marylin Hilton, Totally Not Forced Wedding | !discord !merch !social !charity",3010,2021-06-05 19:25:56,2021-06-05T21:06:02.753263
83,Zentreya,Just Chatting,IRONZEN COLLAB ( IRONMOUSE) / NEW OUTFIT  | !merch ,2974,2021-06-05 19:52:48,2021-06-05T21:06:02.753263
84,CodeMiko,Grand Theft Auto V,#ad !seagategaming !youtube Code Psyko is after Crack and Crime. All donations go to RPG development,2929,2021-06-05 19:04:23,2021-06-05T21:06:02.753263
85,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,2919,2021-06-04 15:46:58,2021-06-05T21:06:02.753263
86,Linkus7,The Legend of Zelda: Breath of the Wild,20+ HOUR SPEEDRUN! BoTW 100% [Day 1],2887,2021-06-05 15:47:26,2021-06-05T21:06:02.753263
87,BarbarousKing,Dark Souls III,DS3 MOD - Convergence - !ds3mod,2813,2021-06-05 14:58:34,2021-06-05T21:06:02.753263
88,Stewie2K,Counter-Strike: Global Offensive,PRE-SALE IS LIVE | www.stewiestore.com | @StewieStore | @Stewie,2789,2021-06-05 18:58:26,2021-06-05T21:06:02.753263
89,IWillDominate,League of Legends,The Real LCS Watch Party | Week 1 Day 2 | Joined by Damonte and Moe | FIRST OFFICIAL LPL Co-Stream Monday June 7th 2 AM PST | #LCSWatchParty,2686,2021-06-05 20:49:19,2021-06-05T21:06:02.753263
90,dogdog,Summoners War: Lost Centuria,!summoners today #ad,2596,2021-06-05 15:11:57,2021-06-05T21:06:02.753263
91,Strippin,Drug Dealer Simulator,The Dark Side of Twitch,2551,2021-06-05 19:01:46,2021-06-05T21:06:02.753263
