,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS | Under Armour #TeamUA #ad,57970,2021-08-04 15:57:39,2021-08-04T20:06:03.150134
1,TimTheTatman,Apex Legends,ranked grind,44355,2021-08-04 13:59:12,2021-08-04T20:06:03.150134
2,TubboLIVE,Minecraft,Guess who's back,40584,2021-08-04 17:47:23,2021-08-04T20:06:03.150134
3,Trainwreckstv,Slots,"18+ IF BIG W, BIG GIVEAWAY - PS DONT GAMBLE #ad | !twitter | !youtube | !podcast",39429,2021-08-04 00:05:15,2021-08-04T20:06:03.150134
4,Mizkif,Just Chatting,IM BACK AFTER 5 LONG YEARS IVE RETURNED TO MY ORIGINAL FORM! !POBOX,37893,2021-08-04 19:00:29,2021-08-04T20:06:03.150134
5,HasanAbi,Just Chatting,MASSIVE DAY TODAY CUOMOSEXUALS IN JAIL - NINA TURNER RECAP- EVICTION MORATORIUM EXTENDED- YOU DONT WANNA MISS THIS ,30753,2021-08-04 18:43:53,2021-08-04T20:06:03.150134
6,Mongraal,Fortnite,SOLO CASH CUP,29738,2021-08-04 16:31:50,2021-08-04T20:06:03.150134
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,24612,2021-08-04 16:07:44,2021-08-04T20:06:03.150134
8,Philza,Minecraft,Hardcore boi doin the thing :) !s4 !project 1.17.1,24012,2021-08-04 16:58:38,2021-08-04T20:06:03.150134
9,ROSHTEIN,Slots,18+ COZY SPINS & 100 BONUS OPENING LATER 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,23105,2021-08-04 16:37:49,2021-08-04T20:06:03.150134
10,pokimane,Just Chatting,CHAT PLAYS STREAMER KAHOOTS :D,19920,2021-08-04 17:52:31,2021-08-04T20:06:03.150134
11,Gorgc,Dota 2,coping for patch day,15372,2021-08-04 16:07:42,2021-08-04T20:06:03.150134
12,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,14555,2021-08-04 18:51:49,2021-08-04T20:06:03.150134
13,SmiteGame,SMITE, The Ceaseless Whirlpool Update Show,14183,2021-08-04 17:45:36,2021-08-04T20:06:03.150134
14,sodapoppin,For The King,ello govenah | www.sodapoppin.shop (Discount code: POOR),12822,2021-08-04 19:30:22,2021-08-04T20:06:03.150134
15,TwitchRivals,Call of Duty: Warzone,Twitch Rivals x Call of Duty: World Series of Warzone Trios Europe $300K Competition,12549,2021-08-04 15:15:33,2021-08-04T20:06:03.150134
16,Quin69,Path of Exile,"GOING INTO T14+ UNPREPARED, 77%+ CHANCE OF DEATH TODAY. | SSFHC NO-LOGOUT-CORE",12143,2021-08-04 14:02:03,2021-08-04T20:06:03.150134
17,Jankos,League of Legends,MADE IT TO PLAYOFFS EZ CLAP. The best player in the world pushing S11 !YT,11853,2021-08-04 17:51:18,2021-08-04T20:06:03.150134
