,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDotaB,Dota 2,"Evil Geniuses vs Beastcoast | Gareth & Lacoste | WePlay AniMajor | Group Stage | DireRed
",68879,2021-06-05 10:00:06,2021-06-05T13:06:07.511015
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Heroic vs. Ninjas in Pyjamas - IEM Summer 2021 - Group A,46430,2021-06-05 10:40:32,2021-06-05T13:06:07.511015
2,Trainwreckstv,Slots,jammin jars 2 | !twitter | !youtube | !podcast,33538,2021-06-05 07:32:11,2021-06-05T13:06:07.511015
3,WePlayDota,Dota 2,Vici Gaming vs Team Spirit | Cap & Kyle | WePlay AniMajor | Group Stage | RadiantGreen,29357,2021-06-05 10:00:08,2021-06-05T13:06:07.511015
4,Tfue,Call of Duty: Warzone,World Record Trio Kill Record Attempts (9.69 KD),15370,2021-06-05 11:34:08,2021-06-05T13:06:07.511015
5,RATIRL,League of Legends,👽 RATIRL Chall Yuumi saturday Sleepstream👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,12500,2021-06-05 07:43:18,2021-06-05T13:06:07.511015
6,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI DANCING🥵💦$1000 GIVEAWAY💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",12250,2021-06-05 00:52:01,2021-06-05T13:06:07.511015
7,Fextralife,Just Chatting,🔴HANGOVER SATURDAY E3 CONVO🔴 with CAS !giveaway ,10665,2021-06-05 12:08:51,2021-06-05T13:06:07.511015
8,CohhCarnage,Solasta: Crown of the Magister,"Solasta, Guerilla Collective (Day 1) & Cozy Tainted Grail! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh",10490,2021-06-05 11:57:43,2021-06-05T13:06:07.511015
9,Vampyrette,Just Chatting,SUS IT with SG Creators! - !jackbox !undercover !mafia,10340,2021-06-05 12:06:27,2021-06-05T13:06:07.511015
10,Ray__C,Grand Theft Auto V,Fully Upgraded Corvette Racing (C8)! NoPixel + RE7 After!,8234,2021-06-04 23:38:55,2021-06-05T13:06:07.511015
11,EASPORTSFIFA,FIFA 21,East Asia Playoffs | Day 1 | June 5 | 8AM GMT | 4PM JST | @EAFIFAesports,7863,2021-06-05 07:57:54,2021-06-05T13:06:07.511015
12,AdmiralBulldog,Dota 2,EG vs Beastcoast | WePlay AniMajor | Group Stage [A] @AdmiralBulldog,7325,2021-06-05 08:09:00,2021-06-05T13:06:07.511015
13,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - Middle East - Top 16,6812,2021-06-05 12:20:06,2021-06-05T13:06:07.511015
14,DeuceAce,Slots,"🌰 €947.000 Buys & Bonus Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",6663,2021-06-05 07:04:01,2021-06-05T13:06:07.511015
15,its_iron,Call of Duty: Warzone,BR School Returns !Squad | !Merch | !GFUEL !Evolve !Metaview !Kovaak,6536,2021-06-05 01:23:40,2021-06-05T13:06:07.511015
16,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6166,2021-06-05 10:30:08,2021-06-05T13:06:07.511015
17,formulaonelivetv,Farming Simulator,Nothing to see here... Just some tractors,5831,2021-06-05 10:42:56,2021-06-05T13:06:07.511015
18,Nmplol,Just Chatting,🏳‍🌈 PRIDE COOKING STREAM! 🏳‍🌈,5482,2021-06-05 12:58:48,2021-06-05T13:06:07.511015
19,JokerdTV,World of Warcraft,70 Mage Gold Farm/Attuning <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,5361,2021-06-05 09:20:26,2021-06-05T13:06:07.511015
20,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 6 - 52-21 - WATCH ME !bet !discord !youtube !tracklol !nord ,5218,2021-06-05 09:41:18,2021-06-05T13:06:07.511015
21,Symfuhny,Call of Duty: Warzone,HIGH KILL WINS CLICK NOW!!! | USE CODE SYM #ad,5123,2021-06-05 11:53:28,2021-06-05T13:06:07.511015
22,KristoferYee,Minecraft,professional block placer OTV SMP :) | !rules !meta !mod !shaders | @KristoferYee on socials,5023,2021-06-04 23:07:46,2021-06-05T13:06:07.511015
23,BaboAbe,Minecraft,[OTV SMP] Minecraft Chapter 2- Monke,4738,2021-06-05 05:05:50,2021-06-05T13:06:07.511015
24,Froggen,League of Legends,weekeeeend :),4674,2021-06-05 08:29:41,2021-06-05T13:06:07.511015
25,UberHaxorNova,Grand Theft Auto V,"Siz, Cop Siz, Cop, Different Cop? No idea. | NoPixel | Creator Code: Nova | check !paststreams",4636,2021-06-05 03:56:24,2021-06-05T13:06:07.511015
26,AlcastHQ,The Elder Scrolls Online,!companions !companionbuilds !blackwood !mundus NEW TRIAL ROCKGROVE - 🔥ESO-Hub.com & Alcasthq.com🔥 ,4470,2021-06-05 11:58:28,2021-06-05T13:06:07.511015
27,TapL,Minecraft,chill q&a stream :L,4470,2021-06-05 10:25:56,2021-06-05T13:06:07.511015
28,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 12PM EDT.,4259,2021-06-04 15:46:58,2021-06-05T13:06:07.511015
29,Towelliee,World of Warcraft,70 ATTUNEMENTS! NEW TBC !SHIRT | Classic MARATHON 7 DAYS 168HR+ !UI !WA | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,4221,2021-06-03 16:28:01,2021-06-05T13:06:07.511015
