,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,TALENT SHOW - $5000 WINNER,76449,2021-08-07 01:41:54,2021-08-07T06:06:02.329292
1,xQcOW,VALORANT,GAMING GOLEM DOMINATES THE WORLD AND ITS CHALLENGES IN A WAY NO ONE ELSE CAN (VIRTUAL GOD WARRIOR COMMANDER STREAM)(EPIC FAILURE),54742,2021-08-06 19:21:20,2021-08-07T06:06:02.329292
2,loltyler1,League of Legends,HE NEVER BACK AWAYED ! NO ! just hard focus and skill ! TOWER ABOVE ALL !!!!!!!!!!!!!,30186,2021-08-06 22:05:07,2021-08-07T06:06:02.329292
3,summit1g,Grand Theft Auto V,Boosting/Racing. Merch dropped summit1g.gg  [ @summit1g ],25574,2021-08-06 20:40:12,2021-08-07T06:06:02.329292
4,Sykkuno,Back 4 Blood,hello hello !!,24293,2021-08-06 23:23:43,2021-08-07T06:06:02.329292
5,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with TYR! #thanksWBforthecode,21777,2021-08-06 07:41:01,2021-08-07T06:06:02.329292
6,MOONMOON,Back 4 Blood,[DROPZ (with a Z)] actually unlocking cards and building a deck,14576,2021-08-06 22:28:21,2021-08-07T06:06:02.329292
7,Amouranth,ASMR,👅LICKING 2 MICS💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,14200,2021-08-06 17:13:24,2021-08-07T06:06:02.329292
8,yourragegaming,Splitgate,friday nights are for da boyssss ,13392,2021-08-07 02:54:01,2021-08-07T06:06:02.329292
9,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12345,2021-08-06 22:44:39,2021-08-07T06:06:02.329292
10,DiazBiffle,Call of Duty: Warzone,Snoozy Doozy | !scuf | !youtube | @DiazBiffle,8807,2021-08-07 02:06:29,2021-08-07T06:06:02.329292
11,nl_Kripp,Hearthstone,BG NIGHT! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,8656,2021-08-07 02:01:25,2021-08-07T06:06:02.329292
12,Maximilian_DOOD,Marvel vs. Capcom 2: New Age of Heroes,How Hard Is MAGNETO's Infinite!? !FREEMVC2 & FFXIV AFTER I SWEARS IT! (8-6) !nzxt ,8212,2021-08-07 03:45:49,2021-08-07T06:06:02.329292
13,AdmiralBahroo,Back 4 Blood,[Nightmare Difficulty] The panda explodes in !5 minutes.,7924,2021-08-06 15:05:21,2021-08-07T06:06:02.329292
14,Xposed,Slots,"💰⭐$100,000 SLOT TOURNAMENT   ⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",7315,2021-08-07 02:56:10,2021-08-07T06:06:02.329292
15,Snip3down,Apex Legends,Ranked with Baron and Gent | TSM FTX,7178,2021-08-06 23:23:40,2021-08-07T06:06:02.329292
16,VonDice,Slots,"🎲€150.000-108 BONUSES 🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLE",6868,2021-08-06 23:27:01,2021-08-07T06:06:02.329292
17,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,6655,2021-08-07 00:28:51,2021-08-07T06:06:02.329292
18,fuslie,Back 4 Blood,variety night :D ,6585,2021-08-06 23:10:58,2021-08-07T06:06:02.329292
19,boxbox,Teamfight Tactics,PauseChamp 700 lp,5836,2021-08-06 21:35:51,2021-08-07T06:06:02.329292
20,Stanz,Super Smash Bros. Melee,GAMES WITH LUD ATRIOC AND MANG0,5777,2021-08-06 21:34:26,2021-08-07T06:06:02.329292
21,tarik,Counter-Strike: Global Offensive,insert Title @tarik // !new !cashcup,5752,2021-08-07 00:14:11,2021-08-07T06:06:02.329292
22,its_iron,Call of Duty: Warzone,BR Uni (Solo's) !Merch !GFUEL !Evolve,5619,2021-08-06 22:45:49,2021-08-07T06:06:02.329292
23,PPGL_VCTPH,VALORANT,2021 VCT Stage 3 - Challengers PH - Week 3 Main Event - Day 2,5458,2021-08-07 04:15:49,2021-08-07T06:06:02.329292
24,koil,Grand Theft Auto V,otto,4876,2021-08-06 22:52:54,2021-08-07T06:06:02.329292
25,supertf,Overwatch,big powerful strong exciting hilarious charming charismatic man here to dominate as he sees fit,4702,2021-08-07 02:26:26,2021-08-07T06:06:02.329292
26,QTCinderella,Just Chatting,Reacting to videos I eat some Chili's | !po !clips !instagram !youtube,4663,2021-08-07 01:07:18,2021-08-07T06:06:02.329292
27,Rogue,Apex Legends,Ranked 👑 · Twitter: @TTrebb,4663,2021-08-07 01:13:16,2021-08-07T06:06:02.329292
28,CDNThe3rd,Splitgate,"A little Splitgate action w/ Req, WhyPerk and WhersWallace | Socials: @CDNThe3rd | [+]",4299,2021-08-07 00:23:48,2021-08-07T06:06:02.329292
29,AnthonyZ,Back 4 Blood,"!Twitter | GAME NIGHT W/ RAYC, FUSLIE, SYKKUNO! | LIVE MON-FRI 9:30AM CT",3914,2021-08-06 14:26:17,2021-08-07T06:06:02.329292
30,davidfrankdrums,Music,Happy Friday! Let's Play Some Drums! 🥁 Road to 2k subs! | !subs !donate,3903,2021-08-07 02:01:26,2021-08-07T06:06:02.329292
31,roflgator,VRChat,ELIMINATION DATING WITH BURN. ,3868,2021-08-07 03:08:57,2021-08-07T06:06:02.329292
32,tuonto,Just Chatting,spooky,3770,2021-08-07 02:30:16,2021-08-07T06:06:02.329292
33,scottcarstairs,Music,METAL FRIDAY. SHIRT GIVE AWAYS. The GLEAM Revolutions.,3737,2021-08-06 23:56:12,2021-08-07T06:06:02.329292
34,x2Twins,Fortnite,EXCLUSIVE SKIN GAMEPLAY WOWWWOOW!!,3690,2021-08-07 05:43:20,2021-08-07T06:06:02.329292
35,BLOU,Just Chatting,TALENT SHOW WITH ADIN ROSS 5k FOR WINNER “WE LITTTY BIH” (47-0),3618,2021-08-07 00:28:22,2021-08-07T06:06:02.329292
36,UberHaxorNova,Back 4 Blood,*DROPS ON* Back 4 Blood | Creator Code: Nova | check !paststreams,3586,2021-08-07 01:24:36,2021-08-07T06:06:02.329292
