,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Fextralife,New World,🔥!DROPS🔥!giveaway FOR THE COVENANT!!! !nwwiki with CAS! #BFNW,18000,2021-07-26 08:57:13,2021-07-26T13:06:03.220007
1,AnnieFuchsia,Final Fantasy XIV Online,"More dailies, then MSQ? | 4 gifted subs = chocobo mount ingame | !newworld | !youtube",17249,2021-07-26 10:46:26,2021-07-26T13:06:03.220007
2,CohhCarnage,Chernobylite,CHERNOBYLITE! - FFXIV this afternoon (Cozy Coil tonight)! - New Merch (Cohh.tv/Store) - !ff14join / !ff14yt - !NewHouseMonth,15304,2021-07-26 11:58:22,2021-07-26T13:06:03.220007
3,Chess,Chess,"FIDE WORLD CUP R5 Carlsen, Grischuk, Karjakin | Hosts: GMs Hess and Finegold | !info !format !bracket ",9389,2021-07-26 11:29:07,2021-07-26T13:06:03.220007
4,RATIRL,League of Legends,👽 RATIRL Rank 1 Grind Chillmonday 329 LP start Jammies and Dolphins 👽Burgir % pizza enjoyers welcome👽,8847,2021-07-26 06:58:04,2021-07-26T13:06:03.220007
5,JoshOG,New World,Max LvL 60 ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,8560,2021-07-25 22:57:55,2021-07-26T13:06:03.220007
6,Steelmage,Path of Exile,"<SSFHCBTW> Day 3, we ramping :^) !build !ethical",7602,2021-07-25 22:39:57,2021-07-26T13:06:03.220007
7,Otzdarva,Dead by Daylight,Hardcore S. Challenge [Day 4] 10/27 Survivors dead || !faq !hcs !hcsstats !dead,7390,2021-07-26 12:01:56,2021-07-26T13:06:03.220007
8,Zizaran,Path of Exile,Waiting with totem build until I can log out 💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,6920,2021-07-26 06:13:43,2021-07-26T13:06:03.220007
9,midbeast,League of Legends,#1 AKSHAN MAIN ~ #1 Korean Kat review !video out now! #LPLCostream,5855,2021-07-26 09:50:54,2021-07-26T13:06:03.220007
10,AdmiralBulldog,Orcs Must Die! 3,DESPAIR Monday | !vikings [A] @AdmiralBulldog,5367,2021-07-26 06:59:45,2021-07-26T13:06:03.220007
