,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,Team Secret vs Team Nigma | Fogged & Owen | WePlay AniMajor | Wild Card | RadiantGreen,124105,2021-06-03 10:14:12,2021-06-03T19:06:02.657067
1,Tubbo,Minecraft,Chatting to the bois :D (Dream SMP),84073,2021-06-03 17:23:52,2021-06-03T19:06:02.657067
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,77882,2021-06-03 16:09:04,2021-06-03T19:06:02.657067
3,Asmongold,World of Warcraft,BURNING CRUSADE RELEASE--GOING FOR 70--GETTING READY FOR RAIDS--QUESTING WITH THE BOYS,62418,2021-06-03 14:59:13,2021-06-03T19:06:02.657067
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: FunPlus Phoenix vs. G2 Esports - IEM Summer 2021 - Group A,38286,2021-06-03 09:06:32,2021-06-03T19:06:02.657067
5,HasanAbi,Just Chatting,AUSSY TIME! ,36118,2021-06-03 18:00:30,2021-06-03T19:06:02.657067
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,27579,2021-06-03 16:04:21,2021-06-03T19:06:02.657067
7,LIRIK,Team Fortress 2,gaming,26669,2021-06-03 16:12:32,2021-06-03T19:06:02.657067
8,twitchgaming,Talk Shows & Podcasts,"The Weekly w/ Trisha Hershberger and Cupahnoodle | Ft. Chivalry 2 Devs, JustinPlus, Hazeblade, and Springsims!
",22570,2021-06-03 16:45:06,2021-06-03T19:06:02.657067
9,pokimane,Minecraft,OTV SMP 🔴 DAY 2 - DIAMONDS 💎 BUILDING ⛏️ FRIENDS 🥰,21389,2021-06-03 18:01:01,2021-06-03T19:06:02.657067
10,playapex,Apex Legends,ALGS Championship - Group Stages - EMEA Day 2,18115,2021-06-03 16:54:50,2021-06-03T19:06:02.657067
11,ShivFPS,Apex Legends,(5 mins delay) EMEA ALGS Championship next group stage at  w/ Zipeth and Diffq (Team SoloQGoats) | !Socials for updates !gfuel !exitlag,17896,2021-06-03 17:05:59,2021-06-03T19:06:02.657067
12,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 1,16382,2021-06-03 16:32:18,2021-06-03T19:06:02.657067
13,Foolish__Gamers,Minecraft,Last Stream before Florida - Dream SMP,15947,2021-06-03 15:28:36,2021-06-03T19:06:02.657067
14,ROSHTEIN,Slots,"⭐ ATTEMPT 2: FIRST SUPER JARS 2 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",15694,2021-06-03 18:17:22,2021-06-03T19:06:02.657067
15,cloakzy,Call of Duty: Warzone,M13 got nerfed. Pancakes didn't come. Todays off to a terrible start 5.4KD+ !loadouts,15411,2021-06-03 14:59:31,2021-06-03T19:06:02.657067
16,forsen,Barbie and The Magic of Pegasus,New releases and shit!,14878,2021-06-03 16:59:34,2021-06-03T19:06:02.657067
17,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Astralis vs. Extra Salt - IEM Summer 2021 - Group A - LB Round 1,14127,2021-06-03 09:00:01,2021-06-03T19:06:02.657067
18,GMHikaru,Chess,Afternoon Blitz | !youtube !newclip,14070,2021-06-03 15:45:01,2021-06-03T19:06:02.657067
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,13429,2021-06-03 12:24:48,2021-06-03T19:06:02.657067
20,AdmiralBahroo,Just Chatting,Art Contest 2021 Showcase!,12513,2021-06-03 15:15:16,2021-06-03T19:06:02.657067
21,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",12065,2021-06-03 17:33:43,2021-06-03T19:06:02.657067
22,Kitboga,Just Chatting,Tricking Scammers w/ CallMeKevin [Ep. 960],11993,2021-06-03 16:15:01,2021-06-03T19:06:02.657067
23,shroud,World of Warcraft,TBC GRIND CONTINUES. | Follow @shroud on socials,11795,2021-06-03 17:40:25,2021-06-03T19:06:02.657067
24,Quin69,Terraria,MASTER TERRARIA ULTRA-HARDCORE - BLIND | !RIP6 | !POBox,11408,2021-06-03 14:05:24,2021-06-03T19:06:02.657067
25,CallMeKevin,Just Chatting,Kitboga and I trolling scam callers,8861,2021-06-03 17:46:19,2021-06-03T19:06:02.657067
26,itsRyanHiga,Minecraft,Day 2: (OTV SMP) | !mods !mcrules !meta,8595,2021-06-03 15:01:57,2021-06-03T19:06:02.657067
27,imls,League of Legends,League Nightmares Pilot: The Current Problems with the Competitive League Scene (Questions from Chat at the End) !nordvpn !blitz !phemex,8210,2021-06-03 17:55:10,2021-06-03T19:06:02.657067
28,TFBlade,League of Legends,Multi-Server Rank 1 NA [✓] EUW [✓] EUNE [✓] LAN [✓] - Soon to be the first Rank 1 Global,7510,2021-06-03 13:11:10,2021-06-03T19:06:02.657067
29,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",6905,2021-06-03 10:00:16,2021-06-03T19:06:02.657067
30,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !envy | 2,080+ Wins, 5.12 KD | TylerTeeP on socials",6864,2021-06-03 13:36:29,2021-06-03T19:06:02.657067
31,Northernlion,Knockout City,"Insane Variety Thursday, Sponsored by Wealthsimple (#ad) | !wealthsimple !docket !prime",6630,2021-06-03 18:02:09,2021-06-03T19:06:02.657067
32,SypherPK,Fortnite,6'10 Gaming Machine | 👹 @SypherPK,6623,2021-06-03 16:34:41,2021-06-03T19:06:02.657067
33,Indiefoxx,"Pools, Hot Tubs, and Beaches",🍒 THE  BOOBA QUEEN OF TWITCH!!!! 👀💗IG:indiefoxx.tv💗!socials 💗 !incent !s 💗,6536,2021-06-03 17:18:08,2021-06-03T19:06:02.657067
34,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 2) - !Displate @Elajjaz Twitter/Instagram,6494,2021-06-03 13:59:04,2021-06-03T19:06:02.657067
35,fuslie,Just Chatting,gooood morning !Converse #ad ,6459,2021-06-03 18:01:20,2021-06-03T19:06:02.657067
36,Faith,"Pools, Hot Tubs, and Beaches",🍑💓 HOT TUB DANCING 💓🍑| !socials,6446,2021-06-03 17:08:49,2021-06-03T19:06:02.657067
37,5uppp,Minecraft,Minecraft on the OTV + Friends server w/ hafu dk| !displate !artcompetition !otvmod,6253,2021-06-03 14:46:08,2021-06-03T19:06:02.657067
38,NLCLoL,League of Legends,LIVE: NLC Day 2 - Dusty vs Tricked Esports,6030,2021-06-03 15:27:59,2021-06-03T19:06:02.657067
39,Thebausffs,League of Legends,thebausffs went live!,5874,2021-06-03 15:07:52,2021-06-03T19:06:02.657067
40,primevideouk,Special Events,The Official PANIC! Watch Party with Justaminx and Anna_Chess,5531,2021-06-03 18:55:15,2021-06-03T19:06:02.657067
