,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ThisIsNotGeorgeNotFound,GeoGuessr,more memes with dreams,114924,2021-06-08 02:55:11,2021-06-08T04:06:05.842509
1,AdinRoss,Grand Theft Auto,GRIZZ RP,65172,2021-06-08 02:00:09,2021-06-08T04:06:05.842509
2,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],28784,2021-06-07 21:03:53,2021-06-08T04:06:05.842509
3,MOONMOON,Grand Theft Auto V,attempting to maintain law and order on main server | NoPixel,20509,2021-06-07 23:49:38,2021-06-08T04:06:05.842509
4,sodapoppin,World of Warcraft,FIX FERALS NOW BLIZZARD (70) TBC launch! Day 6 Mags maybe tonight| www.sodapoppin.shop (Discount code: POOR),19077,2021-06-07 23:16:17,2021-06-08T04:06:05.842509
5,Aydan,Call of Duty: Warzone,Games w/ Rivs & Holly | !giveaway !yt,16803,2021-06-07 19:46:06,2021-06-08T04:06:05.842509
6,shroud,World of Warcraft,Attempting Mag. | Follow @shroud on socials,15276,2021-06-07 22:26:39,2021-06-08T04:06:05.842509
7,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,15130,2021-06-07 22:26:17,2021-06-08T04:06:05.842509
8,aceu,Apex Legends,NRG aceu // thx for the egg // !socials,14812,2021-06-08 02:13:00,2021-06-08T04:06:05.842509
9,Chica,Fortnite,Invisalign Headset Giveaway #ad || LG CHICA !Invisalign ,14358,2021-06-08 01:58:46,2021-06-08T04:06:05.842509
10,SypherPK,Fortnite,SEASON 7 LAUNCH - 70 Hour !Subathon | 👹 @SypherPK,13742,2021-06-08 03:47:45,2021-06-08T04:06:05.842509
11,Fextralife,The Elder Scrolls Online,!giveaway ESO Blackwood/LFG Dungeons with Yuria - Companion Leveling what could go wrong?,13363,2021-06-08 00:14:34,2021-06-08T04:06:05.842509
12,RatedEpicz,Grand Theft Auto V,007 Trooper A.J. Bullet | NoPixel Public Server | !youtube !newvid,13202,2021-06-07 18:56:39,2021-06-08T04:06:05.842509
13,yourragegaming,Just Chatting,YURRRR SHORT STREAM INTO SUB ONLY MOVIE ,12962,2021-06-08 02:41:48,2021-06-08T04:06:05.842509
14,Yassuo,Slots,18+ 50K RAW - !rollbit DONT GAMBLE JUST WATCH PLS :) #ad,11148,2021-06-08 02:16:23,2021-06-08T04:06:05.842509
