,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Three,108377,2021-06-14 15:06:21,2021-06-14T19:06:07.778422
1,TimTheTatman,Call of Duty: Warzone,happy monday,65932,2021-06-14 15:57:06,2021-06-14T19:06:07.778422
2,Philza,Minecraft,Hardcore boi back at it :) - !s4 - 1.16.5,49345,2021-06-14 16:59:44,2021-06-14T19:06:07.778422
3,LIRIK,Chivalry 2,Fortnite 2,33654,2021-06-14 16:03:04,2021-06-14T19:06:07.778422
4,HasanAbi,Just Chatting,ITS MONDAY NEWSDAY!!!,33436,2021-06-14 18:06:11,2021-06-14T19:06:07.778422
5,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),32645,2021-06-14 03:31:42,2021-06-14T19:06:07.778422
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel - !website,24071,2021-06-14 16:05:56,2021-06-14T19:06:07.778422
7,Tfue,Call of Duty: Warzone,High Kill Duos w/ Tim and Courage (9.69 KD),23913,2021-06-14 11:53:02,2021-06-14T19:06:07.778422
8,ROSHTEIN,Slots,"⭐ 30 MEGA BONUSES + €700 STREET FIGHTRER SOON! | 1 MIL HIT AGAIN !LAST 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",23025,2021-06-14 14:06:44,2021-06-14T19:06:07.778422
9,forsen,Totally Accurate Battlegrounds,E3 and shit!,18499,2021-06-14 16:43:31,2021-06-14T19:06:07.778422
10,Gorgc,Dota 2,road to ti quals day 1,17874,2021-06-14 14:39:52,2021-06-14T19:06:07.778422
11,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,16705,2021-06-14 14:37:58,2021-06-14T19:06:07.778422
12,GMHikaru,Chess,Blitz vs. Danya! | !brave !beer,15269,2021-06-14 14:15:10,2021-06-14T19:06:07.778422
13,AdmiralBahroo,Terraria,Permadeath Terraria,13533,2021-06-14 14:59:34,2021-06-14T19:06:07.778422
14,Arcadum,Dungeons & Dragons,Ink and Blood Ep. 1,13112,2021-06-14 16:06:53,2021-06-14T19:06:07.778422
15,cloakzy,Call of Duty: Warzone,Code cloakzy in the activision shop YEP 5.4KD+ !loadouts,12455,2021-06-14 17:28:58,2021-06-14T19:06:07.778422
16,Quin69,Just Chatting,THE BACK TO BACK E3 CHAMPION RETURNS ~ ULTRA PERMA-DEATH MASTER TERRARIA IN DOWNTIME. ,11697,2021-06-14 14:03:42,2021-06-14T19:06:07.778422
17,Foolish__Gamers,Minecraft,Pyramid floor gets done TODAY - Dream SMP,11578,2021-06-14 18:37:57,2021-06-14T19:06:07.778422
18,TWDUniverse,Just Chatting,WHOA SOME BOMBS DROPPED LAST NIGHT ON FEAR | Last Night On with ChelseaBytes,10885,2021-06-14 17:50:33,2021-06-14T19:06:07.778422
19,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10758,2021-06-14 12:40:35,2021-06-14T19:06:07.778422
20,TinaKitten,Minecraft,"HANGIN OUT HEHE
",10591,2021-06-14 16:02:29,2021-06-14T19:06:07.778422
21,Merk,Just Chatting,"Today we're answering some crispy, juicy, tender riddles inspired by McDonald's #ad",10085,2021-06-14 18:58:37,2021-06-14T19:06:07.778422
22,Northernlion,Just Chatting,SCHOOLED - Twitch Trivia Competition | !wealthsimple !docket !prime,9732,2021-06-14 17:59:39,2021-06-14T19:06:07.778422
23,lol_nemesis,League of Legends,National Kiss Day in Korea 🥺😌 !video !blitzgg !nord ,9596,2021-06-14 11:30:11,2021-06-14T19:06:07.778422
24,Otzdarva,Dead by Daylight,Selling my grandma to get enough BP for tomorrow😊 || !faq !merch !eldenring,9458,2021-06-14 17:05:54,2021-06-14T19:06:07.778422
25,TFBlade,League of Legends,THE FIRST BLADE UNSTOPPABLE MID LANER,8169,2021-06-14 13:04:52,2021-06-14T19:06:07.778422
26,dogdog,Hearthstone,doggert,7726,2021-06-14 16:35:09,2021-06-14T19:06:07.778422
27,Indiefoxx,ASMR,💗YOGA POSE AND ASMR EAR LICKING💗 💗!s !socials 💗!incent💗 IG:indiefoxx.tv,7344,2021-06-14 17:28:36,2021-06-14T19:06:07.778422
28,AnthonyZ,Grand Theft Auto V,"!tiktok !Giveaway | Tony Corleone | NoPixel WL |  STREAMS MON-FRI & SUN 9:30AM CT
",7316,2021-06-14 07:52:48,2021-06-14T19:06:07.778422
29,NickEh30,Fortnite,SEASON 7 | Code NickEh30 #EpicPartner,7140,2021-06-14 13:57:48,2021-06-14T19:06:07.778422
30,StableRonaldo_,Just Chatting,MizKifs SCHOOLED Featuring Tons Of BIG streamers that ron cant relate too ,7104,2021-06-14 18:34:29,2021-06-14T19:06:07.778422
31,PokemonChallenges,Pokémon Sword/Shield,WINONA DAY | !ek | !nord !displate,6922,2021-06-14 16:45:29,2021-06-14T19:06:07.778422
32,hJune,Minecraft,the best monday of my life !metagame | twitter: @h7une,6851,2021-06-14 14:55:14,2021-06-14T19:06:07.778422
33,GCXEvent,Escape from Tarkov,GCX'21 Charity Marathon | Caliverse | Powered by Logitech G | !charity !donate,6837,2021-06-13 15:15:17,2021-06-14T19:06:07.778422
34,HusKerrs,Call of Duty: Warzone,"$25,000 eFuse 1v1v1v1 Tourney @ 3 PM PST !slayout | Follow @HusKerrs on all !Socials !GFuel",6766,2021-06-14 17:49:30,2021-06-14T19:06:07.778422
35,Thebausffs,League of Legends,thats freaking crazy!,6739,2021-06-14 15:21:43,2021-06-14T19:06:07.778422
36,Elajjaz,Mass Effect 3,First time Mass Effect 3 - !Displate @Elajjaz Twitter/Instagram,6613,2021-06-14 14:18:05,2021-06-14T19:06:07.778422
37,tbates,Rocket League,CRL Champ! !keyboard !youtube | FT @12cst on Mondays,6494,2021-06-14 18:38:33,2021-06-14T19:06:07.778422
38,WARDELL,VALORANT,COMING FOR THAT #1 SPOT | TSM FTX WARDELL | !pride !discord !socials [@WARDELL416],6462,2021-06-14 17:45:42,2021-06-14T19:06:07.778422
39,itsRyanHiga,Minecraft,MC IS BACK!... then DND at 2pm PST | !mods !mcrules !meta,6326,2021-06-14 14:30:59,2021-06-14T19:06:07.778422
40,AbdulHD,Grand Theft Auto V,"Abdul ""Elections Aftermath"" !NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream [#1 UAE] !Mayor",6323,2021-06-14 13:14:03,2021-06-14T19:06:07.778422
