,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,120095,2021-05-16 17:35:06,2021-05-17T00:46:42.104206
1,Sykkuno,Gartic Phone,chillest of days w friens,66754,2021-05-16 22:17:51,2021-05-17T00:46:42.104206
2,BeyondTheSummit,Dota 2,LIVE: Evil Geniuses vs Quincy Crew (Bo3) - NADPC League S2 Week 5,36645,2021-05-16 18:40:00,2021-05-17T00:46:42.104206
3,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,34524,2021-05-16 18:07:19,2021-05-17T00:46:42.104206
4,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,34168,2021-05-16 18:40:33,2021-05-17T00:46:42.104206
5,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,32999,2021-05-16 19:11:15,2021-05-17T00:46:42.104206
6,ludwig,Gartic Phone,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,32791,2021-05-16 22:11:23,2021-05-17T00:46:42.104206
7,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",31250,2021-05-16 16:16:21,2021-05-17T00:46:42.104206
8,TSM_ImperialHal,Apex Legends,NA Championship Scrims then Ranked after !youtube,25556,2021-05-16 20:37:20,2021-05-17T00:46:42.104206
9,RiceGum,Just Chatting,IF UR READING THIS COME,24845,2021-05-16 23:44:39,2021-05-17T00:46:42.104206
10,Fundy,Minecraft,vault hunters day 10,23750,2021-05-16 17:14:17,2021-05-17T00:46:42.104206
11,summit1g,Rust,rusting. [ @summit1g ],23418,2021-05-16 20:12:44,2021-05-17T00:46:42.104206
12,nwslofficial,Sports,SUN at 7 PM ET: POR v CHI,22265,2021-05-16 22:50:00,2021-05-17T00:46:42.104206
13,AmazonMusic,Talk Shows & Podcasts,The Ambies,21460,2021-05-16 23:26:01,2021-05-17T00:46:42.104206
14,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),21144,2021-05-16 22:13:55,2021-05-17T00:46:42.104206
15,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel,20797,2021-05-16 21:35:35,2021-05-17T00:46:42.104206
16,lilypichu,Gartic Phone,games w jack lud scara syk wondy miyung corps tost brook abraham mykul,17609,2021-05-16 22:49:01,2021-05-17T00:46:42.104206
17,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",17008,2021-05-16 20:53:34,2021-05-17T00:46:42.104206
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,15451,2021-05-16 20:13:25,2021-05-17T00:46:42.104206
19,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,14925,2021-05-16 02:38:58,2021-05-17T00:46:42.104206
20,Jerma985,Resident Evil Village,Dih-mee-tre-su,13898,2021-05-16 21:04:08,2021-05-17T00:46:42.104206
21,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,11990,2021-05-16 22:02:24,2021-05-17T00:46:42.104206
22,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,11326,2021-05-17 00:11:32,2021-05-17T00:46:42.104206
23,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,10731,2021-05-16 19:19:05,2021-05-17T00:46:42.104206
24,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,10622,2021-05-17 00:30:27,2021-05-17T00:46:42.104206
25,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,9939,2021-05-16 21:50:37,2021-05-17T00:46:42.104206
26,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9849,2021-05-16 19:33:13,2021-05-17T00:46:42.104206
27,Riot Games,League of Legends,(REBROADCAST) Cloud9 vs. DWG KIA | Rumble Day 3 | MSI 2021,9748,2021-05-16 20:20:16,2021-05-17T00:46:42.104206
28,Ninja,Final Fantasy XI,"wingsxi.com FFXI 
",9698,2021-05-16 14:36:38,2021-05-17T00:46:42.104206
29,Pieface23,FIFA 21,(UK) The Weekend League is Mud. Thanks for 500k followers (Special tomorrow),9179,2021-05-16 21:33:29,2021-05-17T00:46:42.104206
30,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),9010,2021-05-16 21:42:26,2021-05-17T00:46:42.104206
31,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez & MORE | !metafy | @SmashWorldTour",8772,2021-05-16 15:30:15,2021-05-17T00:46:42.104206
32,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,8625,2021-05-16 21:04:56,2021-05-17T00:46:42.104206
33,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | GARTIC PHONE AFTER!,7857,2021-05-16 23:37:50,2021-05-17T00:46:42.104206
34,Athena,Apex Legends,"Ranked, Getting out of gold  | YEAR 2 DAY 136/365",7400,2021-05-16 22:21:52,2021-05-17T00:46:42.104206
35,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,7340,2021-05-16 20:42:06,2021-05-17T00:46:42.104206
36,CohhCarnage,Fall Guys: Ultimate Knockout,cohhFee! - Cozy Fall Guys n' Beer! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,6227,2021-05-16 22:27:51,2021-05-17T00:46:42.104206
