,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] NIGHT STREAM (PROBABLY ALL DAY) CHILLIN WITH CHAT AND PLAYING GAMES (RACING ARC, CEO ARC) WHAT ELSE LUL (GONE TRASH)",71127,2021-06-12 04:54:28,2021-06-12T08:06:02.830709
1,sodapoppin,World of Warcraft,Mutelet Morris | www.sodapoppin.shop (Discount code: POOR),26096,2021-06-11 20:44:25,2021-06-12T08:06:02.830709
2,Punz,Minecraft,1.16.1 speedruns for a bit | !gfuel !merch | @Punztw on Twitter and Insta,23539,2021-06-12 01:34:57,2021-06-12T08:06:02.830709
3,ShahZaM,VALORANT,SEN ShahZaM - lowkey stream,20570,2021-06-12 04:23:44,2021-06-12T08:06:02.830709
4,Maximilian_DOOD,Final Fantasy VII Remake,FFVIIR Intermission Finale!? GG Strive & PSO2:NG After !ads !nzxt (6-10),15925,2021-06-12 03:33:34,2021-06-12T08:06:02.830709
5,shroud,World of Warcraft,Heroics. | Follow @shroud on socials,15727,2021-06-11 22:27:21,2021-06-12T08:06:02.830709
6,ROSHTEIN,Slots,"⭐ €600.000 BONUS BUY 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",11908,2021-06-12 06:04:57,2021-06-12T08:06:02.830709
7,EsfandTV,World of Warcraft,(BRB) RIGHTEOUS CRUSADER DESTROYS EVIL WITH THE STRENGTH OF A THOUSAND SUNS,11641,2021-06-11 23:21:54,2021-06-12T08:06:02.830709
8,LCK,League of Legends,NS vs LSBㅣHLE vs GEN | 2021 LCK Summer,11398,2021-06-12 07:30:15,2021-06-12T08:06:02.830709
9,DiazBiffle,Call of Duty: Warzone,Vibin' | !scuf | !youtube | @DiazBiffle,11235,2021-06-12 03:16:58,2021-06-12T08:06:02.830709
10,koil,Grand Theft Auto V,More Trials? ,11005,2021-06-12 03:16:51,2021-06-12T08:06:02.830709
11,Rekkles,League of Legends,Rekkles,10948,2021-06-12 07:22:32,2021-06-12T08:06:02.830709
12,AaronOnAir,Grand Theft Auto V,"time trials?! | NoPixel WL |  @superbig
",10491,2021-06-12 07:15:48,2021-06-12T08:06:02.830709
13,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB STREAM💦!s !social💦!instagram: @amouranth💦!GFUEL💦,9790,2021-06-12 03:09:21,2021-06-12T08:06:02.830709
14,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹  i got a minecraft bee,9498,2021-06-12 04:06:22,2021-06-12T08:06:02.830709
