,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,115383,2021-05-16 17:35:06,2021-05-17T03:49:19.949042
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,92010,2021-05-17 02:30:06,2021-05-17T03:49:19.949042
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE  & RAGE,86214,2021-05-17 01:34:27,2021-05-17T03:49:19.949042
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,62888,2021-05-16 22:17:51,2021-05-17T03:49:19.949042
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,41606,2021-05-16 19:11:15,2021-05-17T03:49:19.949042
5,Flight23white,Roblox,SCARY GAME WITH YOURRAGE AND ADIN,27364,2021-05-17 00:52:10,2021-05-17T03:49:19.949042
6,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,24546,2021-05-17 02:00:09,2021-05-17T03:49:19.949042
7,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,21753,2021-05-16 21:35:35,2021-05-17T03:49:19.949042
8,summit1g,Rust,rusting. [ @summit1g ],20799,2021-05-16 20:12:44,2021-05-17T03:49:19.949042
9,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,16940,2021-05-17 00:30:27,2021-05-17T03:49:19.949042
10,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,16856,2021-05-16 20:37:20,2021-05-17T03:49:19.949042
11,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,15974,2021-05-16 20:13:25,2021-05-17T03:49:19.949042
12,sodapoppin,Warcraft III,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),15816,2021-05-16 22:13:55,2021-05-17T03:49:19.949042
13,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,15652,2021-05-17 00:11:32,2021-05-17T03:49:19.949042
14,Jerma985,Resident Evil Village,Dih-mee-tre-su,14640,2021-05-16 21:04:08,2021-05-17T03:49:19.949042
15,litahry,Just Chatting,hi tired im lita ~[NZ],14042,2021-05-17 02:47:33,2021-05-17T03:49:19.949042
16,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT ,13628,2021-05-17 03:01:33,2021-05-17T03:49:19.949042
17,CaptainPuffy,Minecraft,"MCC PRACTICE w/ BadBoyHalo , Tapl & Skeppy!?",12807,2021-05-17 01:07:04,2021-05-17T03:49:19.949042
18,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,12404,2021-05-16 22:02:24,2021-05-17T03:49:19.949042
19,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,11927,2021-05-17 02:08:30,2021-05-17T03:49:19.949042
20,Ninja,League of Legends,League?,11801,2021-05-16 14:36:38,2021-05-17T03:49:19.949042
21,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,11558,2021-05-16 19:19:05,2021-05-17T03:49:19.949042
22,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",10887,2021-05-16 20:53:34,2021-05-17T03:49:19.949042
23,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9885,2021-05-16 21:04:56,2021-05-17T03:49:19.949042
24,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9817,2021-05-16 19:33:13,2021-05-17T03:49:19.949042
25,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,8896,2021-05-16 14:05:09,2021-05-17T03:49:19.949042
26,dunkstream,Resident Evil Village,Resident Crentist 8,8892,2021-05-17 02:19:48,2021-05-17T03:49:19.949042
27,moistcr1tikal,Apex Legends,Bearded shroud,8627,2021-05-17 01:32:50,2021-05-17T03:49:19.949042
28,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,8467,2021-05-17 02:50:28,2021-05-17T03:49:19.949042
29,ChilledChaos,Gartic Phone,I AM THE NEW PICASSO! (Gartic Phone w/ Friends),8327,2021-05-16 23:37:50,2021-05-17T03:49:19.949042
30,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,8119,2021-05-17 02:02:22,2021-05-17T03:49:19.949042
31,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,7795,2021-05-16 20:42:06,2021-05-17T03:49:19.949042
32,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,7174,2021-05-17 00:03:44,2021-05-17T03:49:19.949042
33,Punz,Minecraft,rsg speedruns :) | !gfuel !merch | @Punztw on Twitter and Insta,7055,2021-05-17 02:17:29,2021-05-17T03:49:19.949042
34,supertf,Overwatch,i have arrived and i am the dominator,6838,2021-05-17 00:49:48,2021-05-17T03:49:19.949042
35,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,6755,2021-05-17 01:43:34,2021-05-17T03:49:19.949042
36,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / FAZE CHAMPS | @TheFlank,6468,2021-05-16 21:31:24,2021-05-17T03:49:19.949042
37,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,6115,2021-05-17 01:32:46,2021-05-17T03:49:19.949042
38,CobaltStreak,The Binding of Isaac: Repentance,🔪All Characters Random Streak🔪Cus we are insane.,5833,2021-05-16 21:59:09,2021-05-17T03:49:19.949042
39,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,5619,2021-05-16 23:43:52,2021-05-17T03:49:19.949042
40,Atrioc,Hollow Knight,SUNDAY FUNDAY !backseating,5536,2021-05-17 02:00:47,2021-05-17T03:49:19.949042
41,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta !Merch last day.,5492,2021-05-17 03:20:55,2021-05-17T03:49:19.949042
42,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,5319,2021-05-17 01:41:49,2021-05-17T03:49:19.949042
43,daltoosh,Apex Legends,Lil short stream,4989,2021-05-17 00:36:13,2021-05-17T03:49:19.949042
44,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO GAMING ATM SHEEEESH !NewVideo 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,4810,2021-05-17 02:37:49,2021-05-17T03:49:19.949042
45,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",4784,2021-05-17 01:00:49,2021-05-17T03:49:19.949042
46,KYR_SP33DY,Gartic Phone,Smiler Meeting! - Gartic Phone!,4560,2021-05-16 23:27:02,2021-05-17T03:49:19.949042
47,Sanchovies,League of Legends,hi :D,4448,2021-05-16 20:55:48,2021-05-17T03:49:19.949042
48,buckefps,Fortnite,Preparing to pass Marzz_OW in arena points on June 8th | !mic !newvid !june8th,4387,2021-05-16 23:31:34,2021-05-17T03:49:19.949042
49,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,4354,2021-05-17 02:58:06,2021-05-17T03:49:19.949042
50,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,4213,2021-05-17 00:01:29,2021-05-17T03:49:19.949042
51,Amouranth,Just Chatting,🍑HOT TUB- SPIN THE AMMOWHEEL™💦$1000 giveaway💦SHAMELESS💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,4182,2021-05-17 03:26:13,2021-05-17T03:49:19.949042
52,sashagrey,Resident Evil Village,RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,4170,2021-05-16 23:22:41,2021-05-17T03:49:19.949042
53,SunBaconRelaxer,Hearthstone,10.1K Start. Going for 10.5 Today,4065,2021-05-16 21:42:21,2021-05-17T03:49:19.949042
54,Maya,Music,peepocandle,4024,2021-05-17 01:35:35,2021-05-17T03:49:19.949042
55,Natsumiii,Grand Theft Auto V,Natalie Sumi - Nopixel ,3567,2021-05-16 22:12:21,2021-05-17T03:49:19.949042
56,ANGRYPUG,Dead by Daylight,Giving killer mains locker PTSD,3523,2021-05-17 00:39:56,2021-05-17T03:49:19.949042
57,cyr,Grand Theft Auto V,"UCHI JONES | NOPIXEL - SUGARDADDY, KEEPING K IN CHECK, MINMAX MASTER, RAMEE MALDING SIM 2021 | NOW ACCEPTING CRYPTO DONOS POGGG!",3314,2021-05-16 19:28:04,2021-05-17T03:49:19.949042
58,tuonto,Genshin Impact,OIAWJ09YUAWIEJHGPAW9PGH9EAWN // !twitter !pins,3214,2021-05-17 00:47:10,2021-05-17T03:49:19.949042
59,Vargskelethor,Resident Evil Village,Joel || Miitopia + Re8 twitch.tv/vargskelethor,3176,2021-05-17 00:21:01,2021-05-17T03:49:19.949042
60,DaddyDimmuTV,MLB The Show 21,RANKED WS PUSH! !NMS !merch !breaks !FanDuel !shirts !youtube !twitter !elgato !gfuel,3162,2021-05-17 01:00:20,2021-05-17T03:49:19.949042
61,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3162,2021-05-16 15:49:46,2021-05-17T03:49:19.949042
62,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts,3160,2021-05-16 23:48:59,2021-05-17T03:49:19.949042
63,Ray__C,Grand Theft Auto V,POWERRANGERS VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,3086,2021-05-16 19:12:08,2021-05-17T03:49:19.949042
64,OhTofu,Dead by Daylight,"HAG ALL NIGHT, ty for helping me reach sponsor goal | #deadbydaylightpartner",3032,2021-05-17 01:32:33,2021-05-17T03:49:19.949042
65,Annoying,Just Chatting,AUX BATTLES | Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,2929,2021-05-15 06:05:38,2021-05-17T03:49:19.949042
