,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,G4 UNIVERSAL STUDIOS! ULTIMATE VIP EXPERIENCE,66404,2021-06-29 01:12:17,2021-06-29T02:06:07.436944
1,Sykkuno,Grand Theft Auto V,hi !,46440,2021-06-28 21:03:39,2021-06-29T02:06:07.436944
2,RatedEpicz,Grand Theft Auto V,LOWER VAULT! Randy Bullet | Chang Gang | NoPixel | !youtube !newvid !twitter,28556,2021-06-28 19:52:51,2021-06-29T02:06:07.436944
3,loltyler1,League of Legends,INSANE ! ways he fly drive car zoom boom !! WHEEL SPINNER DESTROYED ! TIME !!,26894,2021-06-28 21:16:21,2021-06-29T02:06:07.436944
4,Ramee,Grand Theft Auto V,Lower Vault! | Ramee | !Twitter | Chang Gang | NoPixel,25397,2021-06-28 18:47:31,2021-06-29T02:06:07.436944
5,summit1g,Grand Theft Auto V,Trooper Johnson. NoPixel Pub. Merch dropped summit1g.gg  [ @summit1g ],24941,2021-06-28 21:05:10,2021-06-29T02:06:07.436944
6,MOONMOON,Grand Theft Auto V,yung dab has a dinner date,23079,2021-06-28 22:31:52,2021-06-29T02:06:07.436944
7,RiceGum,Just Chatting,KSI IN THE CHAT RIGHT NOW,21970,2021-06-28 23:11:15,2021-06-29T02:06:07.436944
8,PotasticP,The Elder Scrolls V: Skyrim,CHAT OPENS JACK BOXES! and WE BEGIN SKYRIM ADVENTURES! #ad !Jackbox !modlist,21551,2021-06-28 23:56:29,2021-06-29T02:06:07.436944
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,18666,2021-06-28 17:54:33,2021-06-29T02:06:07.436944
10,Clix,Fortnite,Arena and Vibing w/ chat |!sub !discord | NRG Clix,18099,2021-06-28 22:11:40,2021-06-29T02:06:07.436944
11,Fextralife,Scarlet Nexus,Scarlet Nexus First Playthrough with Yuria!,15841,2021-06-29 00:05:59,2021-06-29T02:06:07.436944
12,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,15485,2021-06-28 21:50:20,2021-06-29T02:06:07.436944
13,Aydan,Call of Duty: Black Ops Cold War,"SnD Wagers w/ ScummN, Almond, Blazt & More | !loadouts !yt",14630,2021-06-28 22:57:43,2021-06-29T02:06:07.436944
