,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,#VCTPartner NA VS KR |    Follow @shroud on socials,217619,2021-05-27 14:52:19,2021-05-27T18:06:03.082806
1,Flashpoint,Counter-Strike: Global Offensive,Mousesports vs G2 | Flashpoint 3 - Day 15 | Upper Bracket Final,93336,2021-05-27 15:15:47,2021-05-27T18:06:03.082806
2,VALORANT,VALORANT,Version1 vs NUTURN Gaming - VCT Masters Reykjavík,82453,2021-05-27 14:32:17,2021-05-27T18:06:03.082806
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,76341,2021-05-27 15:39:04,2021-05-27T18:06:03.082806
4,Nmplol,Just Chatting,COOKING XQC LUDWIG!!!!! OTK LATER ,71031,2021-05-27 13:00:07,2021-05-27T18:06:03.082806
5,GMHikaru,Chess,Hikaru vs Magnus & Charity Stream | FTX Crypto Cup QF Day 2 | !polymarket !charity #ad,34335,2021-05-27 14:29:32,2021-05-27T18:06:03.082806
6,loltyler1,Dying Light 2,Dying Light 2 Premier - ANGER HIM ! AND WHAT happen ? well finder the way outs if do it lol not going liked this !DyingLight in the chat #ad,28746,2021-05-27 15:58:13,2021-05-27T18:06:03.082806
7,Foolish__Gamers,Minecraft,Twitch Rivals later - Dream SMP ,26530,2021-05-27 15:27:48,2021-05-27T18:06:03.082806
8,ROSHTEIN,Slots,"⭐ €450.000 💠 !STAKE use code ""ROSH"" to be eligible for free money raffles",24104,2021-05-27 14:00:45,2021-05-27T18:06:03.082806
9,LIRIK,Dying Light 2,Checking out Dying Light before Dying Light 2 Event #AD,23775,2021-05-27 15:47:08,2021-05-27T18:06:03.082806
10,Sykkuno,Dying Light 2,Dying Light 2 Premier Event soon! Type !DyingLight in the chat #ad,21946,2021-05-27 17:31:32,2021-05-27T18:06:03.082806
11,Gorgc,Dota 2,9k by june or bald - 8940 - internet fixed? ,21151,2021-05-27 15:04:06,2021-05-27T18:06:03.082806
12,buddha,Grand Theft Auto V,Vault Today? Lang Buddha - NoPixel,20285,2021-05-27 16:07:36,2021-05-27T18:06:03.082806
13,sodapoppin,Dying Light 2,Dying Light 2 #ad | Merch !comp | www.sodapoppin.shop (Discount code: POOR),19131,2021-05-27 17:09:41,2021-05-27T18:06:03.082806
14,GothamChess,Chess,Champs Tour | !charity |  !vpn !gfuel !courses,13678,2021-05-27 14:29:32,2021-05-27T18:06:03.082806
