,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Warcraft III,"Sodapoppin just went live! (white, depressed)| www.sodapoppin.shop (Discount code: POOR)",28838,2021-05-24 05:05:05,2021-05-24T13:06:03.187952
1,Tfue,Call of Duty: Warzone,2v2 Tournament Later (9.69 KD),25602,2021-05-24 11:41:08,2021-05-24T13:06:03.187952
2,CohhCarnage,Siege Survival: Gloria Victis,[!FinalWeek] Siege Survival! - Biomutant starts TODAY at 11am ET! \o/ - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,16627,2021-05-24 11:50:04,2021-05-24T13:06:03.187952
3,ROSHTEIN,Slots,⭐ €696.000 - ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,15575,2021-05-24 11:55:55,2021-05-24T13:06:03.187952
4,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",14841,2021-05-24 11:29:49,2021-05-24T13:06:03.187952
5,Amouranth,"Pools, Hot Tubs, and Beaches",🍑HOT TUB💦GAMING🍑!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,14832,2021-05-24 04:54:14,2021-05-24T13:06:03.187952
6,pokelawls,BeamNG.drive,LEARNING HOW TO DRIVE ON STREAM,12877,2021-05-24 11:35:02,2021-05-24T13:06:03.187952
7,Fextralife,Biomutant,!giveaway 🔴BIOMUTANT STREAM HIGHLIGHTS🔴 AND Q&A with Cas! LIVE GAMEPLAY RESUMES TOMORROW! REVIEW GOES LIVE IN 2 HOURS!,12063,2021-05-24 12:18:52,2021-05-24T13:06:03.187952
8,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,10904,2021-05-24 02:04:53,2021-05-24T13:06:03.187952
9,its_iron,Call of Duty: Warzone,BR School | !30 - !Merch | !GFUEL !Evolve !Metaview !Kovaak,10656,2021-05-23 22:27:31,2021-05-24T13:06:03.187952
10,supercatkei,Music,!sp supercatSaysthanku <3 | !giveaway !discord !pobox !schedule,10516,2021-05-24 10:30:01,2021-05-24T13:06:03.187952
11,39daph,Subnautica: Below Zero,SourPls,8736,2021-05-24 07:19:04,2021-05-24T13:06:03.187952
12,lol_nemesis,League of Legends,Korean Challenger Soloqueue Short Stream - Xerath Marathon (20 kilogram of makeup) | !blitz !nord  | ,7452,2021-05-24 11:12:53,2021-05-24T13:06:03.187952
13,midbeast,League of Legends,YEEEEEAHH BABY MONDAY GAMIN | RANK 1 EU !video out now! Follow my !instagram or else.,7388,2021-05-24 07:06:44,2021-05-24T13:06:03.187952
14,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Mogul"" !SneakEnergy #8KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",7140,2021-05-24 08:11:57,2021-05-24T13:06:03.187952
15,AverageJonas,VALORANT,FNATIC vs KRÜ | Iceland Watch Party | #VCTPartner,6978,2021-05-24 12:23:10,2021-05-24T13:06:03.187952
16,NickEh30,Fortnite,DUOS with FaZe Replays | Code NickEh30 #EpicPartner,6938,2021-05-24 12:23:00,2021-05-24T13:06:03.187952
17,ShivFPS,Apex Legends,"Solo queue + Ranked with the team into GLL Championship scrims. | !9to5, !Socials for updates !gfuel ",6208,2021-05-24 12:41:03,2021-05-24T13:06:03.187952
18,AdmiralBulldog,Conker's Bad Fur Day,Manly Monday,5947,2021-05-24 07:21:55,2021-05-24T13:06:03.187952
19,Lysium,Grand Theft Auto V,🐝 VAGOS PODCAST | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,5865,2021-05-24 09:45:06,2021-05-24T13:06:03.187952
20,VonDice,Slots,🎲€35.000 - 39 BONUSES🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,5786,2021-05-24 08:52:30,2021-05-24T13:06:03.187952
21,singsing,Dota 2,chill party q dota until next variety game - > BIO MUTANT TOMORROW or day after,5292,2021-05-24 09:32:35,2021-05-24T13:06:03.187952
22,RduLIVE,Hearthstone,Climbing? | GM Week6 Champion | !vid Daily on YouTube,5276,2021-05-24 11:15:33,2021-05-24T13:06:03.187952
23,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4967,2021-05-23 15:48:15,2021-05-24T13:06:03.187952
24,OkCode,Genshin Impact,DREAM SOLVENT WILL DROP TODAY,4801,2021-05-24 06:14:40,2021-05-24T13:06:03.187952
25,StaysafeTV,World of Warcraft,PLANNING 60-70 IN SUB-24 HOURS - TBC PREP,4713,2021-05-24 06:41:07,2021-05-24T13:06:03.187952
26,robcdee,Just Chatting,Tokyo | chill day please | !socials !vpn !crucial,4629,2021-05-24 06:40:41,2021-05-24T13:06:03.187952
27,matthewkheafy,Music,MONYAY,4496,2021-05-24 12:49:33,2021-05-24T13:06:03.187952
28,TEBtv,Counter-Strike: Global Offensive,[EN] Dignitas vs Wisla Krakow | Main Swiss | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,4195,2021-05-24 07:41:22,2021-05-24T13:06:03.187952
29,sips_,Subnautica: Below Zero,a continuation,4148,2021-05-24 09:38:23,2021-05-24T13:06:03.187952
30,BorasLegend,FIFA 21,MONDAY CHAMPS :),4009,2021-05-24 12:00:14,2021-05-24T13:06:03.187952
31,Ray__C,Resident Evil Village,First Time Runthrough RE Village! - GTARP is down,3961,2021-05-24 02:42:28,2021-05-24T13:06:03.187952
32,LAGTVMaximusBlack,Grand Theft Auto V,OTT - !DissTrack Music & Ballas !NordVPN !Elgato ,3751,2021-05-24 11:08:18,2021-05-24T13:06:03.187952
33,stormen,Apex Legends,smooth moves // !youtube !social !sneak,3650,2021-05-24 08:40:44,2021-05-24T13:06:03.187952
34,XcaliburYe,Dota 2,Top 100 by 7th June going BALD | Giving away up to 500$ if we reach 150 level 10s! | !huel !nordvpn !raid ,3558,2021-05-24 05:53:59,2021-05-24T13:06:03.187952
35,ClassyBeef,Slots,🔥 $10.000+ BONUS BUYS! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3501,2021-05-24 05:34:56,2021-05-24T13:06:03.187952
36,Froggen,League of Legends,EUW chall soloq :) maybe finishing the witness today? :),3365,2021-05-24 08:01:35,2021-05-24T13:06:03.187952
37,Freakazoid,VALORANT,24HOUR Stream LIVE | TOP100 BABY | !kovaak !incent !LFT,3328,2021-05-24 05:42:48,2021-05-24T13:06:03.187952
38,Zizaran,Path of Exile,Worb Headhunter Elementalist! Maybe Noita later? Chill day | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,3291,2021-05-24 11:05:47,2021-05-24T13:06:03.187952
39,crokeyz,Magic: The Gathering,STX DRAFT CHALLENGE DAY 3,3196,2021-05-24 07:50:50,2021-05-24T13:06:03.187952
40,SamCopeland,Chess,Episode 463 - Solving The World's Hardest Chess Puzzles !dvoretsky,3145,2021-05-24 12:30:08,2021-05-24T13:06:03.187952
41,CDNThe3rd,Dota 2,Learning and Bonding | Socials: @CDNThe3rd,3080,2021-05-24 07:54:18,2021-05-24T13:06:03.187952
42,TheRunningManZ,DayZ,"12hr MoondayZ! In Europe? Type ""!freepc"" to win a PC! !merch",3080,2021-05-24 10:44:14,2021-05-24T13:06:03.187952
43,Dendi,Dota 2,no death challenge !discord !розыгрыш !giveaway,3077,2021-05-24 12:50:15,2021-05-24T13:06:03.187952
44,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright LSPD | Inbetweeners' James Buckley LIVE!,2992,2021-05-24 08:51:13,2021-05-24T13:06:03.187952
45,Limmy,Lumberjack's Dynasty,"New week, more lumberin",2962,2021-05-24 08:22:40,2021-05-24T13:06:03.187952
46,Crowder,Call of Duty: Warzone,WARZONE WINS ALL MORNING! | #TheCrowd,2938,2021-05-24 10:31:20,2021-05-24T13:06:03.187952
47,Ziggy,Grand Theft Auto V,Going broke with cards lol || NoPixel 3.0 || @ziggyjg on !socials,2793,2021-05-24 09:50:19,2021-05-24T13:06:03.187952
48,Annoying,,Currently Asleep. | CEO SUB-A-THON DAY 21 | !sub !prime !yt,2752,2021-05-22 14:10:32,2021-05-24T13:06:03.187952
49,Gigz,Destiny 2,NEED ROCKET FOR 2 Man Atheon GONE TIME TRAVERSAL AND SABBATICAL,2750,2021-05-24 08:05:19,2021-05-24T13:06:03.187952
50,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. Natus Vincere [Overpass] Map 2 - DreamHack Masters Spring 2021 - Group A,2696,2021-05-24 04:04:32,2021-05-24T13:06:03.187952
51,SmiteGame,SMITE,games with !patte,2601,2021-05-24 09:59:36,2021-05-24T13:06:03.187952
52,Kalei,Call of Duty: Warzone,#1 FEMALE NA KILLS AND WINS | Follow My Twitter - @KaleiRenay,2589,2021-05-24 07:40:44,2021-05-24T13:06:03.187952
53,Deadlyslob,Escape from Tarkov,Hardcore Day 26th - New Microphone & 1440p LIFE || !Prime - !Merch - !Nord,2545,2021-05-24 10:53:16,2021-05-24T13:06:03.187952
54,freyzplayz,Among Us,GOOOOOOD MORNING FREYDOTS,2508,2021-05-24 10:01:12,2021-05-24T13:06:03.187952
55,NymN,Just Chatting,Monday memes NYMN'S NEWS NETWORK tonite | !nord,2449,2021-05-24 12:10:00,2021-05-24T13:06:03.187952
56,Florryworry,Europa Universalis IV,Mazandaran->Tibet->Hannover->Prussia->Persia->Revolutionary = Immortal units,2384,2021-05-24 10:03:05,2021-05-24T13:06:03.187952
57,souless,Teamfight Tactics,[TSM SOULESS] TFT Addict  !youtube !twitter !discord,2279,2021-05-24 05:50:49,2021-05-24T13:06:03.187952
58,Preachlfw,World of Warcraft,Mythic Plus! - Pie and Roly Poly check later!,2253,2021-05-24 07:50:21,2021-05-24T13:06:03.187952
59,Genburten,Apex Legends,(PC) RIG_Genburten | Ranked ww/ MANBURTEN & STORMEN! !Raid !giveaway,2233,2021-05-24 10:46:10,2021-05-24T13:06:03.187952
60,CasinoDaddy,Slots,💸NOW: 10€ BONUS OPENING W OLD MAN💸 - FIRST JAMMIN JARS 2 REVIEW: !JJ2 - NEW DOUBLE PS5 !GIVEAWAY UP,2210,2021-05-24 06:00:41,2021-05-24T13:06:03.187952
61,Loserfruit,VALORANT,SO MUCH TO ACCOMPLISH TODAY LET'S GOOO | ALSO 50MILLION VIEWS HERE Pog,2205,2021-05-24 09:41:06,2021-05-24T13:06:03.187952
62,JokerdTV,World of Warcraft,TBC 70 PREP - 500 Gold/Hour - ARCANE AQ40/BWL LATER<Method>,2195,2021-05-24 11:04:50,2021-05-24T13:06:03.187952
63,bateson87,FIFA 21,PLAYER PICKS! SERIE A TOTS! CLAIM YOUR !freepack,2166,2021-05-24 08:44:15,2021-05-24T13:06:03.187952
64,Kephrii,Overwatch,1800+ Hours on Widow - !emotes !prime,2162,2021-05-23 23:12:39,2021-05-24T13:06:03.187952
65,TheBubbaArmy,Just Chatting,The Bubba the Love Sponge Show - 5/24/21,2144,2021-05-24 09:57:29,2021-05-24T13:06:03.187952
66,Posty,Rust,LAST DAY OF 30% OFF ON !GFUEL,2107,2021-05-24 09:53:19,2021-05-24T13:06:03.187952
67,bebe872,Teamfight Tactics,Rank 4 & 77 KR :D Korean Challenger Games :3,2101,2021-05-24 07:37:04,2021-05-24T13:06:03.187952
68,Aurateur,Super Mario Maker 2,Super Mario Maker 2,2082,2021-05-24 05:54:28,2021-05-24T13:06:03.187952
69,Elajjaz,Ghost of Tsushima,Finishing Tsushima! - First Playthrough | !Displate @Elajjaz Twitter/Instagram,2033,2021-05-24 12:45:47,2021-05-24T13:06:03.187952
70,Dexbonus,Just Chatting,EXTRA LONG STREAM BOI ♥️ !6040 !adbonus !subscribe,2005,2021-05-24 11:59:50,2021-05-24T13:06:03.187952
