,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Five Nights at Freddy's: Help Wanted,VR FNAF HELP WANTED ft. Ranboo,164866,2021-06-29 17:26:06,2021-06-29T18:06:08.342028
1,Asmongold,World of Warcraft,9.1 RELEASE DAY--BIG NEWS--BIG CHANGES--BIG LOOT--MAYBE TBC RAIDS TOO IDK,57382,2021-06-29 14:51:54,2021-06-29T18:06:08.342028
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,54558,2021-06-29 15:31:02,2021-06-29T18:06:08.342028
3,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,41081,2021-06-29 03:50:56,2021-06-29T18:06:08.342028
4,TrueGeordie,Sports,ENGLAND 2-0 GERMANY | EURO2020 | The Kick Off #177,20042,2021-06-29 15:30:10,2021-06-29T18:06:08.342028
5,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! (MAYBE)| NOPIXEL | LIVE MON-FRI 9:30AM CT,19296,2021-06-29 14:29:17,2021-06-29T18:06:08.342028
6,Ekuegan,Destiny 2,#SPONSORED STREAM POWERED BY !XFINITY !XFINITYRULES #AD,18575,2021-06-29 13:03:26,2021-06-29T18:06:08.342028
7,LIRIK,Until We Die,GAMING AND LULING,18552,2021-06-29 16:01:09,2021-06-29T18:06:08.342028
8,Hiko,VALORANT,"100T Hiko | Boomer Games | @Hiko on Twitter | !Ridge, !tourney",15871,2021-06-29 13:29:51,2021-06-29T18:06:08.342028
9,Gorgc,Dota 2,yo /w pld,15625,2021-06-29 15:08:05,2021-06-29T18:06:08.342028
10,ROSHTEIN,Slots,⭐ STREET FIGHTER 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,13716,2021-06-29 14:12:10,2021-06-29T18:06:08.342028
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,13095,2021-06-29 17:50:05,2021-06-29T18:06:08.342028
12,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,12724,2021-06-29 16:35:16,2021-06-29T18:06:08.342028
13,Quin69,Terraria,DYING TO MOONLORD TODAY | PERMA-DEATH HC | THIS. IS. THE. RUN.,12715,2021-06-29 14:00:36,2021-06-29T18:06:08.342028
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,12609,2021-06-29 13:02:06,2021-06-29T18:06:08.342028
15,DrLupo,Escape from Tarkov,!wipe week poggers,12602,2021-06-29 14:05:22,2021-06-29T18:06:08.342028
16,Amouranth,Just Chatting,🍑 DANCES !downbad 🍑$1000 GIVEAWAY OR I GIFT SUBS💦!s !social💦!instagram: @amouranth💦,12253,2021-06-29 16:23:09,2021-06-29T18:06:08.342028
17,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,12247,2021-06-29 13:10:15,2021-06-29T18:06:08.342028
18,forsen,Just Chatting,Games and shit!,11721,2021-06-29 17:06:53,2021-06-29T18:06:08.342028
19,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,11486,2021-06-29 12:44:04,2021-06-29T18:06:08.342028
20,Kitboga,Just Chatting,Tricking Scammers [Ep. 970],10161,2021-06-29 15:16:20,2021-06-29T18:06:08.342028
21,GMHikaru,Chess,4/5 Titled Tuesday Grind | !newvid !brave,9343,2021-06-29 13:28:09,2021-06-29T18:06:08.342028
22,TeePee,Call of Duty: Warzone,"Norton 360 for Gamers. Advanced PC protection, fewer notifications | !norton360 | #ad | #Norton360Partner | #sponsored |",8781,2021-06-29 14:31:00,2021-06-29T18:06:08.342028
23,Otzdarva,Dead by Daylight,Playing every Killer except the one you really wanted to see || !faq !moved,8403,2021-06-29 15:09:53,2021-06-29T18:06:08.342028
24,Jankos,League of Legends,0-2 GAMER REPORTING IN. The best player in the world pushing S11 !YT,7553,2021-06-29 17:25:44,2021-06-29T18:06:08.342028
25,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,7156,2021-06-29 13:58:55,2021-06-29T18:06:08.342028
26,chess24,Chess,Van Wely vs. Shevchenko | San Fermin Banter Blitz Cup | Qualifier G,6576,2021-06-29 18:00:05,2021-06-29T18:06:08.342028
27,TPAcno,Brawlhalla,we back for today and we havin fun (i think),6391,2021-06-29 17:48:54,2021-06-29T18:06:08.342028
28,NickEh30,Fortnite,SOLO ARENA TODEHHHHH!!,6239,2021-06-29 17:27:36,2021-06-29T18:06:08.342028
29,swimstrim,Legends of Runeterra,playing w/ new cards,6150,2021-06-29 15:36:36,2021-06-29T18:06:08.342028
30,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] forZe 0 - 1 Gambit Esports | StarLadder CIS RMR /w @Sadokist & @MosesGG,5995,2021-06-29 13:30:18,2021-06-29T18:06:08.342028
31,TwitchSports,Sports,EUROS: England vs Germany Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler,5986,2021-06-29 14:44:59,2021-06-29T18:06:08.342028
32,dogdog,Hearthstone,aye oh,5944,2021-06-29 16:44:59,2021-06-29T18:06:08.342028
33,Nokokopuffs,Apex Legends,THE KING OF SKULLTOWN... WE ARE BACK!~,5938,2021-06-29 16:50:31,2021-06-29T18:06:08.342028
34,SicK_cs,VALORANT,LETS GOOOO! | !berlin !yt !discord !faq,5902,2021-06-29 16:56:48,2021-06-29T18:06:08.342028
35,k3soju,Teamfight Tactics,"C9 k3soju | 1455 LP Start | dude i slept 15 hours LOL, 24 hour part 2/3 | !summoners !yt #ad",5656,2021-06-29 15:29:59,2021-06-29T18:06:08.342028
36,RTGame,Phoenix Wright: Ace Attorney,"Let's solve Anime Murder - First Playthrough, no spoilers !nobackseating",5629,2021-06-29 15:50:47,2021-06-29T18:06:08.342028
37,ops1x,Fortnite,BFC STARTING NOW ,5404,2021-06-29 17:45:23,2021-06-29T18:06:08.342028
38,itsRyanHiga,VALORANT,The birth of Diarrhiga,5267,2021-06-29 16:45:41,2021-06-29T18:06:08.342028
39,TFBlade,League of Legends,22 year old Omega Gamer on his way to get his mid lane account to challenger,5163,2021-06-29 14:50:54,2021-06-29T18:06:08.342028
40,Jinnytty,Just Chatting,4years annivarsary special streamm : universal studio and moree,5127,2021-06-29 17:10:24,2021-06-29T18:06:08.342028
41,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,5096,2021-06-29 00:59:58,2021-06-29T18:06:08.342028
42,Silky,Call of Duty: Black Ops Cold War,SLG-A-THON! | !sub !prime !yt !ig,4822,2021-06-28 07:35:56,2021-06-29T18:06:08.342028
43,StarLadder_cs_en2,Counter-Strike: Global Offensive,[EN] Virtus.pro vs Team Spirit | StarLadder CIS RMR /w @dinkotv & @hawka_cs,4693,2021-06-29 13:30:19,2021-06-29T18:06:08.342028
44,BarbarousKing,Mario Golf: Super Rush,Golf with viewers baby,4569,2021-06-29 12:03:19,2021-06-29T18:06:08.342028
45,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4507,2021-06-29 14:05:20,2021-06-29T18:06:08.342028
46,PokemonChallenges,Pokémon Sword/Shield,IF I MISS HYDRO PUMP I WIPE | !nord !displate,4356,2021-06-29 16:35:40,2021-06-29T18:06:08.342028
47,ToreSays,Talk Shows & Podcasts,Tore Says Show 29JUN21,4349,2021-06-29 16:02:16,2021-06-29T18:06:08.342028
48,Chess,Chess,Titled Tuesday with host NM James Canty III | !host !tt,4343,2021-06-29 16:50:29,2021-06-29T18:06:08.342028
49,Shotz,VALORANT,Valorant with the boys | !VBI !PObox !GFuel !Merch,4270,2021-06-29 14:54:50,2021-06-29T18:06:08.342028
