,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Nigma vs Spider Pigzs(Bo3) | T-Panda & syndereN,92759,2021-07-09 08:52:49,2021-07-09T15:06:07.165808
1,GamesDoneQuick,Factorio,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Factorio,66963,2021-07-08 15:17:17,2021-07-09T15:06:07.165808
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. Ninjas in Pyjamas - IEM Cologne 2021 - Group A,64393,2021-07-09 10:26:25,2021-07-09T15:06:07.165808
3,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Spirit vs Heroic - IEM Cologne 2021 - Group B,36167,2021-07-09 10:46:02,2021-07-09T15:06:07.165808
4,Rekkles,League of Legends,Rekkles,22705,2021-07-09 12:20:12,2021-07-09T15:06:07.165808
5,Tectone,Genshin Impact,GIVEAWAY + LIVESTREAM HUGE MASSIVE GOOD LORD THE FUTURE OF GENSHIN IMPACT DECIDED TODAY,21064,2021-07-09 10:47:34,2021-07-09T15:06:07.165808
6,Tfue,Call of Duty: Warzone,Buy Back Solos (9.69 KD),20218,2021-07-09 11:17:35,2021-07-09T15:06:07.165808
7,CohhCarnage,Black Skylands,Black Skylands Launch Event! - !BlackSkylands #ad - !ff14join / !ff14yt - !NewHouseMonth - !Bike,14978,2021-07-09 12:01:56,2021-07-09T15:06:07.165808
8,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | July 9-11 | FIFA 21 Global Series | 16:00 CET |,14804,2021-07-09 13:46:24,2021-07-09T15:06:07.165808
9,Gorgc,Dota 2,TI10 Qualifiers - Nigma vs Spider Pigz @gorgc !merchpog,12210,2021-07-09 11:14:04,2021-07-09T15:06:07.165808
10,DrLupo,Escape from Tarkov,kedr means family,12043,2021-07-09 13:25:06,2021-07-09T15:06:07.165808
