,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ DO NOT GAMBLE IDIOTS YOU WILL LOSE - GIVEAWAY IF W, NEED W's - #ad| !twitter | !youtube | !podcast",32772,2021-07-29 02:23:56,2021-07-29T07:06:02.127856
1,loltyler1,League of Legends,MY OH MYS ! LOOK HE JUST SO GIANT ! STRONG AND TALL ! YEP liked MAMMOTH !!,30509,2021-07-28 21:26:39,2021-07-29T07:06:02.127856
2,aceu,Apex Legends,NRG aceu // mr solo dolo // !socials,21526,2021-07-29 03:20:01,2021-07-29T07:06:02.127856
3,summit1g,Final Fantasy XIV Online,Heavensward on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],14072,2021-07-28 23:19:20,2021-07-29T07:06:02.127856
4,yourragegaming,Fortnite,"DISS GOD RETURN, NICK BRIZ FIGHT GYAT GYAT GYAT (SHORT STREAM) ",11937,2021-07-29 02:12:06,2021-07-29T07:06:02.127856
5,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,10694,2021-07-29 01:49:14,2021-07-29T07:06:02.127856
6,Maximilian_DOOD,Guilty Gear: Strive,Hunting dat BIG DAMAGE GOLDLEWIS GG Strive & FFXIV Alexander Quests later?! (7-28) !nzxt ,10528,2021-07-29 03:53:21,2021-07-29T07:06:02.127856
7,zackrawrr,New World,hitting 60 big dick,10446,2021-07-29 03:23:09,2021-07-29T07:06:02.127856
8,Amouranth,ASMR,👅ASMR LICKING💦 !s --> all my social media💦!snapchat: amouranth_ 💦,10264,2021-07-29 06:01:28,2021-07-29T07:06:02.127856
9,Punz,Fortnite,ABSOLUTE FORTNITE MONSTER WINNING EVERY GAME | !gfuel !merch | @Punztw on Twitter and Insta,10157,2021-07-29 03:51:55,2021-07-29T07:06:02.127856
10,DiazBiffle,Call of Duty: Warzone,I'll Give Ya a Smooch RN Kiiiiid | !scuf | !youtube | @DiazBiffle,9877,2021-07-29 02:02:58,2021-07-29T07:06:02.127856
11,PENTA,Grand Theft Auto V,GAMBA | NoPixel,8853,2021-07-28 21:22:11,2021-07-29T07:06:02.127856
12,BruceDropEmOff,Slots,18+ #AD GAMBLING ITS UP GET IN HERE NOW! I !gamdom !sub !prime !yt ig/twitter: @raycondone,8608,2021-07-29 05:11:53,2021-07-29T07:06:02.127856
13,Fextralife,New World,🔥!DROPS🔥!giveaway !impressions WAR @7PM CET! with CAS! #BFNW newworld.wiki.fextralife.com,7993,2021-07-29 06:24:05,2021-07-29T07:06:02.127856
14,Pestily,Escape from Tarkov,24 HRS TILL 3 PC GIVEAWAY | !RAID MINI SERIES NOW LIVE! | DAY 29 CONTINUOUSLY LIVE | ,7896,2021-07-28 11:00:28,2021-07-29T07:06:02.127856
15,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone NoPixel WL!  | LIVE MON-FRI 9:30AM CT,7737,2021-07-28 16:59:16,2021-07-29T07:06:02.127856
16,EsfandTV,Final Fantasy XIV Online,BEST VOICE ACTING MAIN STORY QUESTS,7521,2021-07-28 20:49:56,2021-07-29T07:06:02.127856
17,berleezy,God of War,god of war recap stream,7390,2021-07-29 03:47:31,2021-07-29T07:06:02.127856
18,MuTeX,Call of Duty: Warzone,"!GFUEL | Use code ""mutex"" for 10% off GFUEL product!",7388,2021-07-29 04:17:30,2021-07-29T07:06:02.127856
19,koil,Grand Theft Auto V,Otto,6799,2021-07-28 22:46:29,2021-07-29T07:06:02.127856
20,VALORANT,VALORANT,NOX vs RYU | KU vs M100 - VCT Challengers Korea - Main Event(Double Elim) Day 7,5734,2021-07-29 05:32:22,2021-07-29T07:06:02.127856
21,sneakylol,League of Legends,Sneaky | buffed league action,5617,2021-07-29 01:50:41,2021-07-29T07:06:02.127856
22,Snip3down,Apex Legends,(Drops Enabled!) Ranked w/ Zero/Baron | TSMFTX,5534,2021-07-28 23:08:06,2021-07-29T07:06:02.127856
23,tarik,Counter-Strike: Global Offensive,PUG DEMON @tarik ,5446,2021-07-29 00:19:25,2021-07-29T07:06:02.127856
