,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ !stake pissed off, where's my 5mil #ad | !twitter | !youtube | !podcast",35999,2021-07-15 11:02:10,2021-07-15T15:06:02.046840
1,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 2 !fitness !ELX !giveaway,31383,2021-07-15 07:37:14,2021-07-15T15:06:02.046840
2,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,24508,2021-07-14 23:56:16,2021-07-15T15:06:02.046840
3,Echo_Esports,World of Warcraft, [5/10M] Race to World First Day 2 | !Giveaway,23064,2021-07-14 08:07:41,2021-07-15T15:06:02.046840
4,Asmongold,Just Chatting,MASSIVE DAY--COILS HARDMODE--ALLCRAFT WITH BELLULAR (FOR REAL)--MORE DRAMA LMAO--HILSBRAD QUESTLINE--MSQ DOMINATION,19631,2021-07-15 14:49:38,2021-07-15T15:06:02.046840
5,Fextralife,Chernobylite,!giveaway Chernobylite Sneak Peak with CAS!,19254,2021-07-15 09:17:44,2021-07-15T15:06:02.046840
6,Tfue,Call of Duty: Warzone,High Kill Buy Solos (NEW WEAPONS!?!),16142,2021-07-15 11:51:06,2021-07-15T15:06:02.046840
7,Nmplol,Apex Legends,Gameday Thursdays. ,15545,2021-07-15 12:59:31,2021-07-15T15:06:02.046840
8,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) HUGE NEW UPDATE!! EVERYTHING NERFED??? + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",12608,2021-07-15 10:23:29,2021-07-15T15:06:02.046840
9,Chess,Chess,"FIDE WORLD CUP: R2 - Carlsen, Giri, Caruana | Hosted by Naroditsky and Topalov | !format !bracket",12201,2021-07-15 11:30:29,2021-07-15T15:06:02.046840
10,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap my cheeks 🥺",10779,2021-07-15 12:54:41,2021-07-15T15:06:02.046840
11,TEBtv,Counter-Strike: Global Offensive,[EN] Endpoint vs HAVU | Quarter-final | Pinnacle Cup II | @RelogMedia @TheEsportsBible,10569,2021-07-15 07:33:07,2021-07-15T15:06:02.046840
12,TeePee,Call of Duty: Warzone,"WZ Season 4 Reloaded Gameplay! | Code TEEP in COD Store #CODpartner | !patch | !cod | !monster | 2,255+ Wins, 5.15 KD | TylerTeeP on socials",9712,2021-07-15 13:10:33,2021-07-15T15:06:02.046840
13,moistcr1tikal,Granny,Granny speedruns,9323,2021-07-15 14:15:41,2021-07-15T15:06:02.046840
14,Method,World of Warcraft,"🔴LIVE: RACE TO WORLD FIRST Day 02 with !Kexman, !Lythi & !Petko| NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters",9007,2021-07-15 06:01:07,2021-07-15T15:06:02.046840
15,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,8960,2021-07-15 11:40:58,2021-07-15T15:06:02.046840
16,Enviosity,Genshin Impact,NEW AYAKA TEASER :D | !gfuel | Day 292,8701,2021-07-15 14:04:32,2021-07-15T15:06:02.046840
17,limit_maximum,World of Warcraft,RWF: WE SPLIT WE BANG,8698,2021-07-15 14:44:56,2021-07-15T15:06:02.046840
18,bvb_official,Sports,Virtual Tour & Mannschaftstraining (ENG) 🖤💛,8524,2021-07-15 14:07:44,2021-07-15T15:06:02.046840
19,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 2 [5/10M] | Check out !giveaway | !splits !boe !pulls !kills | !T !Y !C,8298,2021-07-15 07:37:17,2021-07-15T15:06:02.046840
