,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast ,42295,2021-07-19 02:47:59,2021-07-19T10:06:06.912085
1,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 6 | !giveaway | !ktkill,31643,2021-07-17 17:27:13,2021-07-19T10:06:06.912085
2,aceu,Apex Legends,NRG aceu // low effort zero energy yes // !socials !duo,16947,2021-07-19 07:03:47,2021-07-19T10:06:06.912085
3,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],16814,2021-07-18 21:01:56,2021-07-19T10:06:06.912085
4,LVNDMARK,Escape from Tarkov,[LVL 53] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14818,2021-07-18 20:56:04,2021-07-19T10:06:06.912085
5,LPL,League of Legends,RW VS. TT | V5 VS. IG - Week 7 Day 1 | LPL Summer Split (2021),12369,2021-07-19 08:00:19,2021-07-19T10:06:06.912085
6,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,12046,2021-07-19 06:15:25,2021-07-19T10:06:06.912085
7,Method,World of Warcraft,"🔴RACE TO WORLD FIRST Day 06 with !Djarii, !Lythi and !Kexman | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters",10122,2021-07-17 23:51:48,2021-07-19T10:06:06.912085
8,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination Complexity-Limit - Day 6,9845,2021-07-18 11:52:06,2021-07-19T10:06:06.912085
9,Maximilian_DOOD,Silent Scope,YOVIDEOGAMES LIGHTGUN SUNDAY - Sinden Lightguns on PC! (7-18) !nzxt ,9312,2021-07-19 04:57:50,2021-07-19T10:06:06.912085
10,paratune,Music,Early Bird Live Music - Make a Wish for a Song from the Songlist [GER | ENG],9298,2021-07-19 06:13:31,2021-07-19T10:06:06.912085
11,RATIRL,League of Legends,👽 RATIRL Headache so calm stream earlypitzah & borgir calm stream wins today 👽nd positivty  👽,8550,2021-07-19 00:59:29,2021-07-19T10:06:06.912085
12,39daph,Kung Fu Jesus and the Search for Celestial Gold,playing with literally jesus,7187,2021-07-19 07:49:48,2021-07-19T10:06:06.912085
13,Ray__C,Grand Theft Auto V,Giving GTA anotha shot today! Raymond Romanov NoPixel Main - !advanced !newvid,6311,2021-07-19 00:39:25,2021-07-19T10:06:06.912085
14,AdmiralBulldog,Dota 2,Manly Day,6284,2021-07-19 07:08:13,2021-07-19T10:06:06.912085
15,evaanna,Just Chatting,Yoga 1 sub = 2 squats stretching !socials !sub !donate,6026,2021-07-19 07:55:18,2021-07-19T10:06:06.912085
16,midbeast,League of Legends,high elo games ~ New Zed99 vs Dopa !video out now! #LPLCostream,5166,2021-07-19 07:52:45,2021-07-19T10:06:06.912085
17,roflgator,Gunfire Reborn,Watching videos then gaming :))))),5153,2021-07-19 03:04:27,2021-07-19T10:06:06.912085
18,Thijs,Hearthstone,"Thijs - Top100 Legend, Climb to #1!",5125,2021-07-19 08:02:59,2021-07-19T10:06:06.912085
19,Lysium,Grand Theft Auto V,DAY 2 WAAARRRR vs BALLAS - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,5086,2021-07-19 06:38:13,2021-07-19T10:06:06.912085
20,Pestily,Escape from Tarkov,11 HRS TILL PC GIVEAWAY #10 | !500K |  50 DAY SUBATHON | !SUBATHON,4923,2021-07-19 09:41:13,2021-07-19T10:06:06.912085
21,OkCode,Genshin Impact,"new characters, new banners, new abyss and more~",4822,2021-07-19 05:53:20,2021-07-19T10:06:06.912085
22,iiTzTimmy,VALORANT,Playing !VCT Qualifiers on the 22nd // !nordvpn // Follow my socials @iiTzTimmy,4793,2021-07-19 04:10:06,2021-07-19T10:06:06.912085
23,Sco,World of Warcraft,<Method> RWF day 6 !rwfapp !manscaped,4394,2021-07-19 08:00:16,2021-07-19T10:06:06.912085
24,Wirtual,TrackMania,1V1 vs viewers in Trackmania - 2 YEAR ANNIVERSARY 24h STREAM !schedule !MAPCOMP,4273,2021-07-18 16:48:39,2021-07-19T10:06:06.912085
25,Smoke,Escape from Tarkov,Tarkov Survival  - Day 961 !youtube,4075,2021-07-19 02:16:28,2021-07-19T10:06:06.912085
26,Limmy,The Elder Scrolls V: Skyrim,Skyrim first-timer! HELP!,4010,2021-07-19 08:26:56,2021-07-19T10:06:06.912085
27,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,197 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",3817,2021-07-19 09:44:53,2021-07-19T10:06:06.912085
28,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - I just wanna have fun today | Inbetweeners' James Buckley LIVE!,3563,2021-07-19 08:51:31,2021-07-19T10:06:06.912085
29,Preachlfw,World of Warcraft,Inferior Non-Moo Night Fae Hunter does M+ - RACE HYPE,3347,2021-07-19 07:32:46,2021-07-19T10:06:06.912085
30,sleepy,VALORANT,the beanbag days return..,3308,2021-07-19 06:00:31,2021-07-19T10:06:06.912085
31,superjj102,Hearthstone,Wokege,3294,2021-07-19 05:58:02,2021-07-19T10:06:06.912085
32,AbdulHD,Grand Theft Auto V,"Abdul ""Eid Mubarak"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",3221,2021-07-19 08:24:54,2021-07-19T10:06:06.912085
33,btssmash,Super Smash Bros. Melee,RERUN: Mang0 vs moky - Singles Bracket: Losers' Round 2 - Smash Summit 11 | Falco vs Fox,3211,2021-07-18 16:35:27,2021-07-19T10:06:06.912085
34,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3047,2021-07-18 15:49:58,2021-07-19T10:06:06.912085
35,Saiiren,Grand Theft Auto V,"EGG THUNDERCACK / AI MUSORI / BETCH - NOPIXEL WL | !bb
",2934,2021-07-19 06:57:55,2021-07-19T10:06:06.912085
36,Caedrel,League of Legends,MIDLANE MASTERMIND - CAPS WITH HAIR IS UNLEASHED - MONTAGE MONDAY !sos !porofessor !nord !tracklol !command !youtube !discord,2824,2021-07-19 08:28:28,2021-07-19T10:06:06.912085
37,Talk2Timbo,,ALONE IN HAUNTED HOTEL - !discord,2767,2021-07-19 08:13:23,2021-07-19T10:06:06.912085
38,ESL_CSGO,Counter-Strike: Global Offensive,OVERTIME GALORE - Virtus.Pro vs. Astralis IEM Cologne 2021 Quarterfinals OFFICIAL HIGHLIGHTS,2741,2021-07-18 18:28:01,2021-07-19T10:06:06.912085
39,XcaliburYe,Dota 2,10k soon??,2541,2021-07-19 05:58:17,2021-07-19T10:06:06.912085
40,sneakylol,World of Warcraft,Sneaky | viewer heroic sancty pug,2460,2021-07-18 21:08:52,2021-07-19T10:06:06.912085
41,Steelmage,Path of Exile,Discussing 3.15 stuff before the manifesto tomorrow :^),2452,2021-07-19 09:09:10,2021-07-19T10:06:06.912085
42,Aurateur,Minecraft,Minecraft,2356,2021-07-19 03:00:07,2021-07-19T10:06:06.912085
43,StaysafeTV,Final Fantasy XIV Online,EXTREME TRIALS - GARUDA - FIRST TIME RAIDING - [BALMUNG],2335,2021-07-19 07:23:01,2021-07-19T10:06:06.912085
44,Bugha,Fortnite,the reveal | !announcement ,2291,2021-07-18 14:42:25,2021-07-19T10:06:06.912085
45,RetroGaijin,Just Chatting,"TOKYO, JAPAN - MELTING IN JIYUGAOKA 🥵🥵🥵!MtFuji | !discord !social",2274,2021-07-19 05:14:38,2021-07-19T10:06:06.912085
46,souless,Teamfight Tactics,[TSM FTX SOULESS] CLIMBING IN EVERY GAME DAILY VIDEO 6CANNONEER AKSHAN !Youtube !ridge !streamloots !blitz #ad ,2187,2021-07-19 07:36:08,2021-07-19T10:06:06.912085
47,Draineo,Grand Theft Auto V,"NEW CHARACTER : DRAINEO ""THE ONE"" | DRAINEO WEEKEND MARATHON | BEST RP ENTERTAINMENT | 1 SUB = 15 MINUTES | 24 HOUR STREAM ?! ",2161,2021-07-19 01:35:47,2021-07-19T10:06:06.912085
48,Forky,Rocket League,Chillin,2157,2021-07-19 06:07:10,2021-07-19T10:06:06.912085
49,TheJRM_,Dead by Daylight,900 Gen Loops 😎 !newvideo ,2071,2021-07-19 06:34:02,2021-07-19T10:06:06.912085
50,WooxSologqn,Old School RuneScape,✔️ Woox - 5B Giveaway! (Read Below the Stream) // Twitter: @WooxSolo,2068,2021-07-19 10:03:20,2021-07-19T10:06:06.912085
51,P4wnyhof,Call of Duty: Warzone,LMGs Dominate :O !lastvid Warzoneloadouts.gg !merch !socials,2062,2021-07-19 06:19:21,2021-07-19T10:06:06.912085
52,MissTaylor,Just Chatting,its true i am a covididiot,1797,2021-07-19 07:57:49,2021-07-19T10:06:06.912085
53,ClassyBeef,Slots,🔥 $500.000 RAW HUNT!! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,1718,2021-07-19 07:59:11,2021-07-19T10:06:06.912085
54,Xlice,Punishing: Gray Raven,S Liv main | !pgr #ad,1699,2021-07-19 04:50:36,2021-07-19T10:06:06.912085
55,SirhcEz,League of Legends,yorick triple lane pressure,1696,2021-07-19 00:20:48,2021-07-19T10:06:06.912085
56,ops1x,Fortnite,sleeping  ( 1 year stream day 33/365),1655,2021-07-19 00:17:20,2021-07-19T10:06:06.912085
57,tjaywrld,Fortnite,FORTNITE WITH VIEWERS |(PARTNER GRIND) | SUBATHON LETS TURN UP! | !epic !twitter !discord !instagram,1654,2021-07-19 00:03:27,2021-07-19T10:06:06.912085
