,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG NEWS--FF14 HEAVENSWARD MSQ BEGINS TODAY--DRAMA OFC--NEW WORLD DELAY--ALLCRAFT WITH SUMMIT AT 3 CT,77847,2021-08-05 14:54:18,2021-08-05T17:06:06.487768
1,TimTheTatman,Call of Duty: Warzone,good morning,46144,2021-08-05 15:32:26,2021-08-05T17:06:06.487768
2,Alixxa,Fortnite,Watch #TheSuicideSquad Take Over Fortnite! - !TheSuicideSquad #ad,28000,2021-08-05 15:36:44,2021-08-05T17:06:06.487768
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,16586,2021-08-05 16:00:43,2021-08-05T17:06:06.487768
4,Gorgc,Dota 2,chunky,15785,2021-08-05 14:59:03,2021-08-05T17:06:06.487768
5,Ninja,Fortnite,Fortnite solo dolos,15193,2021-08-05 16:36:20,2021-08-05T17:06:06.487768
6,ShivFPS,Apex Legends,Solo queue ranked | !Socials for updates !gfuel !exitlag,15169,2021-08-05 11:03:32,2021-08-05T17:06:06.487768
7,Nmplol,Apex Legends,CAPTAIN MALENA,14983,2021-08-05 12:59:22,2021-08-05T17:06:06.487768
8,Quin69,Path of Exile,GOD GAMER FARMING HILLOCK (EXCEPT THIS TIME IM DOING IT ON PURPOSE) !RIP4 | new build? 🤔,14826,2021-08-05 14:04:30,2021-08-05T17:06:06.487768
9,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,239 wins) THIS IS THE BEST GAME EVER!!! LETS GO!!! | MAKE SURE TO CHECKOUT THE NEW KEYBOARD! | !Keyboard",13600,2021-08-05 11:45:09,2021-08-05T17:06:06.487768
10,Thijs,Hearthstone,Thijs - NEW EXPANSION DECKS ALL DAY,11491,2021-08-05 07:58:02,2021-08-05T17:06:06.487768
11,TeePee,Apex Legends,APEX Vibes | !games | !samsung | !monster | !socials |,10769,2021-08-05 13:32:43,2021-08-05T17:06:06.487768
12,DrLupo,Escape from Tarkov,tark papa then apex daddy,10511,2021-08-05 14:04:45,2021-08-05T17:06:06.487768
13,Punz,VALORANT,"POSITIVITY, IMMORTAL GRIND | !gfuel !merch | @Punztw on Twitter and Insta",10279,2021-08-05 15:53:33,2021-08-05T17:06:06.487768
