,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Rust,[DROPS ENABLED] RUST WITH BEST MOST INSANE MOST CRAZY SKIN FOR FREE? OMG! (WRANGLER GOT WRANGLED),60234,2021-07-16 21:40:54,2021-07-17T01:06:02.783449
1,Mizkif,Just Chatting,ALINITY IS HERE FIREBALL FRIDAY FT SPECIAL GUESTS !POBOX,55499,2021-07-16 20:14:05,2021-07-17T01:06:02.783449
2,LCS,League of Legends,CLG vs Team Liquid | Week 7 Day 1 | LCS Summer Split (2021),42320,2021-07-16 20:32:07,2021-07-17T01:06:02.783449
3,Brawlhalla,Earth Defense Force: World Brothers,Brawlhalla Developer Charity Stream,37612,2021-07-16 16:51:37,2021-07-17T01:06:02.783449
4,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEend,36998,2021-07-16 14:31:21,2021-07-17T01:06:02.783449
5,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,33197,2021-07-16 16:01:19,2021-07-17T01:06:02.783449
6,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",30748,2021-07-16 05:04:43,2021-07-17T01:06:02.783449
7,loltyler1,League of Legends,CAUSED PROBLEM HE SERIOUS ! yes lot problem are not getted solved soon ! TRUE PROBLEM !!,29249,2021-07-16 21:23:15,2021-07-17T01:06:02.783449
8,ROSHTEIN,Slots,⭐ 160 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,28416,2021-07-16 12:26:51,2021-07-17T01:06:02.783449
9,Sykkuno,Rust,chillin day,28297,2021-07-16 23:13:58,2021-07-17T01:06:02.783449
10,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,25171,2021-07-16 16:54:07,2021-07-17T01:06:02.783449
11,HasanAbi,Just Chatting,LOOKIN AT OTHERKIN THEN MURDER | !chadvice,24053,2021-07-16 17:55:13,2021-07-17T01:06:02.783449
12,BoomerNA,Minecraft,🐸 BOOMERNA LIVE W/ AWESAMDUDE 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,23459,2021-07-17 00:55:24,2021-07-17T01:06:02.783449
13,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 2,22333,2021-07-15 16:56:10,2021-07-17T01:06:02.783449
14,SONII,Rust,AK-47 Weeb Skin DROP | !drop | I am sick with the flu :(,19018,2021-07-16 23:34:56,2021-07-17T01:06:02.783449
15,dnd,Dungeons & Dragons,D&D Live 2021,17957,2021-07-16 18:54:42,2021-07-17T01:06:02.783449
16,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,16447,2021-07-16 11:45:09,2021-07-17T01:06:02.783449
17,cyr,Rust,"DROP FOR THE BLOOD GOD, LET'S GO. GOOD OL' RUST VEGAS AT IT AGAIN. !twitter  $1000 !contest , you have until the 23rd! ",16083,2021-07-16 18:29:31,2021-07-17T01:06:02.783449
18,shroud,Star Wars: The Old Republic,Sith Inq Story! |  Follow @shroud on socials,14327,2021-07-16 19:46:46,2021-07-17T01:06:02.783449
19,Doublelift,League of Legends,Doublelift - good stream good vibes #LCSWatchParty later,14152,2021-07-16 20:49:27,2021-07-17T01:06:02.783449
20,Amouranth,ASMR,👅LICKING EARS SUBATHON💦!s --> all my social media💦!instagram: @amouranth💦,13287,2021-07-16 15:03:38,2021-07-17T01:06:02.783449
21,Fextralife,Apex Legends,!giveaway (Returnal) ~ APEX & WARFRAME with Tyr ~,12413,2021-07-17 00:04:59,2021-07-17T01:06:02.783449
22,NBA2KLeague,NBA 2K21,NBA2KL The Turn Tournament Powered by AT&T - Day 3 ,12246,2021-07-16 21:45:35,2021-07-17T01:06:02.783449
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11749,2021-07-16 18:41:11,2021-07-17T01:06:02.783449
24,Aydan,Call of Duty: Black Ops Cold War,Gun Fight Trolling w/ Rated | !loadouts !yt,11142,2021-07-16 23:01:44,2021-07-17T01:06:02.783449
25,Pestily,Escape from Tarkov,!MAXHIDEOUT VID UP! | PC GIVEAWAY #9 In 21 HOURS | 50 DAY SUBATHON | !SUBATHON,11089,2021-07-15 10:40:07,2021-07-17T01:06:02.783449
26,PaymoneyWubby,Just Chatting,FINALLLLLLLYYYYYYYYYYYYYYY !video,10051,2021-07-17 00:31:10,2021-07-17T01:06:02.783449
27,Zerkaa,Grand Theft Auto V,TOMMY TATE LIVE PERFORMANCE | NoPixel WL | !nprules - !newemotes,10046,2021-07-16 21:40:36,2021-07-17T01:06:02.783449
28,TSM_ImperialHal,Apex Legends,24 hour Sub marathon :) | TSMFTX !subathon,9743,2021-07-17 00:17:29,2021-07-17T01:06:02.783449
29,Arcadum,Dungeons & Dragons,Otikata's Curse Ep. 5,9715,2021-07-16 21:12:52,2021-07-17T01:06:02.783449
30,summit1g,Just Chatting,dunno. Merch dropped summit1g.gg  [ @summit1g ],9530,2021-07-16 21:19:41,2021-07-17T01:06:02.783449
31,AdmiralBahroo,Terraria,"24 Hour | Terraria Master Mode Permadeath, 500 Subs if I don't kill Moonlord.",9489,2021-07-16 17:00:43,2021-07-17T01:06:02.783449
32,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,9111,2021-07-16 19:40:27,2021-07-17T01:06:02.783449
33,PENTA,Grand Theft Auto V,Wranglin' | NoPixel,8897,2021-07-16 21:28:24,2021-07-17T01:06:02.783449
34,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,8583,2021-07-16 23:50:47,2021-07-17T01:06:02.783449
35,willneff,Rust,{DROPS ON} Woke up feeling dangerous,8067,2021-07-16 23:51:48,2021-07-17T01:06:02.783449
36,Im_Dontai,Just Chatting,Lounge SYX - Vibing With The Homies!,8008,2021-07-16 22:00:36,2021-07-17T01:06:02.783449
37,HusKerrs,Call of Duty: Warzone,"Use code ""HUSKERRS"" in the CoD Store !slayout | Follow @HusKerrs on all socials",7831,2021-07-16 17:44:49,2021-07-17T01:06:02.783449
38,ChilledChaos,Among Us,BIG BRAIN CHAOS! | Among Us X Town of Salem (IM BACK FROM MY TRIP!),6764,2021-07-16 23:37:49,2021-07-17T01:06:02.783449
39,Bugha,Fortnite,DUO ARENA HIGH KILLS SPLENDID GAMEPLAY w/ Owl 😲,6532,2021-07-16 22:35:39,2021-07-17T01:06:02.783449
40,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Athalus & Kexman,6448,2021-07-16 10:52:18,2021-07-17T01:06:02.783449
41,Foolish__Gamers,VALORANT,I have about 2 weeks to get diamond....,6172,2021-07-16 23:51:34,2021-07-17T01:06:02.783449
42,CDawgVA,Chess,THE TOURNAMENT BEGINS (No games for me today) (Backseating okay) | !tourney !format !score,6064,2021-07-16 23:42:48,2021-07-17T01:06:02.783449
43,ironmouse,Just Chatting,HANGING OUT WITH MY PROJEKT MELODY  !merch,6034,2021-07-16 22:56:39,2021-07-17T01:06:02.783449
44,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,5852,2021-07-16 23:58:30,2021-07-17T01:06:02.783449
45,masondota2,Dota 2,PMA + FUN + TOP 10 GAMEPLAY. NO WAY!?!?! YES WAY!!!!1,5294,2021-07-16 20:40:50,2021-07-17T01:06:02.783449
46,SicK_cs,VALORANT,GREATNESS STARTS HERE | !blitz !yt !discord !berlin !tiktok !faq,5265,2021-07-16 19:44:23,2021-07-17T01:06:02.783449
47,NortonGaming,Halo: Combat Evolved,Charity Stream for Black Girls CODE with BigCheeseKIT and Hafu.,5246,2021-07-16 23:53:09,2021-07-17T01:06:02.783449
48,IWillDominate,League of Legends,LCS Week 7 Day 1 - I BELIEVE IN THE EG SUPREMACY #LCSWatchParty | IMT VS C9 to start! !Raid ,5079,2021-07-16 21:58:46,2021-07-17T01:06:02.783449
49,AyeZee,Slots,"18+ | 🎯 OPENING $482K MOD LIGHTNING BONUSHUNT (38) ⚡ - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",4985,2021-07-16 19:42:32,2021-07-17T01:06:02.783449
50,Chess,Chess,KUREIJI OLLIE vs KIZZIE KAY | Tournament Arc 2 | !format !bracket !players,4963,2021-07-16 23:31:09,2021-07-17T01:06:02.783449
51,daltoosh,Apex Legends,Happy friday everybody! Beers? Vibes? Are we stoked? Nice!,4875,2021-07-16 20:17:12,2021-07-17T01:06:02.783449
52,Pieface23,FIFA 21,(UK) Futties Player Picks & WL. New !Prime Pick!,4438,2021-07-16 21:35:51,2021-07-17T01:06:02.783449
53,AnthonyZ,Grand Theft Auto V,Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,4401,2021-07-16 14:29:59,2021-07-17T01:06:02.783449
54,Destiny,Just Chatting,Dylan's Hippy Dippy Panel,4358,2021-07-16 18:41:30,2021-07-17T01:06:02.783449
55,CodeMiko,Just Chatting,!youtube Talking to the best rap artist on all of Twitch,3914,2021-07-16 19:27:31,2021-07-17T01:06:02.783449
