,user_name,game_name,title,viewer_count,started_at,api_call_time
0,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | OG vs Tundra Esports (Bo3) | ODPixel & Aui,112972,2021-07-09 08:52:49,2021-07-09T17:06:06.523071
1,Asmongold,Final Fantasy XIV Online,BIG DAY ITS HERE--ASHES OF CREATION ALPHA IS TODAY--PLAYING FINAL FANTASY UNTIL RELEASE,91789,2021-07-09 14:58:13,2021-07-09T17:06:06.523071
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. Ninjas in Pyjamas - IEM Cologne 2021 - Group A,86085,2021-07-09 10:26:25,2021-07-09T17:06:06.523071
3,GamesDoneQuick,Black Mesa,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Black Mesa,74552,2021-07-08 15:17:17,2021-07-09T17:06:06.523071
4,LEC,League of Legends,Week 5 Day 1 | LEC Summer,67469,2021-07-09 14:28:06,2021-07-09T17:06:06.523071
5,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: mousesports vs Team Liquid - IEM Cologne 2021 - Group A,37304,2021-07-09 10:46:02,2021-07-09T17:06:06.523071
6,CD PROJEKT RED,The Witcher 3: Wild Hunt,WitcherCon | 1st Stream,35861,2021-07-09 14:56:54,2021-07-09T17:06:06.523071
7,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,29798,2021-07-09 16:20:35,2021-07-09T17:06:06.523071
8,valorantesports2,VALORANT,GUILD vs Acend - Challengers EU - Week 1 Main Event - Day 3,27158,2021-07-09 14:00:11,2021-07-09T17:06:06.523071
9,tommyinnit,Minecraft,ONCE IN A LIFETIME EARLY STREAM,24160,2021-07-09 17:04:00,2021-07-09T17:06:06.523071
10,footlocker,Just Chatting,Forum Fridays Episode 6 with Olivia Anthony // Hosted by Wayno // !ForumFridays !wayno !olivia,20239,2021-07-09 17:02:03,2021-07-09T17:06:06.523071
11,Netflix,Special Events,WitcherCon Stream 1: Open for Co-Streaming! ,19111,2021-07-09 16:27:02,2021-07-09T17:06:06.523071
12,Castro_1021,FIFA 21,I'm here for 95 Harry Maguire.   @Castro1021,17085,2021-07-09 15:39:17,2021-07-09T17:06:06.523071
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,16591,2021-07-09 16:04:02,2021-07-09T17:06:06.523071
14,Gorgc,Dota 2,TI10 Qualifiers - OG vs Tundra @gorgc !merch,15014,2021-07-09 11:14:04,2021-07-09T17:06:06.523071
15,LIRIK,TrackMania,HEHEHEHEHEHEHE,14476,2021-07-09 16:06:23,2021-07-09T17:06:06.523071
16,DrLupo,Escape from Tarkov,kedr means family,14057,2021-07-09 13:25:06,2021-07-09T17:06:06.523071
17,Foolish__Gamers,Minecraft,Las Nevadas Hotel Rooms...I'm scared - Dream SMP,13537,2021-07-09 15:20:42,2021-07-09T17:06:06.523071
18,ROSHTEIN,Slots,⭐ COZY HUNT WITH ABSOLUTE NO LOSSES THIS TIME | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,13237,2021-07-09 16:04:34,2021-07-09T17:06:06.523071
19,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],12169,2021-07-09 13:59:36,2021-07-09T17:06:06.523071
20,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Day 1 | FIFA 21 Global Series,11397,2021-07-09 13:46:24,2021-07-09T17:06:06.523071
21,Enviosity,Genshin Impact,GIVEAWAY AFTER 1.7 LIVESTREAM :D | !gfuel | Day 286,10181,2021-07-09 10:39:36,2021-07-09T17:06:06.523071
22,Tfue,Minecraft,Fastest Speedrunner in the universe (1.16.1 sub 15s),9530,2021-07-09 11:17:35,2021-07-09T17:06:06.523071
23,ShivFPS,Apex Legends,"Apex legends solo queue, into some Warzone/Rust later | !Socials for updates !gfuel !exitlag",8592,2021-07-09 11:28:10,2021-07-09T17:06:06.523071
24,Quin69,Pokémon HeartGold/SoulSilver,Ashes of creation alpha today? | POKéMON FINAL RUN ~ OMEGA HARD QUIN-CORE NUZLOCKE. | permadeath but with Pokémon | !rules | !nord,8419,2021-07-09 14:01:09,2021-07-09T17:06:06.523071
25,runthefutmarket,FIFA 21,idk | @runthefutmarket on all socials,8264,2021-07-09 13:21:15,2021-07-09T17:06:06.523071
26,lol_nemesis,League of Legends,10 minute stream :) + new haircut  | !blitz !nord ,8128,2021-07-09 07:06:17,2021-07-09T17:06:06.523071
27,AdmiralBahroo,Terraria,"FOR THE WORTHY, Master, Permadeath | I hate fun",7970,2021-07-09 15:01:10,2021-07-09T17:06:06.523071
28,FaZeSway,Fortnite,0 TO 6000 POINTS  | Code: YoSway #ad | !sub !vid,7272,2021-07-09 16:21:56,2021-07-09T17:06:06.523071
29,BlackDesertGame,Black Desert Online,[Season Server - Corsair] Calpheon questiline with CM Endlaive,6854,2021-07-09 15:11:07,2021-07-09T17:06:06.523071
30,TeamLiquid,League of Legends: Wild Rift,Wild Rift Summer Showdown // EU Playoffs,6173,2021-07-09 14:59:27,2021-07-09T17:06:06.523071
31,SypherPK,Call of Duty: Warzone,BEAMING IN WARZONE | SypherPK 👹,5746,2021-07-09 13:03:59,2021-07-09T17:06:06.523071
32,DarkViperAU,Grand Theft Auto V,Twitch Controls Chaos! !giveaway,5710,2021-07-09 14:50:30,2021-07-09T17:06:06.523071
33,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,5501,2021-07-09 14:38:04,2021-07-09T17:06:06.523071
34,AriaSaki,Just Dance 2021,[NUKING VOD] Moving fundraiser ... dancing for subs :'),4831,2021-07-09 13:48:18,2021-07-09T17:06:06.523071
35,Pestily,I'm Only Sleeping,PC GIVEAWAY IN < 12 HOURS | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4666,2021-07-08 18:25:27,2021-07-09T17:06:06.523071
36,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 1: Day 1,4664,2021-07-09 16:46:16,2021-07-09T17:06:06.523071
37,ralphlauren,Sports,Ralph Lauren hosts Syndicate Celebrating Wimbledon!,4544,2021-07-09 16:30:08,2021-07-09T17:06:06.523071
38,GingiTV,World of Warcraft,"Gingi <Echo> m+ !fitness !ELX !Splits
",4474,2021-07-09 10:15:12,2021-07-09T17:06:06.523071
39,Albralelie,Apex Legends,TSMFTX Ranked vibes with naughty and Drxcarys || !socials,4317,2021-07-09 02:06:44,2021-07-09T17:06:06.523071
40,Myth,Call of Duty: Warzone,DAY 2 OF MYTH GRINDING WARZONE - !socials,4255,2021-07-09 15:21:40,2021-07-09T17:06:06.523071
41,5uppp,Dead by Daylight,"HEYA, DBD FOR A BIT THEN VAULT HUNTERS | !plushies",4155,2021-07-09 15:17:39,2021-07-09T17:06:06.523071
42,PokemonChallenges,Pokémon Sword/Shield,8TH GYM | !nord !displate,4153,2021-07-09 12:46:45,2021-07-09T17:06:06.523071
43,ToreSays,Talk Shows & Podcasts,"Tore Says July 9, 2021",4062,2021-07-09 16:04:56,2021-07-09T17:06:06.523071
44,Mendo,Rust,DROPS - OTV RUST DAY 4 - !MENDOPLUS - Liquid @Mendo,3983,2021-07-09 08:14:00,2021-07-09T17:06:06.523071
45,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 9 with @DeadlySlob - !Nord - !Prime ,3958,2021-07-09 10:56:03,2021-07-09T17:06:06.523071
46,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3885,2021-07-09 14:04:43,2021-07-09T17:06:06.523071
47,Elajjaz,The Elder Scrolls V: Skyrim,Dawnguard DLC today!  | !Displate @Elajjaz Twitter/Instagram,3830,2021-07-09 15:59:30,2021-07-09T17:06:06.523071
48,Kaellyn,"Pools, Hot Tubs, and Beaches",ROOFTOP POOL CALI😍!IG !PATREON !KAECOIN !DISCORD ,3773,2021-07-09 15:19:07,2021-07-09T17:06:06.523071
49,BarbarousKing,Super Mario World,Supa Mawio Warudo,3630,2021-07-09 12:05:36,2021-07-09T17:06:06.523071
50,AnnieFuchsia,Final Fantasy XIV Online,🔴 my first alliance raid - min ilvl ofc | 4 subs = mount | NEW VIDEO !youtube,3599,2021-07-09 10:32:35,2021-07-09T17:06:06.523071
51,crokeyz,Magic: The Gathering,EARLY ROTATION STANDARD,3513,2021-07-09 08:21:26,2021-07-09T17:06:06.523071
52,TFBlade,League of Legends,Its about commitment,3480,2021-07-09 12:46:15,2021-07-09T17:06:06.523071
53,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime & NEW !Supps Flavor // !SubClimb,3469,2021-07-09 14:57:14,2021-07-09T17:06:06.523071
54,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,3397,2021-07-09 10:21:34,2021-07-09T17:06:06.523071
55,Ming,Grand Theft Auto V,Ming Jingtai | Nopixel | Random things | @MrMing011,3350,2021-07-09 13:03:27,2021-07-09T17:06:06.523071
56,FabrizioRomano,Sports,"Fabrizio Romano on Twitch, HERE WE GO!",3289,2021-07-09 16:56:28,2021-07-09T17:06:06.523071
57,Harry,Grand Theft Auto V,Harry Brown | Nopixel,3214,2021-07-09 14:05:00,2021-07-09T17:06:06.523071
58,NickEh30,Just Chatting,Reacting to UFC 264 Embedded - McGregor vs Poirier 3,3166,2021-07-09 16:44:09,2021-07-09T17:06:06.523071
59,XurWatch,Destiny 2,XURWATCH LIVE ON WHEREISXUR.COM,3116,2021-07-09 16:02:07,2021-07-09T17:06:06.523071
60,B0aty,Old School RuneScape,FINAL day of !cafune Bundle // !today !cafune // Twitter: @B0aty,3084,2021-07-09 11:46:58,2021-07-09T17:06:06.523071
61,Philza,Just Chatting,BIG NEWS - Minecraft hardcore in a bit,3060,2021-07-09 17:00:06,2021-07-09T17:06:06.523071
62,Merk,Call of Duty: Warzone,"Hello, Let's Play Warzone, 1800+ Wins! Code MERK in the Cod Store! !ghost !cod",3011,2021-07-09 11:56:19,2021-07-09T17:06:06.523071
63,Nick28T,FIFA 21,"Positivity, Vibes and 99 Neymar inside?",2972,2021-07-09 16:00:41,2021-07-09T17:06:06.523071
64,Naowh,World of Warcraft,"RWF Prep - Splits, splits, splits, splits, splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE",2950,2021-07-09 10:18:10,2021-07-09T17:06:06.523071
65,NymN,Special Events,Checking out Witchercon [24 HOUR STREAM]! | !NORD,2924,2021-07-09 12:28:48,2021-07-09T17:06:06.523071
66,BoxyFresh,Sea of Thieves,🏴‍☠️BROMANCE 🏴‍☠️ TTS 500,2900,2021-07-09 14:55:57,2021-07-09T17:06:06.523071
