,user_name,game_name,title,viewer_count,started_at,api_call_time
0,loltyler1,League of Legends,MAMMOTHMAN STOMP ! BOOOM BOOM ! HE STEPS MIDLANES DESTROY ! BOOM !,36182,2021-07-14 00:17:59,2021-07-14T06:06:46.180833
1,TenZ,VALORANT,SEN TENZ DUAL PC TEST | !aimlab,31493,2021-07-14 04:35:46,2021-07-14T06:06:46.180833
2,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,20874,2021-07-13 14:29:17,2021-07-14T06:06:46.180833
3,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],18317,2021-07-13 21:04:49,2021-07-14T06:06:46.180833
4,LVNDMARK,Escape from Tarkov,[LVL 49] !24H STREAM RIGHT NOW | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15865,2021-07-13 20:38:08,2021-07-14T06:06:46.180833
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14883,2021-07-13 19:16:11,2021-07-14T06:06:46.180833
6,Maximilian_DOOD,Just Chatting, Nickelodeon FighterZ Trailer & GG Strive Chipp (7-13) !nzxt ,14548,2021-07-14 03:57:19,2021-07-14T06:06:46.180833
7,QTCinderella,Just Chatting,Charity Stream In memory of my Mom <3 | Alveus Sanctuary Habitat | !rewards !goals !charity,12221,2021-07-14 00:22:50,2021-07-14T06:06:46.180833
8,vinnie,GeoGuesser - Explore the World,BDAY STREAMMMMM!!!!,11761,2021-07-14 05:00:39,2021-07-14T06:06:46.180833
9,MOONMOON,RimWorld,[You must be 100% cool to view this stream.],11346,2021-07-13 22:30:42,2021-07-14T06:06:46.180833
10,TSM_ImperialHal,Apex Legends,<-- Better than them --> | TSMFTX,11270,2021-07-14 01:51:28,2021-07-14T06:06:46.180833
11,nl_Kripp,Hearthstone,BGs | MOAR LIGHTS! | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,10303,2021-07-14 02:00:54,2021-07-14T06:06:46.180833
12,Xposed,Slots,"💰⭐ THE ROAD TO A MILLION | 1-0 JUICY FRUIT ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",10128,2021-07-14 02:45:48,2021-07-14T06:06:46.180833
13,aceu,Apex Legends,NRG aceu // null // !socials,9965,2021-07-14 05:00:25,2021-07-14T06:06:46.180833
14,richwcampbell,Final Fantasy XIV Online,HEAVENSWARD GAMER,9544,2021-07-13 22:07:15,2021-07-14T06:06:46.180833
15,moistcr1tikal,Guilty Gear: Strive,Open lobby you lose you leave,9009,2021-07-14 01:32:19,2021-07-14T06:06:46.180833
16,starsmitten,World of Warcraft,whee whoo,8634,2021-07-14 01:04:56,2021-07-14T06:06:46.180833
17,Pestily,Escape from Tarkov,PC GIVEAWAY #8 OPEN! | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8599,2021-07-13 15:41:27,2021-07-14T06:06:46.180833
18,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,7964,2021-07-14 00:25:20,2021-07-14T06:06:46.180833
19,OnePortugueseFarm,"Pools, Hot Tubs, and Beaches",😻 Lets name a kitten!? !vote !feed !names !animals,7424,2021-07-13 06:32:10,2021-07-14T06:06:46.180833
20,VonDice,Slots,"🎲€75 000 - BONUS BUYS 🎲| €400K B.O.S on !RECORD| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",6311,2021-07-13 22:00:34,2021-07-14T06:06:46.180833
21,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,5879,2021-07-14 03:26:04,2021-07-14T06:06:46.180833
22,TinkerBellahh,Call of Duty: Black Ops Cold War,"[PS4] PJS, ZOMBIES AND CHILL! ",5693,2021-07-14 04:35:42,2021-07-14T06:06:46.180833
23,Whippy,Grand Theft Auto V,BBMC Drama. Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,5485,2021-07-14 01:00:00,2021-07-14T06:06:46.180833
24,Arilyna,Music,𝕚𝕥'𝕤 𝕘𝕠𝕚𝕟𝕘 𝕥𝕠 𝕓𝕖 𝕠𝕜𝕒𝕪 🌙,5449,2021-07-14 03:12:05,2021-07-14T06:06:46.180833
25,EsfandTV,World of Warcraft,FATHER OF RETRIBUTION PUG VIEWER KARAZHAN - @esfandtv all socials,5373,2021-07-13 20:38:05,2021-07-14T06:06:46.180833
26,FrenchStallion,Music,🔥HEAVY METAL PARTY🔥LOUDEST STREAM ON TWITCH,5244,2021-07-13 22:12:43,2021-07-14T06:06:46.180833
27,UberHaxorNova,Grand Theft Auto V,Siz = Grinder | NoPixel | Creator Code: Nova | check !paststreams,5116,2021-07-14 00:58:30,2021-07-14T06:06:46.180833
