,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,NORMAL DAY! NORMAL THINGS! || DreamSMP,92908,2021-06-06 22:44:41,2021-06-07T01:06:02.790962
1,LCS,League of Legends,LCS Summer: CLG vs. Immortals,92672,2021-06-06 18:34:39,2021-06-07T01:06:02.790962
2,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),87545,2021-06-06 21:32:45,2021-06-07T01:06:02.790962
3,Mizkif,Just Chatting,WHEN WILL THE DRAMA END? BAN APPEALS? !OTKMERCH,48480,2021-06-06 20:32:39,2021-06-07T01:06:02.790962
4,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | ft the Best Teams in College Esports & Grand Finals,36375,2021-06-06 18:50:21,2021-06-07T01:06:02.790962
5,Sykkuno,Grand Theft Auto V,hell o!,32178,2021-06-06 23:28:56,2021-06-07T01:06:02.790962
6,Brawlhalla,Brawlhalla,Parsec Invitational - North America,29439,2021-06-06 17:45:03,2021-06-07T01:06:02.790962
7,Doublelift,League of Legends,Doublelift - LCS DAY 3 #LCSWatchParty,27798,2021-06-06 19:22:53,2021-06-07T01:06:02.790962
8,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],24051,2021-06-06 20:46:27,2021-06-07T01:06:02.790962
9,VGBootCamp,Super Smash Bros. Ultimate,"[OFFLINE MAJOR] InfinityCON Championship Sunday | Feat: Kola, Fatality, Goblin, Ned, Aaron, Myran, M2K, Gabe + more! !bracket !schedule !ads",22841,2021-06-06 15:49:06,2021-06-07T01:06:02.790962
10,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),20790,2021-06-06 22:30:09,2021-06-07T01:06:02.790962
11,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 3 | Groups A vs D,19513,2021-06-06 20:58:46,2021-06-07T01:06:02.790962
12,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | Use Code SWAGG in the Store! !sub !blm,18872,2021-06-06 19:12:25,2021-06-07T01:06:02.790962
