,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Life is Strange,STRANGE LIFE GAME! (LONG STREAM DAY),76770,2021-07-20 14:19:44,2021-07-20T16:06:03.013203
1,Asmongold,New World,ITS HERE--NEW WORLD BEGINS TODAY--DOING FF14 STUFF/LEVELING--BIG DRAMA LMAO--MAKING A COMMUNITY GUILD,73287,2021-07-20 14:57:34,2021-07-20T16:06:03.013203
2,TimTheTatman,New World,howdy,29956,2021-07-20 14:52:43,2021-07-20T16:06:03.013203
3,Fextralife,New World,🔴!drops !giveaway !extension🔴 NEW WORLD with CAS! #BFNW #EUCovenant NAV SERVER #ad,26631,2021-07-20 09:05:48,2021-07-20T16:06:03.013203
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,22611,2021-07-20 15:18:41,2021-07-20T16:06:03.013203
5,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 8,21760,2021-07-20 11:52:06,2021-07-20T16:06:03.013203
6,limit_maximum,World of Warcraft,RWF: i'm gonna hose you down,19439,2021-07-20 15:46:36,2021-07-20T16:06:03.013203
7,Hiko,VALORANT,100T Hiko | im baaaaaack :D! | !duo | @Hiko on Twitter,18299,2021-07-20 13:30:38,2021-07-20T16:06:03.013203
8,Nmplol,Apex Legends,New Day Same Low T Nick,18103,2021-07-20 13:03:33,2021-07-20T16:06:03.013203
9,Echo_Esports,World of Warcraft,REBROADCAST [10/10M] WORLD FIRST | !giveaway,15871,2021-07-20 07:40:17,2021-07-20T16:06:03.013203
10,Tfue,Call of Duty: Warzone,NEW STREAM SETUP (9.69 KD),15764,2021-07-20 13:13:28,2021-07-20T16:06:03.013203
11,LVNDMARK,Escape from Tarkov,DUOS W/ TERRENCE ROSS Fifth !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13838,2021-07-20 10:19:55,2021-07-20T16:06:03.013203
12,Chess,Chess,FIDE WORLD CUP R3 | Giri | Hosts: GM Benjamin Finegold and IM Rensch | !format !bracket !chessday,12401,2021-07-20 11:27:32,2021-07-20T16:06:03.013203
13,Quin69,Path of Exile,SSF BLIND 3.15 MANIFESTO DEEP-DIVE [HARDCORE] | SPOILERS = PERMA-BAN | RE-INVENTING THE META.,12237,2021-07-20 13:49:51,2021-07-20T16:06:03.013203
14,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,11902,2021-07-20 15:07:16,2021-07-20T16:06:03.013203
15,PlayNewWorld,New World,Closed Beta DEV Cast Livestream | Drops Enabled,11483,2021-07-20 15:55:49,2021-07-20T16:06:03.013203
16,Towelliee,New World,!DROPS ENABLED! Beta Key !Giveaways !Extension | #TeamMarauders | !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,11188,2021-07-20 10:44:55,2021-07-20T16:06:03.013203
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,201 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",10949,2021-07-20 10:52:13,2021-07-20T16:06:03.013203
18,Enviosity,Genshin Impact,2.0 DROPPING TODAY POGGERS | !gfuel | Day 297,10789,2021-07-20 13:25:03,2021-07-20T16:06:03.013203
19,Euriece,Apex Legends,【日本語/ENG】APE | !kovaaks !artesian,10424,2021-07-20 12:05:04,2021-07-20T16:06:03.013203
20,FaZeSway,Fortnite,best controller player !sub !vid !sac,10157,2021-07-20 14:08:52,2021-07-20T16:06:03.013203
21,Method,World of Warcraft,"🔴RACE TO WORLD FIRST Day 07 with !Kexman, !Darkmech and !Petko | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters",10148,2021-07-19 23:52:19,2021-07-20T16:06:03.013203
22,ShivFPS,Apex Legends,"Solo queue pubs into Ranked with the ""Blast Titans"" tourny team into LG SlayVS warzone stream | !Socials for updates !gfuel !exitlag",9987,2021-07-20 10:34:46,2021-07-20T16:06:03.013203
23,DrLupo,Escape from Tarkov,"[head,eyes] is my trigger word",9284,2021-07-20 13:00:56,2021-07-20T16:06:03.013203
24,NickEh30,Fortnite,NEW FORTNITE UPDATE v17.20 | Code NickEh30 #EpicPartner,8907,2021-07-20 09:49:42,2021-07-20T16:06:03.013203
25,GTAWiseGuy,Grand Theft Auto V,New Tuners DLC & New NoPixel Stuff | @gtawiseguy,8897,2021-07-20 12:09:00,2021-07-20T16:06:03.013203
26,AdmiralBahroo,Death's Door,"Long stream, Death's Door first look! | Rimworld 1.3 @4PM",8287,2021-07-20 15:00:31,2021-07-20T16:06:03.013203
27,Poly_Puff,Rust,OTV Rust Day 5 !rules,8177,2021-07-20 00:45:10,2021-07-20T16:06:03.013203
28,Castro_1021,Just Chatting,FIFA 22 REVEAL!    @Castro1021,8062,2021-07-20 15:40:19,2021-07-20T16:06:03.013203
29,DeuceAce,Slots,"🌰 €164.000 Buys & Spins Baby 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",7886,2021-07-20 07:38:52,2021-07-20T16:06:03.013203
30,lol_nemesis,League of Legends,Nemesis in red... | Showmaker vid out  | !nord,7841,2021-07-20 11:19:31,2021-07-20T16:06:03.013203
31,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7687,2021-07-20 13:01:44,2021-07-20T16:06:03.013203
32,SypherPK,Fortnite,New Fortnite Update! | Code: SypherPK 👹,7398,2021-07-20 11:03:43,2021-07-20T16:06:03.013203
33,TwitchRivals,Call of Duty: Warzone,Twitch Rivals: Warzone Showdown EU,7354,2021-07-20 13:44:26,2021-07-20T16:06:03.013203
34,AnthonyZ,Grand Theft Auto V,Tony Corleone NoPixel!  | LIVE MON-FRI 9:30AM CT !Raid,6702,2021-07-20 15:27:28,2021-07-20T16:06:03.013203
35,Elajjaz,I Wanna Be The Boshy,"Cheetahmen DEAD, Megaman NEXT | !Displate @Elajjaz Twitter/Instagram",6682,2021-07-20 13:59:22,2021-07-20T16:06:03.013203
36,GuhRL,Apex Legends,Drops enabled :) !drops !tiktok !youtube,6653,2021-07-20 11:24:05,2021-07-20T16:06:03.013203
37,Kitboga,Just Chatting,Tricking Scammers w/ Bitcoin [Ep. 977],6609,2021-07-20 15:12:53,2021-07-20T16:06:03.013203
38,runthefutmarket,FIFA 21,(18+) PC RAT TO GLORY SEASON 2 DAY 6 (HIGH TOXICITY WARNING) THE RATS GET TAKEN DOWN IN EP 6 BUT R BACK | @runthefutmarket on all socials,6566,2021-07-20 13:47:56,2021-07-20T16:06:03.013203
39,Evo,SoulCalibur VI,Soulcalibur VI : EU Finals : EVO 2021 Online Side Tournaments : PlayStation Tournaments,6230,2021-07-20 15:45:12,2021-07-20T16:06:03.013203
40,Gorgc,Dota 2,day,6153,2021-07-20 15:37:09,2021-07-20T16:06:03.013203
41,RduLIVE,Hearthstone,OnlyKEKWs | Daily !vid on YouTube,5544,2021-07-20 11:08:34,2021-07-20T16:06:03.013203
42,SicK_cs,VALORANT,RISE AND GRIND | !blitz !yt !discord !berlin !tiktok !faq,5509,2021-07-20 15:06:35,2021-07-20T16:06:03.013203
43,melina,Just Chatting,stockholm! 🇸🇪  | insta: melina.goransson,5410,2021-07-20 12:00:42,2021-07-20T16:06:03.013203
44,Sacriel,New World,COVENANT LEADER of New World — !NW !dropsinfo !extension for keys + drop,5146,2021-07-20 14:59:42,2021-07-20T16:06:03.013203
45,Nikobaby_,Dota 2,player,4800,2021-07-20 12:04:52,2021-07-20T16:06:03.013203
46,Posty,Rust,BUY MY MERCH @ POSTY.GG  !Gfuel !tiktok !merch,4690,2021-07-20 08:03:14,2021-07-20T16:06:03.013203
47,Drututt,League of Legends,"Guys help me find this song. ""What you know about...""",4628,2021-07-20 11:59:14,2021-07-20T16:06:03.013203
48,Sequisha,New World, 🛠️Craft-Lord🗜️Cartoons🐲 #BFNW Sponsored,4449,2021-07-20 14:00:56,2021-07-20T16:06:03.013203
49,BarbarousKing,The Legend of Zelda: Skyward Sword HD,The best Zelda game of all time!,4339,2021-07-20 12:06:03,2021-07-20T16:06:03.013203
50,Chelora,Night in the Woods,Season of Pride w/ Trans Lifeline uwu | !SOP | !Coffee | !streamqueens,4308,2021-07-20 14:45:57,2021-07-20T16:06:03.013203
51,Harry,Grand Theft Auto V,Harry Brown | NoPixel,4301,2021-07-20 14:20:16,2021-07-20T16:06:03.013203
52,Foolish__Gamers,VALORANT,IF I LOSE IT'S CHAT'S FAULT,4235,2021-07-20 15:09:12,2021-07-20T16:06:03.013203
53,AbdulHD,Grand Theft Auto V,"Judge Habibi ""Eid Mubarak"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",4082,2021-07-20 08:35:59,2021-07-20T16:06:03.013203
54,B0aty,Old School RuneScape,Following the stream? Unlucky boatyDeleteImmediately ! // !today !cafune // Twitter: @B0aty,3927,2021-07-20 12:42:16,2021-07-20T16:06:03.013203
55,TheStockGuy,Just Chatting,Jeff Bezos went to space | !Merch !invest !platform !DHDR !stockdraft !challenge ,3806,2021-07-20 12:28:54,2021-07-20T16:06:03.013203
56,GMHikaru,Chess,Happy Int'l Chess Day | Anish/Shakh OUT! | WC Tiebreaks | !hosts !newvid,3697,2021-07-20 11:43:16,2021-07-20T16:06:03.013203
57,Pestily,I'm Only Sleeping,PC GIVEAWAY #11 LIVE | best player in the world | DAY 20 CONTINUOUSLY LIVE,3647,2021-07-19 17:25:37,2021-07-20T16:06:03.013203
58,TFBlade,League of Legends,LOST GAMES YESTERDAY BUT HERE TO WIN GAMES TODAY,3625,2021-07-20 13:52:22,2021-07-20T16:06:03.013203
59,Sco,World of Warcraft,<Method> RWF day 7 !rwfapp !manscaped,3592,2021-07-20 07:59:01,2021-07-20T16:06:03.013203
60,Jukeyz,Call of Duty: Warzone,TWITCH RIVALS w/Fifa & Warsz [GAME 2] | !scores !format,3564,2021-07-20 13:51:37,2021-07-20T16:06:03.013203
61,dasMEHDI,Grand Theft Auto V,Nino Chavez - Short - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3440,2021-07-20 13:34:15,2021-07-20T16:06:03.013203
62,RATIRL,League of Legends,👽 RATIRL 196 LP start becoming unwashed HELLO earlypitzah & borgir calm stream wins today 👽nd positivty  👽,3432,2021-07-20 15:29:11,2021-07-20T16:06:03.013203
63,Naguura,New World,New World closed beta #ad - Drops enabled #bfnw - Advance 3/10 - New  guides for !torghast - !nf  - !venthyr  ,3420,2021-07-20 12:16:06,2021-07-20T16:06:03.013203
64,TEBtvDOTA,Dota 2,[EN] Spider Pigz vs Fantastic 5 | Group Stage | Dota 2 Champions League Season 2,3246,2021-07-20 11:46:07,2021-07-20T16:06:03.013203
65,miniminter,Fall Guys: Ultimate Knockout,"NEW FALL GUYS SEASON, EZ DUBS",3215,2021-07-20 14:17:12,2021-07-20T16:06:03.013203
66,ClassyBeef,Slots,🔥 INSANE HIGHROLLS! 🔥 $1.3MILLION WIN !ZENITH 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,3166,2021-07-20 08:37:02,2021-07-20T16:06:03.013203
67,SmiteGame,SMITE,sweaty betty hits smitegame! !betty,3125,2021-07-20 14:03:15,2021-07-20T16:06:03.013203
68,Diegosaurs,Apex Legends,bronze to masters valk only w/ gf | @diegosaurs on twitter | ,3112,2021-07-20 15:19:54,2021-07-20T16:06:03.013203
69,AnnieFuchsia,New World,DROPS ENABLED | New World beta ON server: NAV | !newworld | #ad !youtube,3096,2021-07-20 11:20:07,2021-07-20T16:06:03.013203
70,crokeyz,Magic: The Gathering,Jeskai Turns 99% MYTHIC,3066,2021-07-20 11:01:39,2021-07-20T16:06:03.013203
71,TeePee,Call of Duty: Warzone,$75K Twitch Rivals Showdown Tourney TODAY @ 4pm CT | Code TEEP in COD Store #codpartner | !tourney,3030,2021-07-20 15:36:26,2021-07-20T16:06:03.013203
