,user_name,game_name,title,viewer_count,started_at,api_call_time
0,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,14254,2021-06-21 21:35:30,2021-06-22T10:06:06.739584
1,LPL,League of Legends,TT vs. LNG | RA vs. TES - Week 3 Day 2 | LPL Summer Split (2021),14155,2021-06-22 07:47:28,2021-06-22T10:06:06.739584
2,LilyZ,Music,super chill tunes ft. CUTEST octopi on twitch! ♥,10182,2021-06-22 03:45:53,2021-06-22T10:06:06.739584
3,39daph,Minecraft,minecraft endgame exploration,9590,2021-06-22 05:09:30,2021-06-22T10:06:06.739584
4,x2Twins,Fortnite,THANOS ARRIVES,9548,2021-06-22 04:58:00,2021-06-22T10:06:06.739584
5,Fresh,Fortnite,NEW UPDATE || USE CODE FRESH || #EpicPartner,9485,2021-06-22 06:24:31,2021-06-22T10:06:06.739584
6,Fextralife,Apex Legends,!ultragear !giveaway Apex Legends then DARK ALLIANCE LAUNCH WITH Cas !review,8767,2021-06-22 09:09:46,2021-06-22T10:06:06.739584
7,BruceDropEmOff,Fortnite,yo I !sub !prime !yt ig/twitter: @raycondones,8163,2021-06-22 01:49:57,2021-06-22T10:06:06.739584
8,AdmiralBulldog,Dota 2,UHM,7538,2021-06-22 07:01:31,2021-06-22T10:06:06.739584
9,pokelawls,Phantom Abyss,good morning!,7497,2021-06-22 06:42:52,2021-06-22T10:06:06.739584
10,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,6715,2021-06-22 00:59:38,2021-06-22T10:06:06.739584
11,hJune,Minecraft,exploring the new moist dimensions | twitter: @h7une,6662,2021-06-22 05:14:53,2021-06-22T10:06:06.739584
12,m0E_tv,Slots,Chills and relaxed gaming before slots with @trainwreckstv | !roobet for slots,6453,2021-06-22 07:02:03,2021-06-22T10:06:06.739584
13,TEBtv,Counter-Strike: Global Offensive,[EN] Lyngby Vikings vs mibr | Main Swiss | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,5934,2021-06-22 06:47:43,2021-06-22T10:06:06.739584
14,Thijs,Hearthstone,Thijs - Legend Climb Priest Slayer,5554,2021-06-22 08:17:23,2021-06-22T10:06:06.739584
15,Ming,Grand Theft Auto V,Ming Jingtai | NoPixel | GULAG GANG | 📟 The grind continues | @MrMing011,5334,2021-06-22 08:32:14,2021-06-22T10:06:06.739584
16,Snip3down,Apex Legends,!Pink Beard Reveal + Subathon (48 hr max) !subathon,5109,2021-06-22 01:18:03,2021-06-22T10:06:06.739584
17,SwaggerSouls,Grand Theft Auto V,FIRST DAY ON NOPIXEL,5017,2021-06-22 02:46:00,2021-06-22T10:06:06.739584
18,UberHaxorNova,Grand Theft Auto V,Siz for a tad then Barry | NoPixel | Creator Code: Nova | check !paststreams,4933,2021-06-21 23:30:27,2021-06-22T10:06:06.739584
19,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,4919,2021-06-21 14:46:13,2021-06-22T10:06:06.739584
20,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · !emotes · Twitter: @TTrebb,4889,2021-06-22 03:13:47,2021-06-22T10:06:06.739584
21,midbeast,League of Legends,Unranked -> Challenger (Midbeast & Guts duo adventures) | FAKER LUCIAN !video out now !,4662,2021-06-22 08:17:48,2021-06-22T10:06:06.739584
22,LCO,League of Legends,The Chiefs vs Legacy Esports | Week 2 Day 1 | DoorDash LCO Split 2 (2021),4506,2021-06-22 07:09:59,2021-06-22T10:06:06.739584
23,ClassyBeef,Slots,🔥 NOW OPENING 80 INSANE BONUSES! 🔥 !Tournament | !Stake for best Casino |,4406,2021-06-21 02:17:10,2021-06-22T10:06:06.739584
24,biankktae_,Music,shooooookeeeeyyysssss,3949,2021-06-22 09:28:02,2021-06-22T10:06:06.739584
25,DeuceAce,Slots,"🌰 €47.000 - 43 Bonus Opening 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",3907,2021-06-22 07:57:59,2021-06-22T10:06:06.739584
26,AdrianaChechik_,Grand Theft Auto V,Playing GTA RP SSB World,3683,2021-06-22 00:34:24,2021-06-22T10:06:06.739584
27,Repullze,Call of Duty: Warzone,1440p GIVES YOU AIMBOT! !monitor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),3639,2021-06-22 02:32:11,2021-06-22T10:06:06.739584
28,sleepy,Minecraft,otv smp / i sleeped long time,3637,2021-06-22 05:56:00,2021-06-22T10:06:06.739584
29,buckefps,Fortnite,TODAY IS THE DAY I BEAT MARZ_OW,3423,2021-06-22 09:21:56,2021-06-22T10:06:06.739584
30,robcdee,Just Chatting,Tokyo | let's go. cultural exchange later | !socials !vpn,3342,2021-06-22 08:37:31,2021-06-22T10:06:06.739584
31,OkCode,Genshin Impact,tomorrow we'll get good artifacts pepeW,3193,2021-06-22 07:32:00,2021-06-22T10:06:06.739584
32,m0xyy,Overwatch,LATE NIGHT GAMING WITH ROFLGATOR & JELLY [NOT SCUFFED],3011,2021-06-22 06:26:16,2021-06-22T10:06:06.739584
33,BigEx,Grand Theft Auto V,sanctioned.,2968,2021-06-22 02:10:48,2021-06-22T10:06:06.739584
34,FarhadXRay,Food & Drink,🔥Beef Stroganoff Bezanim ?🔥| !Donate !Yt [PER/ENG][+18],2937,2021-06-22 09:47:14,2021-06-22T10:06:06.739584
35,IWillDominate,League of Legends,"LPL Week 4 Day 1 | TT VS LNG + RA VS TES
#LPLCoStream",2835,2021-06-22 09:14:32,2021-06-22T10:06:06.739584
36,roflgator,Overwatch,RANKED OW WITH MOXY AND JELLY,2662,2021-06-22 03:01:16,2021-06-22T10:06:06.739584
37,superjj102,Hearthstone,Bg´s with Bobby and friends,2660,2021-06-22 06:17:11,2021-06-22T10:06:06.739584
38,Co1azo,Fortnite,UPDATE CONTENT // JOURNEY TO CHAMPS | !gfuel !scuf | TSM FTX Co1azo,2612,2021-06-21 22:03:40,2021-06-22T10:06:06.739584
39,Ziggy,Grand Theft Auto V,Lead Ranger Sh*t || NoPixel WL || @ziggyjg on !socials,2591,2021-06-22 07:05:53,2021-06-22T10:06:06.739584
40,Tyceno,Slots,18+ $5000 START TRYING TO MAKE 100K !stake,2574,2021-06-22 06:56:43,2021-06-22T10:06:06.739584
41,Euriece,Apex Legends,【ENG/日本語】やあ！ | !kovaaks !artesian,2544,2021-06-22 07:15:53,2021-06-22T10:06:06.739584
42,sneakylol,World of Warcraft,Sneaky | oh WOW,2520,2021-06-22 06:03:23,2021-06-22T10:06:06.739584
43,Steelmage,Path of Exile,How not to die in PoE :^) !gauntlet !rip,2505,2021-06-22 06:03:32,2021-06-22T10:06:06.739584
44,XcaliburYe,Dota 2,MODE: xcali2014 | Looking For Sponsors,2471,2021-06-22 05:07:39,2021-06-22T10:06:06.739584
45,Riot Games,League of Legends: Wild Rift,Group Stage Day 4 - SEA Icon Series Summer Super Cup,2350,2021-06-22 05:16:13,2021-06-22T10:06:06.739584
46,ODPixel,Dota 2,ODPIXEL RANKED EP.4,2335,2021-06-22 05:50:37,2021-06-22T10:06:06.739584
47,BurkeBlack,Unpacking,Demos and Betas! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2329,2021-06-22 01:58:12,2021-06-22T10:06:06.739584
