,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Olympic Games Tokyo 2020: The Official Video Game,SMALL IDIOTIC MAN WITH SUBZERO IQ TRIES TO OVERCOME ALL OBSTACLES WITH INSANE GAMING SKILLS AND MECHANICAL GENIUS (WARLORD)(GOLEM)(GONE BAD),61590,2021-07-23 06:13:35,2021-07-23T23:06:06.378879
1,LCS,League of Legends,Evil Geniuses vs. TSM | Week 8 Day 1 | LCS Summer Split (2021),47539,2021-07-23 20:38:20,2021-07-23T23:06:06.378879
2,shroud,VALORANT,WATCHING VCT LETS GO T1!!! |  Follow @shroud on socials,40318,2021-07-23 20:36:38,2021-07-23T23:06:06.378879
3,ROSHTEIN,Slots,⭐ OPENING 156 BONUSES (12 SUPER BONUSES) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,32305,2021-07-23 13:13:32,2021-07-23T23:06:06.378879
4,HasanAbi,Just Chatting,REACTLORD DRAMALORD,31461,2021-07-23 18:25:43,2021-07-23T23:06:06.378879
5,sodapoppin,Olympic Games Tokyo 2020: The Official Video Game,"Games with xQc, Cyr and Poke | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR)",29825,2021-07-23 18:39:19,2021-07-23T23:06:06.378879
6,h3h3productions,Just Chatting,Massive Followup To Gambling Drama & Reacting to Youtuber House Tours,25854,2021-07-23 19:50:03,2021-07-23T23:06:06.378879
7,loltyler1,League of Legends,SUPER ! DELIGHTFUL ! yes how NICE ! just liked the player he maked ! YUP !,22894,2021-07-23 21:22:02,2021-07-23T23:06:06.378879
8,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",19318,2021-07-23 13:59:13,2021-07-23T23:06:06.378879
9,zackrawrr,New World,new world--big dick--drops active,16387,2021-07-23 20:25:17,2021-07-23T23:06:06.378879
10,Amouranth,ASMR,💦LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth,15963,2021-07-23 16:38:52,2021-07-23T23:06:06.378879
