,user_name,game_name,title,viewer_count,started_at,api_call_time
0,E3,Special Events,E3 2021 - Day Two ,151511,2021-06-13 15:33:43,2021-06-13T21:06:06.836653
1,WePlayDota,Dota 2,PSG.LGD vs Evil Geniuses | BO5 | Cap & Kyle | WePlay AniMajor | Grand Finals,128558,2021-06-13 12:03:56,2021-06-13T21:06:06.836653
2,RanbooLive,Minecraft,EARLY STREAM! WE COULD HIT 3 MIL TODAY!!! || DreamSMP,104025,2021-06-13 20:08:42,2021-06-13T21:06:06.836653
3,LCS,League of Legends,Golden Guardians vs. FlyQuest | Week 2 Day 3 | LCS Summer Split (2021),72876,2021-06-13 18:29:17,2021-06-13T21:06:06.836653
4,LIRIK,Special Events,SUB SUNDAY E3 EDITION DAY 2 - ALL VODS WITH CHAT @ lirik.tv,66486,2021-06-13 16:00:52,2021-06-13T21:06:06.836653
5,twitchgaming,Special Events,"Chat w/ Frosk | Later: PC Gaming Show, Future Games Show, The Weekly | the /twitchgaming gathering closing ceremony",49013,2021-06-13 15:30:05,2021-06-13T21:06:06.836653
6,shroud,Special Events,E3 TIME!. | Follow @shroud on socials,37302,2021-06-13 16:50:56,2021-06-13T21:06:06.836653
7,HasanAbi,Just Chatting,e3 REACTS FUN STUFF BIG NEWS ITS SUNDAY,34053,2021-06-13 18:48:24,2021-06-13T21:06:06.836653
8,ROSHTEIN,Slots,"⭐ OPENING 51 BONUSES + STREET FIGHTER ON €700 | 1 MIL HIT AGAIN !LAST 💠USE !GAMDOM use code ""ROSH"" to be eligible for free money raffles",26213,2021-06-13 13:11:08,2021-06-13T21:06:06.836653
9,Fextralife,Special Events,"!ff7giveaway ~ 🔴E3 TODAY!🔴 XBOX, BETHESDA, SQUARE ENIX, AND MORE with CAS!! LET'S GO!!!",22353,2021-06-13 12:15:23,2021-06-13T21:06:06.836653
10,CohhCarnage,Special Events,THE E3 BONANZA! - !Birthday - !NewHouseMonth - #EpicPartner Creator Code: COHH,20333,2021-06-13 16:20:18,2021-06-13T21:06:06.836653
11,Fundy,Minecraft,GAMING TIME - Dream SMP,19097,2021-06-13 19:04:47,2021-06-13T21:06:06.836653
12,forsen,Totally Accurate Battlegrounds,E3 and shit!,18478,2021-06-13 16:32:13,2021-06-13T21:06:06.836653
13,Doublelift,League of Legends,Doublelift - LCS W2D3 Watch Party !exitlag,18165,2021-06-13 19:38:53,2021-06-13T21:06:06.836653
14,playapex,Apex Legends,Apex Legends Global Series Championship NA Finals,17078,2021-06-13 20:58:39,2021-06-13T21:06:06.836653
15,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 4,14849,2021-06-13 14:30:30,2021-06-13T21:06:06.836653
16,Quin69,Special Events,E3 DAY 2 POGGIES!! 🤞 STARFIELD 🤞 ELDER SCROLLS 6 🤞 DARKEST DUNGEON 2 🤞 ULTIMATE COVERAGE ~ 100% UNBIASED/BASED TAKES.,13759,2021-06-13 14:03:13,2021-06-13T21:06:06.836653
17,AdmiralBahroo,Special Events,E3 Coverage brought to you by a Panda rooBirb,13266,2021-06-13 15:01:23,2021-06-13T21:06:06.836653
18,Otzdarva,Dead by Daylight,49/50 Blight win streak? 🤔 || !faq !merch !eldenring,11015,2021-06-13 19:19:25,2021-06-13T21:06:06.836653
19,daltoosh,Apex Legends,ALGS CHAMPS #1 WATCH PARTY,10834,2021-06-13 20:40:38,2021-06-13T21:06:06.836653
20,Aydan,Call of Duty: Warzone,$2k 2v2 w/ zSmit | !giveaway !yt,10127,2021-06-13 20:08:17,2021-06-13T21:06:06.836653
21,EsfandTV,World of Warcraft,THE BEST - More E3 @ 4:30 CST then FF7 Intergrade,9787,2021-06-13 16:48:07,2021-06-13T21:06:06.836653
22,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,9496,2021-06-13 17:59:02,2021-06-13T21:06:06.836653
