,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] X ATTEMPTS TO CRACK THE CODE AND OPEN THE YACHT TO BE WORLD FIRST,71444,2021-07-01 04:25:47,2021-07-01T18:06:02.530984
1,Asmongold,World of Warcraft,MASSIVE DAY--PLANNING FOR FF14 STREAM--FARMING MOUNTS--ALLCRAFT AT 3 CT WITH ANNIEFUCHSIA--DOING ALL CONTENT,48430,2021-07-01 14:49:17,2021-07-01T18:06:02.530984
2,Rainbow6,Tom Clancy's Rainbow Six Siege,NATUS VINCERE v COWANA GAMING | European League 2021 Stage 2 Playday 4,37795,2021-07-01 15:17:13,2021-07-01T18:06:02.530984
3,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Gambit vs NAVI | StarLadder CIS RMR w/ @Sadokist & @MosesGG,34125,2021-07-01 13:36:06,2021-07-01T18:06:02.530984
4,ROSHTEIN,Slots,⭐ GIVING OUT 10% OF MY PROFIT FROM 500K 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21475,2021-07-01 14:26:41,2021-07-01T18:06:02.530984
5,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !MOTW | !SUBATHON,19510,2021-06-30 06:05:50,2021-07-01T18:06:02.530984
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0 | !website !tiktok,19329,2021-07-01 16:00:17,2021-07-01T18:06:02.530984
7,MitchManCasting,VALORANT,Fnatic vs G2 - Challengers EU - Week 1 Qualifier - Day 4 - !Giveaway,18611,2021-07-01 15:33:34,2021-07-01T18:06:02.530984
8,BeyondTheSummit2,Dota 2,[EN] TI10 NA Quals | The Cut vs Team DogChamp (Bo3) | Moxxi & Trent,18255,2021-07-01 15:44:02,2021-07-01T18:06:02.530984
9,DrLupo,Escape from Tarkov,tarkov daddy,17598,2021-07-01 12:40:41,2021-07-01T18:06:02.530984
10,TimTheTatman,Just Chatting,we back,16505,2021-07-01 17:50:05,2021-07-01T18:06:02.530984
11,sodapoppin,Just Chatting,"Home, doing a merch comp | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR)",15435,2021-07-01 17:27:14,2021-07-01T18:06:02.530984
12,cloakzy,Call of Duty: Warzone,Aimbotting all the cheaters in WZ !loadouts 5.4KD,14535,2021-07-01 17:29:57,2021-07-01T18:06:02.530984
13,Purpled,Minecraft,Dream SMP (las nevadas),14498,2021-07-01 16:07:49,2021-07-01T18:06:02.530984
14,Foolish__Gamers,Minecraft,Deez Nuts - Dream SMP,12739,2021-07-01 15:18:19,2021-07-01T18:06:02.530984
15,TwitchRivals,Fortnite,"Twitch Chat Challenge ft. Fortnite (EMEA)
",12636,2021-07-01 13:40:06,2021-07-01T18:06:02.530984
16,forsen,Just Chatting,Games and shit!,11835,2021-07-01 17:07:38,2021-07-01T18:06:02.530984
17,Amouranth,Just Chatting,BAN APPEALS🍑 even i'm reformed💦 !downbad 💦!instagram: @amouranth💦,11764,2021-07-01 17:07:22,2021-07-01T18:06:02.530984
18,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,11484,2021-07-01 10:14:56,2021-07-01T18:06:02.530984
