,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,128170,2021-05-16 17:35:06,2021-05-17T04:17:07.743947
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,87276,2021-05-17 02:30:06,2021-05-17T04:17:07.743947
2,AdinRoss,Just Chatting,SCARY GAME W/ FLIGHT SHNAGGY ROYCE & RAGE (MIMIC),77489,2021-05-17 01:34:27,2021-05-17T04:17:07.743947
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,55543,2021-05-16 22:17:51,2021-05-17T04:17:07.743947
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,38396,2021-05-16 19:11:15,2021-05-17T04:17:07.743947
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,25723,2021-05-17 02:00:09,2021-05-17T04:17:07.743947
6,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,23687,2021-05-16 21:35:35,2021-05-17T04:17:07.743947
7,Flight23white,Roblox,SCARY GAME WITH YOURRAGE AND ADIN,22033,2021-05-17 00:52:10,2021-05-17T04:17:07.743947
8,summit1g,Rust,rusting. [ @summit1g ],21486,2021-05-16 20:12:44,2021-05-17T04:17:07.743947
9,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,17678,2021-05-16 20:37:20,2021-05-17T04:17:07.743947
10,Ninja,League of Legends,League?,16755,2021-05-16 14:36:38,2021-05-17T04:17:07.743947
11,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,16518,2021-05-17 00:30:27,2021-05-17T04:17:07.743947
12,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,16372,2021-05-16 20:13:25,2021-05-17T04:17:07.743947
13,litahry,Just Chatting,hi tired im lita ~[NZ],15693,2021-05-17 02:47:33,2021-05-17T04:17:07.743947
14,sodapoppin,Warcraft III,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),15424,2021-05-16 22:13:55,2021-05-17T04:17:07.743947
15,yourragegaming,Roblox,SCARY GAME WITH ADIN & FLIGHT ,13887,2021-05-17 03:01:33,2021-05-17T04:17:07.743947
16,CaptainPuffy,Minecraft,"MCC PRACTICE w/ BadBoyHalo , Tapl & Skeppy!?",12178,2021-05-17 01:07:04,2021-05-17T04:17:07.743947
17,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,12177,2021-05-16 19:19:05,2021-05-17T04:17:07.743947
18,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,9655,2021-05-17 02:02:22,2021-05-17T04:17:07.743947
19,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,9570,2021-05-16 14:05:09,2021-05-17T04:17:07.743947
20,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,9404,2021-05-17 02:08:30,2021-05-17T04:17:07.743947
21,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,9351,2021-05-16 19:33:13,2021-05-17T04:17:07.743947
22,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9123,2021-05-16 21:04:56,2021-05-17T04:17:07.743947
23,dunkstream,Resident Evil Village,Resident Crentist 8,8804,2021-05-17 02:19:48,2021-05-17T04:17:07.743947
24,DiazBiffle,Call of Duty: Warzone,NUK3S | !scuf | !gfuel | !youtube | DiazBiffle,8763,2021-05-17 02:50:28,2021-05-17T04:17:07.743947
25,moistcr1tikal,Apex Legends,Bearded shroud,8663,2021-05-17 01:32:50,2021-05-17T04:17:07.743947
26,Amouranth,Just Chatting,🍑HOT TUB💦drama drama drama💦SPIN THE AMMOWHEEL™💦$1000 giveaway💦SHAMELESS💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,8454,2021-05-17 03:26:13,2021-05-17T04:17:07.743947
27,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,8439,2021-05-16 22:02:24,2021-05-17T04:17:07.743947
28,Xposed,Slots,💰⭐ HIGH ROLLER ACTION ⭐💰 !roobet !wizza !muhajer !gta !Merch last day.,8214,2021-05-17 03:20:55,2021-05-17T04:17:07.743947
29,ChilledChaos,Gartic Phone,I AM THE NEW PICASSO! (Gartic Phone w/ Friends),7779,2021-05-16 23:37:50,2021-05-17T04:17:07.743947
30,Punz,Minecraft,rsg speedruns :) | !gfuel !merch | @Punztw on Twitter and Insta,6926,2021-05-17 02:17:29,2021-05-17T04:17:07.743947
31,supertf,Overwatch,i have arrived and i am the dominator,6794,2021-05-17 00:49:48,2021-05-17T04:17:07.743947
32,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT!,6612,2021-05-17 00:03:44,2021-05-17T04:17:07.743947
33,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,6506,2021-05-17 01:43:34,2021-05-17T04:17:07.743947
34,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts,5749,2021-05-16 23:48:59,2021-05-17T04:17:07.743947
35,daltoosh,Apex Legends,Lil short stream,5707,2021-05-17 00:36:13,2021-05-17T04:17:07.743947
36,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,5668,2021-05-17 01:32:46,2021-05-17T04:17:07.743947
37,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,5565,2021-05-17 01:41:49,2021-05-17T04:17:07.743947
38,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,5287,2021-05-16 23:43:52,2021-05-17T04:17:07.743947
39,CobaltStreak,The Binding of Isaac: Repentance,🔪All Characters Random Streak🔪Cus we are insane.,5002,2021-05-16 21:59:09,2021-05-17T04:17:07.743947
40,Atrioc,Hollow Knight,SUNDAY FUNDAY !backseating,4925,2021-05-17 02:00:47,2021-05-17T04:17:07.743947
